ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600336.SH,20240102,6.03,6.18,5.94,6.16,6.03,0.13,2.1559,264934.25,161224.09
600336.SH,20240103,6.1,6.34,6.07,6.14,6.16,-0.02,-0.3247,287107.34,177597.923
600336.SH,20240104,6.13,6.28,6.04,6.12,6.14,-0.02,-0.3257,240622.24,147961.808
600336.SH,20240105,6.07,6.35,5.99,6.32,6.12,0.2,3.268,543479.72,339341.978
600336.SH,20240108,6.2,6.25,6.1,6.15,6.32,-0.17,-2.6899,315963.41,195015.579
600336.SH,20240109,6.13,6.3,6.07,6.27,6.15,0.12,1.9512,300666.3,186152.854
600336.SH,20240110,6.2,6.21,5.77,5.8,6.27,-0.47,-7.496,370381.79,221365.146
600336.SH,20240111,5.7,6.07,5.69,6.01,5.8,0.21,3.6207,302046.05,179565.369
600336.SH,20240112,6.02,6.03,5.81,5.84,6.01,-0.17,-2.8286,200554.18,118416.818
600336.SH,20240115,5.81,5.84,5.71,5.76,5.84,-0.08,-1.3699,137414.23,79226.992
600336.SH,20240116,5.74,5.74,5.54,5.65,5.76,-0.11,-1.9097,166802.56,93552.028
600336.SH,20240117,5.63,5.71,5.51,5.52,5.65,-0.13,-2.3009,103472.07,57973.315
600336.SH,20240118,5.5,5.53,5.25,5.43,5.52,-0.09,-1.6304,158447.41,84920.467
600336.SH,20240119,5.43,5.47,5.38,5.4,5.43,-0.03,-0.5525,80155.0,43431.683
600336.SH,20240122,5.39,5.39,5.01,5.05,5.4,-0.35,-6.4815,147077.9,76260.887
600336.SH,20240123,5.01,5.05,4.89,4.99,5.05,-0.06,-1.1881,117111.73,58146.994
600336.SH,20240124,5.02,5.19,4.94,5.11,4.99,0.12,2.4048,119689.16,60649.701
600336.SH,20240125,5.13,5.32,5.09,5.31,5.11,0.2,3.9139,139479.84,72947.388
600336.SH,20240126,5.29,5.41,5.27,5.32,5.31,0.01,0.1883,106446.53,56953.209
600336.SH,20240129,5.32,5.39,5.17,5.18,5.32,-0.14,-2.6316,106222.46,55576.982
600336.SH,20240130,5.15,5.17,5.0,5.03,5.18,-0.15,-2.8958,85525.42,43524.761
600336.SH,20240131,4.9,4.92,4.59,4.59,5.03,-0.44,-8.7475,203872.09,96256.517
600336.SH,20240201,4.6,4.69,4.44,4.52,4.59,-0.07,-1.5251,107844.0,49116.446
600336.SH,20240202,4.55,4.6,4.11,4.3,4.52,-0.22,-4.8673,127598.79,55521.43
600336.SH,20240205,4.19,4.26,3.87,3.87,4.3,-0.43,-10.0,191454.26,75925.653
600336.SH,20240206,3.58,4.1,3.58,3.98,3.87,0.11,2.8424,163750.1,62920.482
600336.SH,20240207,4.0,4.09,3.85,3.89,3.98,-0.09,-2.2613,149053.13,58938.483
600336.SH,20240208,3.9,4.18,3.88,4.16,3.89,0.27,6.9409,170875.64,68930.349
600336.SH,20240219,4.16,4.31,4.16,4.31,4.16,0.15,3.6058,146268.86,62283.92
600336.SH,20240220,4.31,4.32,4.21,4.3,4.31,-0.01,-0.232,91365.34,39139.926
600336.SH,20240221,4.25,4.48,4.23,4.36,4.3,0.06,1.3953,137197.02,60250.93
600336.SH,20240222,4.35,4.46,4.32,4.45,4.36,0.09,2.0642,93228.5,41051.673
