ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000721.SZ,20240102,10.91,11.05,10.85,10.96,10.93,0.03,0.2745,135474.02,148489.127
000721.SZ,20240103,10.94,11.05,10.81,10.98,10.96,0.02,0.1825,124981.84,136430.704
000721.SZ,20240104,10.9,11.03,10.83,10.87,10.98,-0.11,-1.0018,94700.0,103089.107
000721.SZ,20240105,10.91,11.11,10.65,10.71,10.87,-0.16,-1.4719,163611.0,178555.573
000721.SZ,20240108,10.68,10.83,10.55,10.57,10.71,-0.14,-1.3072,105171.84,112483.835
000721.SZ,20240109,10.53,11.1,10.52,10.98,10.57,0.41,3.8789,277593.85,302978.805
000721.SZ,20240110,10.93,11.99,10.59,11.61,10.98,0.63,5.7377,595836.11,673770.703
000721.SZ,20240111,11.5,11.8,11.39,11.63,11.61,0.02,0.1723,460171.25,533211.712
000721.SZ,20240112,11.49,11.61,11.25,11.28,11.63,-0.35,-3.0095,246712.06,280857.041
000721.SZ,20240115,11.1,12.1,11.01,11.92,11.28,0.64,5.6738,623829.86,738630.61
000721.SZ,20240116,11.8,12.5,11.71,11.87,11.92,-0.05,-0.4195,681155.0,820093.068
000721.SZ,20240117,11.68,11.86,11.2,11.22,11.87,-0.65,-5.476,411142.77,472381.268
000721.SZ,20240118,11.07,11.18,10.48,10.84,11.22,-0.38,-3.3868,356861.41,382115.635
000721.SZ,20240119,10.8,11.1,10.63,10.84,10.84,0.0,0.0,263811.22,287106.364
000721.SZ,20240122,10.82,10.82,9.85,10.06,10.84,-0.78,-7.1956,255963.97,264753.981
000721.SZ,20240123,10.06,10.06,9.46,9.91,10.06,-0.15,-1.4911,173520.0,169731.141
000721.SZ,20240124,9.89,10.17,9.74,10.12,9.91,0.21,2.1191,169120.0,168666.28
000721.SZ,20240125,10.12,10.36,9.96,10.32,10.12,0.2,1.9763,177199.0,180905.6
000721.SZ,20240126,10.18,10.4,10.18,10.23,10.32,-0.09,-0.8721,150928.0,155394.831
000721.SZ,20240129,10.1,10.2,9.81,9.81,10.23,-0.42,-4.1056,161559.0,160587.972
000721.SZ,20240130,9.82,9.98,9.6,9.65,9.81,-0.16,-1.631,117116.0,114511.619
000721.SZ,20240131,9.63,9.63,8.88,8.88,9.65,-0.77,-7.9793,184429.0,168110.311
000721.SZ,20240201,8.75,8.85,8.3,8.42,8.88,-0.46,-5.1802,158753.0,135710.133
000721.SZ,20240202,8.4,8.8,8.06,8.51,8.42,0.09,1.0689,175444.08,148631.414
000721.SZ,20240205,8.4,8.44,7.66,7.66,8.51,-0.85,-9.9882,185764.08,145751.425
000721.SZ,20240206,7.39,8.22,6.9,7.9,7.66,0.24,3.1332,218708.15,163600.019
000721.SZ,20240207,7.9,8.06,7.66,7.75,7.9,-0.15,-1.8987,160967.08,126941.967
000721.SZ,20240208,7.87,8.29,7.81,8.29,7.75,0.54,6.9677,195554.0,157997.322
000721.SZ,20240219,8.5,8.7,8.35,8.51,8.29,0.22,2.6538,173738.4,147650.662
000721.SZ,20240220,8.51,8.65,8.29,8.57,8.51,0.06,0.7051,143959.83,122267.133
000721.SZ,20240221,8.5,8.85,8.41,8.65,8.57,0.08,0.9335,190082.0,165106.49
