ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603529.SH,20240102,25.08,25.37,24.89,25.07,25.04,0.03,0.1198,33051.6,82949.694
603529.SH,20240103,24.95,25.56,24.91,25.36,25.07,0.29,1.1568,24098.2,60895.189
603529.SH,20240104,25.35,25.36,24.93,24.98,25.36,-0.38,-1.4984,18303.9,45907.883
603529.SH,20240105,24.85,25.19,24.74,24.84,24.98,-0.14,-0.5604,14763.61,36842.961
603529.SH,20240108,24.84,24.86,24.15,24.2,24.84,-0.64,-2.5765,17948.85,43866.415
603529.SH,20240109,24.32,24.95,24.2,24.55,24.2,0.35,1.4463,15343.9,37651.126
603529.SH,20240110,24.61,24.9,24.41,24.81,24.55,0.26,1.0591,18360.43,45417.351
603529.SH,20240111,24.8,25.4,24.65,25.19,24.81,0.38,1.5316,23046.57,57949.972
603529.SH,20240112,25.21,25.69,25.2,25.45,25.19,0.26,1.0322,24299.76,61998.341
603529.SH,20240115,25.28,25.64,25.21,25.45,25.45,0.0,0.0,16269.7,41406.752
603529.SH,20240116,25.4,25.5,25.06,25.39,25.45,-0.06,-0.2358,13722.3,34688.244
603529.SH,20240117,25.31,25.85,25.31,25.48,25.39,0.09,0.3545,38614.08,99044.402
603529.SH,20240118,25.3,25.98,25.0,25.83,25.48,0.35,1.3736,52079.47,132939.695
603529.SH,20240119,25.81,26.34,25.4,25.42,25.83,-0.41,-1.5873,28286.41,73216.407
603529.SH,20240122,25.55,25.6,24.8,25.09,25.42,-0.33,-1.2982,59289.36,149671.697
603529.SH,20240123,24.89,25.29,24.5,24.81,25.09,-0.28,-1.116,35350.22,87774.971
603529.SH,20240124,24.93,25.72,24.3,25.59,24.81,0.78,3.1439,57386.81,144123.682
603529.SH,20240125,25.57,25.61,24.8,25.48,25.59,-0.11,-0.4299,48587.32,122990.332
603529.SH,20240126,25.44,25.58,25.06,25.17,25.48,-0.31,-1.2166,30049.6,76020.67
603529.SH,20240129,25.3,25.31,24.6,24.63,25.17,-0.54,-2.1454,28125.9,69746.225
603529.SH,20240130,25.0,27.09,25.0,27.09,24.63,2.46,9.9878,107305.5,287866.564
603529.SH,20240131,27.0,27.76,26.37,27.01,27.09,-0.08,-0.2953,145714.26,393547.94
603529.SH,20240201,26.58,27.35,26.23,26.35,27.01,-0.66,-2.4435,91942.63,245478.33
603529.SH,20240202,26.3,26.43,24.99,25.99,26.35,-0.36,-1.3662,83726.79,215782.535
603529.SH,20240205,25.47,26.4,24.4,25.61,25.99,-0.38,-1.4621,86450.03,219466.932
603529.SH,20240206,24.69,27.9,23.61,27.49,25.61,1.88,7.3409,96642.1,253525.196
603529.SH,20240207,27.2,29.5,27.2,29.48,27.49,1.99,7.239,108219.19,312215.548
603529.SH,20240208,29.1,31.48,28.93,29.68,29.48,0.2,0.6784,90588.77,273607.802
603529.SH,20240219,30.36,30.4,29.08,29.6,29.68,-0.08,-0.2695,61694.65,182507.77
603529.SH,20240220,29.26,29.49,28.83,29.21,29.6,-0.39,-1.3176,46854.1,136329.294
603529.SH,20240221,29.2,30.28,28.83,29.63,29.21,0.42,1.4379,56640.68,168493.211
603529.SH,20240222,29.17,30.22,29.14,30.1,29.63,0.47,1.5862,48829.83,145885.509
603529.SH,20240223,30.5,30.52,29.51,29.95,30.1,-0.15,-0.4983,35076.67,104761.822
603529.SH,20240226,29.51,30.08,29.4,29.51,29.95,-0.44,-1.4691,51534.08,153069.642
603529.SH,20240227,29.37,30.8,29.24,30.78,29.51,1.27,4.3036,64562.42,194213.66
603529.SH,20240228,30.53,31.87,30.41,31.28,30.78,0.5,1.6244,88660.46,276146.539
603529.SH,20240229,31.07,33.19,30.81,32.98,31.28,1.7,5.4348,90811.48,291571.294
603529.SH,20240301,33.0,33.0,32.03,32.22,32.98,-0.76,-2.3044,79974.71,259523.494
603529.SH,20240304,32.01,33.0,32.01,32.95,32.22,0.73,2.2657,50023.74,163281.414
603529.SH,20240305,32.58,34.19,32.43,33.95,32.95,1.0,3.0349,64812.31,217552.931
603529.SH,20240306,33.95,34.16,33.18,33.9,33.95,-0.05,-0.1473,42418.33,142906.443
603529.SH,20240307,33.67,34.0,32.4,32.53,33.9,-1.37,-4.0413,45032.99,148949.272
603529.SH,20240308,32.2,33.55,32.2,32.98,32.53,0.45,1.3833,38478.94,127091.895
603529.SH,20240311,32.99,33.3,32.5,33.29,32.98,0.31,0.94,25805.95,85188.588
603529.SH,20240312,33.35,33.64,32.5,32.78,33.29,-0.51,-1.532,38735.2,127729.44
603529.SH,20240313,32.69,32.92,32.07,32.37,32.78,-0.41,-1.2508,41737.26,135201.546
603529.SH,20240314,32.68,32.91,31.88,32.19,32.37,-0.18,-0.5561,30812.47,99664.596
603529.SH,20240315,32.19,32.37,31.81,32.25,32.19,0.06,0.1864,20956.02,67231.464
603529.SH,20240318,32.32,32.46,31.72,32.41,32.25,0.16,0.4961,42436.53,136171.535
603529.SH,20240319,32.41,32.56,31.8,32.01,32.41,-0.4,-1.2342,32384.63,103773.243
603529.SH,20240320,32.01,32.68,31.83,32.22,32.01,0.21,0.656,24523.36,79057.469
603529.SH,20240321,32.27,32.65,32.11,32.47,32.22,0.25,0.7759,25295.72,81931.261
603529.SH,20240322,32.57,32.59,31.75,31.75,32.47,-0.72,-2.2174,25848.44,82753.584
603529.SH,20240325,31.7,32.14,31.2,31.21,31.75,-0.54,-1.7008,22738.61,71926.708
603529.SH,20240326,31.82,31.82,31.01,31.35,31.21,0.14,0.4486,22423.51,70210.044
603529.SH,20240327,31.12,31.5,30.2,30.64,31.35,-0.71,-2.2648,19004.58,59049.734
603529.SH,20240328,30.46,31.57,30.45,31.05,30.64,0.41,1.3381,29925.21,92752.089
603529.SH,20240329,30.9,31.34,30.42,31.19,31.05,0.14,0.4509,34288.46,106143.453
