ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600653.SH,20240102,1.85,1.87,1.84,1.86,1.85,0.01,0.5405,125205.74,23272.338
600653.SH,20240103,1.85,1.87,1.83,1.84,1.86,-0.02,-1.0753,144299.0,26687.722
600653.SH,20240104,1.84,1.88,1.82,1.84,1.84,0.0,0.0,271734.6,50214.423
600653.SH,20240105,1.83,1.84,1.79,1.8,1.84,-0.04,-2.1739,292532.0,53018.548
600653.SH,20240108,1.81,1.83,1.78,1.8,1.8,0.0,0.0,246149.0,44409.7
600653.SH,20240109,1.79,1.82,1.78,1.8,1.8,0.0,0.0,171828.43,30931.191
600653.SH,20240110,1.8,1.83,1.77,1.81,1.8,0.01,0.5556,212945.35,38430.899
600653.SH,20240111,1.81,1.84,1.79,1.83,1.81,0.02,1.105,162368.89,29478.664
600653.SH,20240112,1.83,1.85,1.8,1.81,1.83,-0.02,-1.0929,182950.98,33421.955
600653.SH,20240115,1.8,1.88,1.8,1.83,1.81,0.02,1.105,271791.52,49894.537
600653.SH,20240116,1.82,1.83,1.78,1.8,1.83,-0.03,-1.6393,283660.03,51022.668
600653.SH,20240117,1.8,1.81,1.77,1.77,1.8,-0.03,-1.6667,159048.46,28463.718
600653.SH,20240118,1.77,1.77,1.65,1.73,1.77,-0.04,-2.2599,357325.06,61124.759
600653.SH,20240119,1.73,1.74,1.7,1.72,1.73,-0.01,-0.578,151697.0,26139.758
600653.SH,20240122,1.72,1.73,1.61,1.63,1.72,-0.09,-5.2326,255751.6,42853.432
600653.SH,20240123,1.61,1.67,1.59,1.65,1.63,0.02,1.227,177103.16,28857.646
600653.SH,20240124,1.64,1.69,1.62,1.69,1.65,0.04,2.4242,202733.58,33710.352
600653.SH,20240125,1.68,1.76,1.67,1.75,1.69,0.06,3.5503,242307.66,41788.963
600653.SH,20240126,1.75,1.93,1.74,1.93,1.75,0.18,10.2857,1202888.38,228777.139
600653.SH,20240129,1.93,1.93,1.74,1.76,1.93,-0.17,-8.8083,1266068.17,230059.798
600653.SH,20240130,1.74,1.78,1.68,1.68,1.76,-0.08,-4.5455,472040.04,81667.023
600653.SH,20240131,1.67,1.72,1.62,1.62,1.68,-0.06,-3.5714,351197.2,58628.093
600653.SH,20240201,1.62,1.63,1.57,1.58,1.62,-0.04,-2.4691,320289.0,51015.808
600653.SH,20240202,1.59,1.6,1.47,1.51,1.58,-0.07,-4.4304,329108.0,50669.223
600653.SH,20240205,1.5,1.51,1.36,1.37,1.51,-0.14,-9.2715,331239.84,46499.89
600653.SH,20240206,1.36,1.45,1.24,1.42,1.37,0.05,3.6496,296205.59,39963.522
600653.SH,20240207,1.41,1.51,1.38,1.45,1.42,0.03,2.1127,256432.18,37438.15
600653.SH,20240208,1.44,1.53,1.44,1.53,1.45,0.08,5.5172,200093.52,29895.45
600653.SH,20240219,1.54,1.58,1.52,1.54,1.53,0.01,0.6536,143910.97,22286.83
600653.SH,20240220,1.55,1.56,1.52,1.53,1.54,-0.01,-0.6494,111323.04,17024.661
600653.SH,20240221,1.52,1.58,1.51,1.56,1.53,0.03,1.9608,185485.04,28926.488
600653.SH,20240222,1.56,1.58,1.54,1.56,1.56,0.0,0.0,130468.5,20276.797
600653.SH,20240223,1.57,1.59,1.55,1.58,1.56,0.02,1.2821,166530.0,26172.092
600653.SH,20240226,1.59,1.73,1.58,1.65,1.58,0.07,4.4304,358724.0,59061.688
600653.SH,20240227,1.63,1.67,1.62,1.66,1.65,0.01,0.6061,260866.42,42885.979
600653.SH,20240228,1.66,1.7,1.56,1.56,1.66,-0.1,-6.0241,352284.62,57838.298
600653.SH,20240229,1.64,1.64,1.58,1.63,1.56,0.07,4.4872,203893.63,32857.01
600653.SH,20240301,1.64,1.66,1.62,1.65,1.63,0.02,1.227,191670.61,31550.735
600653.SH,20240304,1.67,1.67,1.62,1.64,1.65,-0.01,-0.6061,142269.98,23369.465
600653.SH,20240305,1.63,1.64,1.58,1.6,1.64,-0.04,-2.439,167820.13,26949.281
