ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600266.SH,20240102,4.82,4.83,4.74,4.75,4.84,-0.09,-1.8595,400450.96,191350.804
600266.SH,20240103,4.75,4.98,4.74,4.83,4.75,0.08,1.6842,535511.58,259708.853
600266.SH,20240104,4.8,4.82,4.54,4.64,4.83,-0.19,-3.9337,635675.92,295297.511
600266.SH,20240105,4.64,4.74,4.59,4.63,4.64,-0.01,-0.2155,443900.86,206680.254
600266.SH,20240108,4.64,4.68,4.57,4.58,4.63,-0.05,-1.0799,289490.42,133962.579
600266.SH,20240109,4.6,4.65,4.56,4.62,4.58,0.04,0.8734,264606.3,121989.017
600266.SH,20240110,4.6,4.63,4.54,4.57,4.62,-0.05,-1.0823,232392.95,106570.308
600266.SH,20240111,4.56,4.68,4.52,4.65,4.57,0.08,1.7505,337947.81,155331.595
600266.SH,20240112,4.61,4.68,4.59,4.6,4.65,-0.05,-1.0753,264568.76,122562.604
600266.SH,20240115,4.58,4.66,4.54,4.61,4.6,0.01,0.2174,256493.36,118163.227
600266.SH,20240116,4.58,4.63,4.43,4.5,4.61,-0.11,-2.3861,391860.95,176294.692
600266.SH,20240117,4.49,4.52,4.38,4.38,4.5,-0.12,-2.6667,252919.72,112464.238
600266.SH,20240118,4.39,4.4,4.2,4.33,4.38,-0.05,-1.1416,483757.13,207184.408
600266.SH,20240119,4.3,4.39,4.27,4.3,4.33,-0.03,-0.6928,234052.49,101193.228
600266.SH,20240122,4.27,4.29,4.0,4.02,4.3,-0.28,-6.5116,451134.87,186331.309
600266.SH,20240123,4.03,4.18,3.98,4.14,4.02,0.12,2.9851,415989.88,169936.68
600266.SH,20240124,4.19,4.26,4.02,4.21,4.14,0.07,1.6908,687981.52,284186.04
600266.SH,20240125,4.27,4.46,4.21,4.44,4.21,0.23,5.4632,733367.5,318871.895
600266.SH,20240126,4.51,4.79,4.51,4.67,4.44,0.23,5.1802,974033.53,454120.361
600266.SH,20240129,4.78,4.92,4.64,4.66,4.67,-0.01,-0.2141,1060209.12,504681.064
600266.SH,20240130,4.63,4.66,4.41,4.44,4.66,-0.22,-4.721,816693.8,369355.107
600266.SH,20240131,4.51,4.55,4.23,4.25,4.44,-0.19,-4.2793,697070.69,302972.834
600266.SH,20240201,4.18,4.29,4.11,4.16,4.25,-0.09,-2.1176,610192.41,256072.646
600266.SH,20240202,4.19,4.42,4.09,4.23,4.16,0.07,1.6827,1008776.9,430524.8
600266.SH,20240205,4.13,4.17,3.81,3.81,4.23,-0.42,-9.9291,876671.56,337906.528
600266.SH,20240206,3.6,3.81,3.43,3.74,3.81,-0.07,-1.8373,1102936.9,395959.539
600266.SH,20240207,3.75,3.9,3.61,3.7,3.74,-0.04,-1.0695,1009254.4,378657.618
600266.SH,20240208,3.74,4.0,3.72,3.99,3.7,0.29,7.8378,968255.08,374286.552
600266.SH,20240219,4.05,4.17,3.82,3.98,3.99,-0.01,-0.2506,973807.76,387593.107
600266.SH,20240220,3.98,4.07,3.95,4.05,3.98,0.07,1.7588,688853.46,277574.762
600266.SH,20240221,4.01,4.46,3.93,4.28,4.05,0.23,5.679,1087662.57,462169.27
