ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600545.SH,20240102,2.69,2.73,2.69,2.69,2.69,0.0,0.0,116068.45,31379.552
600545.SH,20240103,2.68,2.74,2.68,2.69,2.69,0.0,0.0,114336.0,30900.314
600545.SH,20240104,2.69,2.72,2.68,2.7,2.69,0.01,0.3717,114438.0,30907.396
600545.SH,20240105,2.69,2.71,2.62,2.64,2.7,-0.06,-2.2222,91650.0,24443.753
600545.SH,20240108,2.64,2.65,2.57,2.57,2.64,-0.07,-2.6515,101212.86,26425.801
600545.SH,20240109,2.57,2.68,2.57,2.66,2.57,0.09,3.5019,204099.01,53891.356
600545.SH,20240110,2.65,2.69,2.59,2.64,2.66,-0.02,-0.7519,164322.46,43449.949
600545.SH,20240111,2.63,2.67,2.61,2.66,2.64,0.02,0.7576,122600.0,32327.649
600545.SH,20240112,2.66,2.7,2.64,2.64,2.66,-0.02,-0.7519,108548.0,28941.298
600545.SH,20240115,2.63,2.66,2.6,2.65,2.64,0.01,0.3788,89122.0,23496.918
600545.SH,20240116,2.64,2.64,2.56,2.61,2.65,-0.04,-1.5094,127056.0,32996.783
600545.SH,20240117,2.6,2.61,2.53,2.54,2.61,-0.07,-2.682,140371.8,36140.383
600545.SH,20240118,2.52,2.54,2.43,2.5,2.54,-0.04,-1.5748,163291.95,40416.622
600545.SH,20240119,2.5,2.52,2.47,2.48,2.5,-0.02,-0.8,103360.0,25741.999
600545.SH,20240122,2.48,2.49,2.28,2.3,2.48,-0.18,-7.2581,164603.0,39241.871
600545.SH,20240123,2.3,2.33,2.26,2.31,2.3,0.01,0.4348,159380.16,36708.181
600545.SH,20240124,2.32,2.4,2.29,2.39,2.31,0.08,3.4632,169866.82,39902.511
600545.SH,20240125,2.39,2.5,2.37,2.5,2.39,0.11,4.6025,172411.3,42163.303
600545.SH,20240126,2.51,2.56,2.51,2.53,2.5,0.03,1.2,163331.5,41322.647
600545.SH,20240129,2.54,2.55,2.41,2.44,2.53,-0.09,-3.5573,135453.31,33349.798
600545.SH,20240130,2.41,2.44,2.34,2.35,2.44,-0.09,-3.6885,144339.0,34465.429
600545.SH,20240131,2.35,2.37,2.22,2.23,2.35,-0.12,-5.1064,198491.91,45341.095
600545.SH,20240201,2.22,2.22,2.11,2.16,2.23,-0.07,-3.139,185031.0,40098.811
600545.SH,20240202,2.2,2.23,1.95,2.03,2.16,-0.13,-6.0185,232222.0,48482.379
600545.SH,20240205,2.01,2.02,1.83,1.83,2.03,-0.2,-9.8522,240848.0,44657.401
600545.SH,20240206,1.68,1.84,1.65,1.72,1.83,-0.11,-6.0109,422469.25,71851.218
600545.SH,20240207,1.75,1.76,1.55,1.56,1.72,-0.16,-9.3023,462895.82,74877.693
600545.SH,20240208,1.54,1.72,1.5,1.72,1.56,0.16,10.2564,445724.63,71899.256
600545.SH,20240219,1.72,1.89,1.72,1.89,1.72,0.17,9.8837,230973.56,42459.776
600545.SH,20240220,1.93,1.95,1.86,1.9,1.89,0.01,0.5291,433777.0,82287.784
600545.SH,20240221,1.9,2.09,1.86,2.09,1.9,0.19,10.0,265520.81,53475.281
600545.SH,20240222,2.13,2.13,2.01,2.08,2.09,-0.01,-0.4785,481767.75,99246.964
600545.SH,20240223,2.14,2.17,2.08,2.16,2.08,0.08,3.8462,431439.11,91864.796
600545.SH,20240226,2.22,2.33,2.19,2.24,2.16,0.08,3.7037,521810.01,117809.014
600545.SH,20240227,2.22,2.31,2.2,2.3,2.24,0.06,2.6786,397626.5,90537.454
600545.SH,20240228,2.32,2.34,2.09,2.11,2.3,-0.19,-8.2609,465028.01,104140.395
600545.SH,20240229,2.1,2.23,2.08,2.22,2.11,0.11,5.2133,341144.0,74266.616
600545.SH,20240301,2.23,2.25,2.16,2.2,2.22,-0.02,-0.9009,254890.0,56040.822
600545.SH,20240304,2.2,2.23,2.15,2.18,2.2,-0.02,-0.9091,182746.58,39812.927
600545.SH,20240305,2.17,2.17,2.09,2.1,2.18,-0.08,-3.6697,217231.0,46177.644
600545.SH,20240306,2.11,2.22,2.1,2.19,2.1,0.09,4.2857,325261.0,70488.793
600545.SH,20240307,2.17,2.41,2.17,2.41,2.19,0.22,10.0457,323072.62,76431.128
600545.SH,20240308,2.41,2.42,2.27,2.3,2.41,-0.11,-4.5643,729260.2,168538.306
600545.SH,20240311,2.31,2.33,2.24,2.3,2.3,0.0,0.0,473799.72,107874.647
600545.SH,20240312,2.3,2.33,2.25,2.33,2.3,0.03,1.3043,354782.02,81107.064
600545.SH,20240313,2.32,2.33,2.27,2.28,2.33,-0.05,-2.1459,280761.01,64273.32
600545.SH,20240314,2.27,2.31,2.24,2.29,2.28,0.01,0.4386,283225.5,64622.711
600545.SH,20240315,2.27,2.37,2.25,2.36,2.29,0.07,3.0568,395225.84,91728.219
600545.SH,20240318,2.38,2.48,2.33,2.41,2.36,0.05,2.1186,475059.62,113407.362
600545.SH,20240319,2.42,2.43,2.35,2.36,2.41,-0.05,-2.0747,340368.18,81145.214
600545.SH,20240320,2.35,2.41,2.35,2.39,2.36,0.03,1.2712,267226.57,63610.426
600545.SH,20240321,2.39,2.47,2.38,2.45,2.39,0.06,2.5105,402707.59,97756.855
600545.SH,20240322,2.45,2.46,2.36,2.38,2.45,-0.07,-2.8571,277682.57,66321.185
600545.SH,20240325,2.36,2.38,2.3,2.3,2.38,-0.08,-3.3613,205797.56,48241.251
600545.SH,20240326,2.3,2.33,2.26,2.32,2.3,0.02,0.8696,189768.0,43551.993
600545.SH,20240327,2.32,2.35,2.22,2.23,2.32,-0.09,-3.8793,180328.0,41224.708
600545.SH,20240328,2.21,2.31,2.21,2.28,2.23,0.05,2.2422,200766.1,45560.201
600545.SH,20240329,2.29,2.37,2.27,2.33,2.28,0.05,2.193,166091.01,38666.363
600545.SH,20240401,2.34,2.39,2.33,2.38,2.33,0.05,2.1459,204193.14,48239.187
600545.SH,20240402,2.39,2.44,2.37,2.4,2.38,0.02,0.8403,219698.0,52958.37
600545.SH,20240403,2.4,2.4,2.33,2.34,2.4,-0.06,-2.5,148364.0,34920.807
600545.SH,20240408,2.35,2.35,2.26,2.26,2.34,-0.08,-3.4188,165324.32,38008.994
600545.SH,20240409,2.26,2.32,2.26,2.31,2.26,0.05,2.2124,131168.0,30082.777
600545.SH,20240410,2.31,2.37,2.25,2.27,2.31,-0.04,-1.7316,190214.0,43819.44
600545.SH,20240411,2.25,2.34,2.22,2.3,2.27,0.03,1.3216,186956.68,42893.395
600545.SH,20240412,2.3,2.3,2.24,2.24,2.3,-0.06,-2.6087,131717.72,29848.869
