ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603882.SH,20240102,62.35,62.44,59.58,59.88,62.57,-2.69,-4.2992,31320.18,188636.282
603882.SH,20240103,59.67,60.6,58.2,58.76,59.88,-1.12,-1.8704,31960.62,188456.885
603882.SH,20240104,58.4,59.0,57.41,58.1,58.76,-0.66,-1.1232,32980.58,191334.231
603882.SH,20240105,57.96,58.21,55.9,56.59,58.1,-1.51,-2.599,41741.8,236065.282
603882.SH,20240108,56.49,56.61,54.89,55.1,56.59,-1.49,-2.633,26493.0,146962.397
603882.SH,20240109,54.97,55.78,54.5,54.68,55.1,-0.42,-0.7623,24825.94,136387.207
603882.SH,20240110,54.8,54.98,53.84,54.07,54.68,-0.61,-1.1156,29163.32,158466.51
603882.SH,20240111,54.68,54.81,53.05,53.64,54.07,-0.43,-0.7953,31536.11,168835.393
603882.SH,20240112,53.15,54.8,52.5,53.5,53.64,-0.14,-0.261,22673.78,122011.291
603882.SH,20240115,53.18,54.2,52.73,53.03,53.5,-0.47,-0.8785,21173.36,112993.067
603882.SH,20240116,52.8,53.2,51.5,52.47,53.03,-0.56,-1.056,28545.1,148721.991
603882.SH,20240117,52.18,52.98,51.57,51.97,52.47,-0.5,-0.9529,24143.26,126575.516
603882.SH,20240118,51.76,53.0,50.31,52.62,51.97,0.65,1.2507,25766.02,132428.955
603882.SH,20240119,52.62,55.29,52.08,54.55,52.62,1.93,3.6678,48001.57,261950.053
603882.SH,20240122,54.34,54.7,51.88,52.28,54.55,-2.27,-4.1613,26715.23,142678.36
603882.SH,20240123,52.27,53.95,51.52,53.75,52.28,1.47,2.8118,25202.6,134255.928
603882.SH,20240124,53.83,55.15,51.91,54.05,53.75,0.3,0.5581,32375.31,174174.893
603882.SH,20240125,53.98,57.11,53.6,56.71,54.05,2.66,4.9214,38119.18,214015.066
603882.SH,20240126,56.42,56.73,54.75,55.07,56.71,-1.64,-2.8919,21747.3,121006.048
603882.SH,20240129,54.85,56.1,54.0,55.95,55.07,0.88,1.598,23586.7,130059.807
603882.SH,20240130,55.49,56.63,53.25,53.73,55.95,-2.22,-3.9678,18843.2,103392.526
603882.SH,20240131,50.5,54.73,50.5,52.25,53.73,-1.48,-2.7545,41182.98,219506.663
603882.SH,20240201,52.19,54.68,51.57,53.08,52.25,0.83,1.5885,24274.51,129237.215
603882.SH,20240202,53.4,55.39,51.99,53.6,53.08,0.52,0.9797,26696.16,143911.033
603882.SH,20240205,53.25,56.03,50.66,54.25,53.6,0.65,1.2127,45147.95,239879.272
603882.SH,20240206,54.77,59.68,53.11,59.68,54.25,5.43,10.0092,47242.73,274616.675
603882.SH,20240207,60.76,65.63,59.91,64.79,59.68,5.11,8.5623,73048.14,462592.033
603882.SH,20240208,62.26,66.87,59.79,61.08,64.79,-3.71,-5.7262,64317.01,408349.346
603882.SH,20240219,61.68,61.78,58.16,60.04,61.08,-1.04,-1.7027,37748.58,227371.238
603882.SH,20240220,59.89,61.18,59.01,59.81,60.04,-0.23,-0.3831,26195.83,156568.181
603882.SH,20240221,59.94,60.33,58.61,59.71,59.81,-0.1,-0.1672,37796.3,225547.119
603882.SH,20240222,59.25,60.36,59.06,60.25,59.71,0.54,0.9044,22951.57,137450.73
603882.SH,20240223,60.05,60.46,59.31,59.62,60.25,-0.63,-1.0456,21183.95,126462.373
603882.SH,20240226,59.44,59.72,58.08,58.48,59.62,-1.14,-1.9121,25902.12,152281.024
603882.SH,20240227,58.0,58.25,56.7,58.25,58.48,-0.23,-0.3933,35907.26,206228.308
603882.SH,20240228,57.88,60.8,57.88,58.7,58.25,0.45,0.7725,41079.38,244340.912
603882.SH,20240229,57.48,60.3,57.4,60.3,58.7,1.6,2.7257,34248.72,203671.123
603882.SH,20240301,60.09,60.6,59.29,60.1,60.3,-0.2,-0.3317,26131.0,156033.533
603882.SH,20240304,59.38,60.76,58.2,59.87,60.1,-0.23,-0.3827,38919.45,230877.045
603882.SH,20240305,59.45,59.45,57.39,57.91,59.87,-1.96,-3.2738,25215.67,146110.821
603882.SH,20240306,57.83,58.39,56.1,57.03,57.91,-0.88,-1.5196,23702.09,134949.368
603882.SH,20240307,57.03,57.22,56.06,56.2,57.03,-0.83,-1.4554,26146.0,147999.816
603882.SH,20240308,56.23,58.18,56.23,57.72,56.2,1.52,2.7046,25521.26,146340.757
603882.SH,20240311,57.75,59.58,57.41,59.32,57.72,1.6,2.772,26409.55,155032.72
603882.SH,20240312,59.26,60.84,58.83,59.7,59.32,0.38,0.6406,20107.84,120401.421
603882.SH,20240313,59.56,61.27,59.38,60.34,59.7,0.64,1.072,22946.23,139030.656
603882.SH,20240314,61.15,62.74,60.53,62.2,60.34,1.86,3.0825,30031.16,186490.856
603882.SH,20240315,62.0,63.46,61.09,61.69,62.2,-0.51,-0.8199,21804.05,135029.164
603882.SH,20240318,61.63,62.6,61.01,62.41,61.69,0.72,1.1671,11921.25,73583.177
603882.SH,20240319,62.52,62.7,60.38,60.39,62.41,-2.02,-3.2367,17354.93,106059.518
603882.SH,20240320,60.38,61.41,59.81,60.69,60.39,0.3,0.4968,22878.99,138783.555
603882.SH,20240321,60.73,60.73,59.19,59.22,60.69,-1.47,-2.4221,14210.67,84846.634
603882.SH,20240322,59.04,59.04,57.3,58.02,59.22,-1.2,-2.0263,13619.2,79053.022
603882.SH,20240325,57.9,59.17,57.36,57.44,58.02,-0.58,-0.9997,16110.23,93709.812
603882.SH,20240326,57.59,58.2,56.66,56.68,57.44,-0.76,-1.3231,11855.43,67871.75
603882.SH,20240327,56.7,57.46,56.15,56.6,56.68,-0.08,-0.1411,12219.0,69451.127
603882.SH,20240328,56.72,57.59,56.0,56.6,56.6,0.0,0.0,11898.64,67563.571
603882.SH,20240329,56.48,56.98,55.6,56.26,56.6,-0.34,-0.6007,13294.99,74563.694
603882.SH,20240401,56.37,56.97,54.8,56.05,56.26,-0.21,-0.3733,38813.16,216226.437
603882.SH,20240402,56.05,56.1,54.95,55.11,56.05,-0.94,-1.6771,14485.0,80117.946
603882.SH,20240403,54.96,55.3,54.0,54.04,55.11,-1.07,-1.9416,26527.14,144503.186
603882.SH,20240408,54.02,54.02,51.85,51.87,54.04,-2.17,-4.0155,32705.15,171156.67
603882.SH,20240409,52.3,52.32,49.36,50.85,51.87,-1.02,-1.9665,51070.96,256620.85
603882.SH,20240410,50.5,50.5,47.51,47.68,50.85,-3.17,-6.234,74521.57,359295.923
603882.SH,20240411,47.0,47.85,45.5,47.76,47.68,0.08,0.1678,68382.89,318195.735
603882.SH,20240412,47.76,47.76,45.39,45.5,47.76,-2.26,-4.732,59780.37,275311.738
603882.SH,20240415,45.61,47.48,45.53,46.39,45.5,0.89,1.956,44805.69,208184.792
603882.SH,20240416,46.14,47.7,45.93,46.68,46.39,0.29,0.6251,38169.12,178454.301
603882.SH,20240417,46.7,46.95,45.42,46.08,46.68,-0.6,-1.2853,44928.09,206618.886
603882.SH,20240418,46.0,46.25,44.63,45.85,46.08,-0.23,-0.4991,41105.4,187319.25
603882.SH,20240419,45.36,45.36,44.32,44.41,45.85,-1.44,-3.1407,42720.23,191369.52
603882.SH,20240422,44.36,45.74,44.01,44.85,44.41,0.44,0.9908,32956.58,148384.957
603882.SH,20240423,44.66,44.95,43.59,44.3,44.85,-0.55,-1.2263,57282.01,252357.82
603882.SH,20240424,44.45,44.45,42.42,42.55,44.3,-1.75,-3.9503,49953.0,214313.498
603882.SH,20240425,42.22,42.99,41.69,42.15,42.55,-0.4,-0.9401,44094.0,185991.086
603882.SH,20240426,39.59,41.41,37.95,38.1,42.15,-4.05,-9.6085,180128.15,701087.089
603882.SH,20240429,37.99,40.5,37.91,40.3,38.1,2.2,5.7743,136262.42,539989.861
603882.SH,20240430,40.4,40.66,38.1,38.35,40.3,-1.95,-4.8387,109914.7,427140.353
603882.SH,20240506,38.88,40.97,38.8,40.91,38.35,2.56,6.6754,122660.54,492438.337
603882.SH,20240507,40.97,41.36,40.41,40.85,40.91,-0.06,-0.1467,78259.7,320079.917
603882.SH,20240508,41.19,41.29,39.42,39.61,40.85,-1.24,-3.0355,69244.9,277041.91
603882.SH,20240509,39.58,40.5,38.55,39.08,39.61,-0.53,-1.338,120376.58,473578.22
603882.SH,20240510,38.99,39.08,37.28,37.68,39.08,-1.4,-3.5824,138713.17,524370.074
603882.SH,20240513,37.6,37.61,35.51,35.66,37.68,-2.02,-5.3609,144732.21,522887.771
