ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603889.SH,20240102,7.16,7.6,7.16,7.51,7.12,0.39,5.4775,104883.88,78127.768
603889.SH,20240103,7.49,7.6,7.39,7.55,7.51,0.04,0.5326,47444.9,35569.76
603889.SH,20240104,7.51,7.8,7.51,7.65,7.55,0.1,1.3245,54991.95,42148.332
603889.SH,20240105,7.6,7.65,7.44,7.5,7.65,-0.15,-1.9608,43935.66,33085.406
603889.SH,20240108,7.49,7.54,7.37,7.37,7.5,-0.13,-1.7333,30402.1,22630.983
603889.SH,20240109,7.39,7.52,7.36,7.46,7.37,0.09,1.2212,84999.68,63481.091
603889.SH,20240110,7.46,7.55,7.39,7.45,7.46,-0.01,-0.134,33861.2,25238.735
603889.SH,20240111,7.43,7.62,7.42,7.62,7.45,0.17,2.2819,29357.6,22138.314
603889.SH,20240112,7.58,7.75,7.57,7.7,7.62,0.08,1.0499,34301.68,26363.1
603889.SH,20240115,7.67,8.0,7.6,7.99,7.7,0.29,3.7662,68080.4,53507.848
603889.SH,20240116,7.99,8.01,7.75,7.89,7.99,-0.1,-1.2516,45027.24,35374.298
603889.SH,20240117,7.87,7.95,7.73,7.79,7.89,-0.1,-1.2674,48511.6,38136.723
603889.SH,20240118,7.69,7.72,7.28,7.71,7.79,-0.08,-1.027,58729.1,44422.607
603889.SH,20240119,7.69,7.81,7.58,7.73,7.71,0.02,0.2594,33112.22,25485.152
603889.SH,20240122,7.73,7.75,7.19,7.26,7.73,-0.47,-6.0802,47048.45,34955.2
603889.SH,20240123,7.31,7.46,7.06,7.38,7.26,0.12,1.6529,48679.83,35394.759
603889.SH,20240124,7.45,7.63,7.26,7.44,7.38,0.06,0.813,50444.6,37647.122
603889.SH,20240125,7.44,7.57,7.43,7.53,7.44,0.09,1.2097,33164.22,24920.514
603889.SH,20240126,7.57,7.68,7.44,7.61,7.53,0.08,1.0624,35750.92,27218.838
603889.SH,20240129,7.58,7.95,7.49,7.86,7.61,0.25,3.2852,71439.58,55512.117
603889.SH,20240130,7.8,7.82,7.6,7.68,7.86,-0.18,-2.2901,51189.5,39477.074
603889.SH,20240131,7.65,7.65,7.25,7.39,7.68,-0.29,-3.776,67104.6,49575.406
