ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002467.SZ,20240102,4.65,4.65,4.59,4.61,4.64,-0.03,-0.6466,187759.34,86751.124
002467.SZ,20240103,4.6,4.64,4.54,4.58,4.61,-0.03,-0.6508,178079.97,81571.498
002467.SZ,20240104,4.57,4.6,4.54,4.59,4.58,0.01,0.2183,145971.27,66751.167
002467.SZ,20240105,4.6,4.6,4.46,4.49,4.59,-0.1,-2.1786,184895.83,83676.503
002467.SZ,20240108,4.45,4.46,4.35,4.36,4.49,-0.13,-2.8953,183160.74,80732.445
002467.SZ,20240109,4.37,4.4,4.3,4.33,4.36,-0.03,-0.6881,157991.6,68783.005
002467.SZ,20240110,4.34,4.34,4.23,4.25,4.33,-0.08,-1.8476,160377.48,68582.022
002467.SZ,20240111,4.25,4.38,4.24,4.36,4.25,0.11,2.5882,175667.5,75852.134
002467.SZ,20240112,4.36,4.37,4.27,4.27,4.36,-0.09,-2.0642,160717.0,69315.8
002467.SZ,20240115,4.28,4.3,4.23,4.27,4.27,0.0,0.0,126635.0,54065.058
002467.SZ,20240116,4.28,4.28,4.16,4.23,4.27,-0.04,-0.9368,183682.36,77232.131
002467.SZ,20240117,4.22,4.24,4.11,4.12,4.23,-0.11,-2.6005,138324.65,57868.633
002467.SZ,20240118,4.11,4.14,4.0,4.13,4.12,0.01,0.2427,207501.62,84293.128
002467.SZ,20240119,4.13,4.14,4.07,4.07,4.13,-0.06,-1.4528,135059.18,55407.357
002467.SZ,20240122,4.08,4.1,3.78,3.83,4.07,-0.24,-5.8968,247675.26,97840.639
002467.SZ,20240123,3.85,3.89,3.77,3.87,3.83,0.04,1.0444,224345.42,86212.407
002467.SZ,20240124,3.88,3.94,3.78,3.93,3.87,0.06,1.5504,212289.61,82196.556
002467.SZ,20240125,3.92,4.12,3.9,4.11,3.93,0.18,4.5802,223337.54,90068.457
002467.SZ,20240126,4.11,4.19,4.08,4.12,4.11,0.01,0.2433,188215.12,77903.784
002467.SZ,20240129,4.15,4.15,3.98,3.99,4.12,-0.13,-3.1553,190618.6,76893.094
002467.SZ,20240130,3.98,4.05,3.9,3.91,3.99,-0.08,-2.005,151766.4,60444.896
002467.SZ,20240131,3.58,3.65,3.52,3.52,3.91,-0.39,-9.9744,225263.0,79766.31
002467.SZ,20240201,3.23,3.3,3.17,3.27,3.52,-0.25,-7.1023,733324.31,235641.14
002467.SZ,20240202,3.26,3.46,3.06,3.18,3.27,-0.09,-2.7523,493534.84,161948.658
002467.SZ,20240205,3.2,3.24,2.86,2.86,3.18,-0.32,-10.0629,432485.9,125872.449
002467.SZ,20240206,2.79,2.97,2.57,2.83,2.86,-0.03,-1.049,537220.25,146397.841
002467.SZ,20240207,2.84,2.94,2.8,2.88,2.83,0.05,1.7668,465811.78,133897.234
002467.SZ,20240208,2.9,3.17,2.88,3.17,2.88,0.29,10.0694,174449.56,54455.579
002467.SZ,20240219,3.49,3.49,3.49,3.49,3.17,0.32,10.0946,51094.35,17831.928
002467.SZ,20240220,3.84,3.84,3.84,3.84,3.49,0.35,10.0287,68449.7,26284.685
002467.SZ,20240221,4.22,4.22,4.22,4.22,3.84,0.38,9.8958,172479.22,72786.231
002467.SZ,20240222,4.64,4.64,4.64,4.64,4.22,0.42,9.9526,163449.01,75840.341
002467.SZ,20240223,5.1,5.1,5.1,5.1,4.64,0.46,9.9138,193053.84,98457.458
002467.SZ,20240226,5.61,5.61,5.08,5.52,5.1,0.42,8.2353,4620849.76,2509800.602
002467.SZ,20240227,4.97,5.35,4.97,5.02,5.52,-0.5,-9.058,3472779.3,1755111.98
