ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300665.SZ,20240102,8.72,8.83,8.68,8.78,8.64,0.14,1.6204,56851.0,49896.05
300665.SZ,20240103,8.77,8.84,8.71,8.79,8.78,0.01,0.1139,40331.63,35408.973
300665.SZ,20240104,8.8,8.83,8.73,8.8,8.79,0.01,0.1138,30402.6,26726.186
300665.SZ,20240105,8.81,8.88,8.57,8.63,8.8,-0.17,-1.9318,42196.47,36733.327
300665.SZ,20240108,8.6,8.75,8.48,8.49,8.63,-0.14,-1.6222,26141.0,22446.993
300665.SZ,20240109,8.55,8.68,8.51,8.6,8.49,0.11,1.2956,32961.0,28333.236
300665.SZ,20240110,8.61,8.68,8.44,8.53,8.6,-0.07,-0.814,31004.0,26513.502
300665.SZ,20240111,8.46,8.68,8.46,8.66,8.53,0.13,1.524,31215.84,26802.366
300665.SZ,20240112,8.68,8.75,8.53,8.55,8.66,-0.11,-1.2702,25193.2,21778.624
300665.SZ,20240115,8.59,8.64,8.43,8.49,8.55,-0.06,-0.7018,28762.0,24445.198
300665.SZ,20240116,8.94,9.16,8.67,8.79,8.49,0.3,3.5336,199493.28,175689.414
300665.SZ,20240117,8.79,8.84,8.46,8.47,8.79,-0.32,-3.6405,123718.67,107084.99
300665.SZ,20240118,8.39,8.59,8.21,8.41,8.47,-0.06,-0.7084,101812.26,85021.495
300665.SZ,20240119,8.43,8.48,8.19,8.23,8.41,-0.18,-2.1403,73669.33,60942.556
300665.SZ,20240122,8.3,8.3,7.61,7.72,8.23,-0.51,-6.1968,82640.02,66026.384
300665.SZ,20240123,7.67,7.71,7.28,7.49,7.72,-0.23,-2.9793,80454.6,59805.848
300665.SZ,20240124,7.49,7.79,7.38,7.7,7.49,0.21,2.8037,68940.84,52448.049
300665.SZ,20240125,7.74,8.1,7.62,8.1,7.7,0.4,5.1948,69389.08,54858.001
300665.SZ,20240126,8.06,8.31,7.95,8.11,8.1,0.01,0.1235,53362.28,43697.26
300665.SZ,20240129,8.13,8.16,7.64,7.68,8.11,-0.43,-5.3021,57707.12,45074.196
300665.SZ,20240130,7.75,7.75,7.39,7.42,7.68,-0.26,-3.3854,54088.0,40658.191
300665.SZ,20240131,7.42,7.42,6.91,6.94,7.42,-0.48,-6.469,77845.92,55325.367
300665.SZ,20240201,6.88,6.96,6.6,6.73,6.94,-0.21,-3.0259,67504.0,45785.335
300665.SZ,20240202,6.74,6.92,6.07,6.32,6.73,-0.41,-6.0921,85480.8,55303.996
300665.SZ,20240205,6.22,6.31,5.07,5.31,6.32,-1.01,-15.981,148526.85,80632.018
300665.SZ,20240206,5.16,5.39,4.56,5.17,5.31,-0.14,-2.6365,166775.31,81965.583
300665.SZ,20240207,5.16,5.17,4.57,4.72,5.17,-0.45,-8.7041,146391.78,70970.15
300665.SZ,20240208,4.7,5.23,4.36,5.17,4.72,0.45,9.5339,124497.96,60683.126
300665.SZ,20240219,5.2,5.5,5.18,5.46,5.17,0.29,5.6093,98534.08,52858.52
300665.SZ,20240220,5.45,5.58,5.35,5.53,5.46,0.07,1.2821,73989.29,40743.679
300665.SZ,20240221,5.47,5.93,5.44,5.69,5.53,0.16,2.8933,88554.39,50781.463
300665.SZ,20240222,5.71,6.03,5.68,5.98,5.69,0.29,5.0967,84557.8,49823.851
300665.SZ,20240223,5.99,6.29,5.96,6.26,5.98,0.28,4.6823,74534.64,45514.222
300665.SZ,20240226,6.3,6.56,6.23,6.41,6.26,0.15,2.3962,87856.74,56257.963
300665.SZ,20240227,6.38,6.6,6.37,6.6,6.41,0.19,2.9641,67596.48,44113.337
300665.SZ,20240228,6.63,6.81,5.79,5.81,6.6,-0.79,-11.9697,147189.19,92584.71
300665.SZ,20240229,5.8,6.13,5.68,6.13,5.81,0.32,5.5077,96590.6,57938.354
300665.SZ,20240301,6.19,6.26,6.08,6.19,6.13,0.06,0.9788,53767.0,33136.04
300665.SZ,20240304,6.19,6.28,5.95,6.12,6.19,-0.07,-1.1309,44056.2,26931.041
300665.SZ,20240305,6.1,6.1,5.82,5.82,6.12,-0.3,-4.902,59011.0,34931.481
300665.SZ,20240306,5.78,6.07,5.76,6.02,5.82,0.2,3.4364,56238.78,33484.539
300665.SZ,20240307,6.02,6.28,5.99,6.12,6.02,0.1,1.6611,74936.08,46223.154
300665.SZ,20240308,6.18,6.62,6.13,6.31,6.12,0.19,3.1046,94271.0,59294.707
300665.SZ,20240311,6.28,6.44,6.23,6.39,6.31,0.08,1.2678,69897.12,44208.39
300665.SZ,20240312,6.39,6.47,6.28,6.43,6.39,0.04,0.626,66125.0,42306.889
300665.SZ,20240313,6.46,6.58,6.36,6.47,6.43,0.04,0.6221,65017.0,42023.443
300665.SZ,20240314,6.45,6.56,6.36,6.5,6.47,0.03,0.4637,53594.02,34741.951
300665.SZ,20240315,6.51,6.7,6.44,6.7,6.5,0.2,3.0769,57267.42,37731.368
300665.SZ,20240318,6.74,6.88,6.67,6.85,6.7,0.15,2.2388,57273.78,38854.856
300665.SZ,20240319,6.83,6.97,6.76,6.87,6.85,0.02,0.292,52682.12,36277.217
300665.SZ,20240320,6.9,7.28,6.88,7.18,6.87,0.31,4.5124,72214.71,51198.637
300665.SZ,20240321,7.16,7.21,6.93,7.12,7.18,-0.06,-0.8357,71110.75,50298.684
300665.SZ,20240322,7.08,7.23,6.92,6.98,7.12,-0.14,-1.9663,57639.0,40618.267
300665.SZ,20240325,6.95,7.04,6.77,6.79,6.98,-0.19,-2.7221,52357.6,36071.727
300665.SZ,20240326,6.77,6.87,6.56,6.75,6.79,-0.04,-0.5891,59510.0,39938.774
300665.SZ,20240327,6.67,6.8,6.54,6.54,6.75,-0.21,-3.1111,49526.4,33003.147
300665.SZ,20240328,6.57,6.81,6.57,6.75,6.54,0.21,3.211,46470.2,31187.839
300665.SZ,20240329,6.76,6.93,6.76,6.93,6.75,0.18,2.6667,44618.0,30606.906
300665.SZ,20240401,6.96,7.14,6.93,7.14,6.93,0.21,3.0303,51966.8,36628.582
300665.SZ,20240402,7.17,7.3,7.12,7.17,7.14,0.03,0.4202,57474.12,41355.841
300665.SZ,20240403,7.19,7.29,7.01,7.21,7.17,0.04,0.5579,64639.0,46191.902
300665.SZ,20240408,7.21,7.24,6.87,6.97,7.21,-0.24,-3.3287,61349.06,42976.249
300665.SZ,20240409,7.01,7.16,6.95,7.14,6.97,0.17,2.439,72667.94,51445.288
300665.SZ,20240410,7.31,7.4,6.97,7.1,7.14,-0.04,-0.5602,86503.0,61728.805
300665.SZ,20240411,7.06,7.19,6.97,7.08,7.1,-0.02,-0.2817,46642.6,33025.027
300665.SZ,20240412,7.03,7.24,6.98,7.0,7.08,-0.08,-1.1299,46362.4,32861.492
300665.SZ,20240415,7.0,7.09,6.37,6.56,7.0,-0.44,-6.2857,108573.04,72139.338
300665.SZ,20240416,6.5,6.5,5.5,5.55,6.56,-1.01,-15.3963,134958.21,77885.278
300665.SZ,20240417,5.8,6.39,5.71,6.39,5.55,0.84,15.1351,107352.88,65860.443
300665.SZ,20240418,6.34,6.4,6.01,6.23,6.39,-0.16,-2.5039,89113.64,55356.777
300665.SZ,20240419,6.24,6.32,6.04,6.14,6.23,-0.09,-1.4446,50393.7,30970.286
300665.SZ,20240422,6.06,6.31,5.92,6.06,6.14,-0.08,-1.3029,61002.0,37248.827
300665.SZ,20240423,6.11,6.42,6.05,6.27,6.06,0.21,3.4653,69640.0,43758.315
300665.SZ,20240424,6.33,6.53,6.27,6.5,6.27,0.23,3.6683,56614.0,36398.47
