ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301336.SZ,20240102,43.79,44.71,43.72,44.56,43.79,0.77,1.7584,6601.0,29294.408
301336.SZ,20240103,44.56,44.6,43.83,44.2,44.56,-0.36,-0.8079,3116.03,13758.573
301336.SZ,20240104,44.1,45.85,43.89,44.74,44.2,0.54,1.2217,6790.0,30372.69
301336.SZ,20240105,44.55,45.17,43.9,44.22,44.74,-0.52,-1.1623,5177.0,22996.158
301336.SZ,20240108,44.23,44.5,43.17,43.17,44.22,-1.05,-2.3745,3892.21,17074.218
301336.SZ,20240109,43.15,44.4,43.15,44.19,43.17,1.02,2.3628,4525.21,19883.374
301336.SZ,20240110,44.04,44.6,43.6,43.86,44.19,-0.33,-0.7468,3751.0,16568.838
301336.SZ,20240111,43.86,44.4,43.55,43.9,43.86,0.04,0.0912,2886.0,12639.387
301336.SZ,20240112,43.9,44.38,43.29,43.33,43.9,-0.57,-1.2984,3268.0,14335.198
301336.SZ,20240115,43.3,43.73,42.88,43.58,43.33,0.25,0.577,2434.0,10556.436
301336.SZ,20240116,43.76,43.76,42.12,42.81,43.58,-0.77,-1.7669,4319.42,18454.767
301336.SZ,20240117,42.79,43.19,42.0,42.01,42.81,-0.8,-1.8687,4660.63,19876.99
301336.SZ,20240118,41.32,41.99,40.21,41.04,42.01,-0.97,-2.309,7044.0,28831.483
301336.SZ,20240119,41.03,41.93,40.61,41.14,41.04,0.1,0.2437,4900.16,20176.77
301336.SZ,20240122,40.76,40.91,37.55,38.0,41.14,-3.14,-7.6325,6796.0,26633.552
301336.SZ,20240123,37.89,37.91,36.23,37.59,38.0,-0.41,-1.0789,7404.45,27417.653
301336.SZ,20240124,37.7,38.8,36.93,38.36,37.59,0.77,2.0484,6000.0,22800.846
301336.SZ,20240125,38.55,39.66,37.58,39.59,38.36,1.23,3.2065,3925.0,15318.237
301336.SZ,20240126,39.6,40.8,39.59,39.75,39.59,0.16,0.4041,3202.9,12854.91
301336.SZ,20240129,40.0,40.63,38.21,38.3,39.75,-1.45,-3.6478,3736.0,14526.996
301336.SZ,20240130,37.99,38.33,36.74,36.81,38.3,-1.49,-3.8903,3028.02,11339.328
301336.SZ,20240131,36.83,36.83,34.34,34.8,36.81,-2.01,-5.4605,5025.0,17785.625
301336.SZ,20240201,34.8,34.8,33.14,34.18,34.8,-0.62,-1.7816,5481.9,18629.317
