ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605128.SH,20240102,57.2,60.06,57.0,59.59,58.05,1.54,2.6529,16906.6,100299.742
605128.SH,20240103,59.05,59.65,57.0,57.19,59.59,-2.4,-4.0275,12428.92,72026.827
605128.SH,20240104,56.74,58.1,56.72,57.49,57.19,0.3,0.5246,8950.0,51528.288
605128.SH,20240105,57.16,58.48,56.13,56.3,57.49,-1.19,-2.0699,7027.86,40141.809
605128.SH,20240108,56.02,56.5,54.23,54.32,56.3,-1.98,-3.5169,8312.0,45647.282
605128.SH,20240109,55.06,55.06,54.11,54.68,54.32,0.36,0.6627,7623.29,41584.978
605128.SH,20240110,54.48,54.86,53.3,54.42,54.68,-0.26,-0.4755,7237.0,39329.252
605128.SH,20240111,54.6,55.59,53.6,55.4,54.42,0.98,1.8008,6535.01,35774.537
605128.SH,20240112,55.98,56.0,53.98,54.23,55.4,-1.17,-2.1119,7401.24,40489.982
605128.SH,20240115,54.29,54.96,53.72,54.73,54.23,0.5,0.922,5461.0,29782.139
605128.SH,20240116,54.93,54.93,53.5,54.31,54.73,-0.42,-0.7674,7962.0,43104.596
605128.SH,20240117,54.31,54.31,51.81,51.82,54.31,-2.49,-4.5848,8673.14,45656.024
605128.SH,20240118,51.03,51.81,50.07,51.37,51.82,-0.45,-0.8684,13276.74,67572.402
605128.SH,20240119,51.0,52.06,50.2,50.5,51.37,-0.87,-1.6936,4997.0,25423.426
605128.SH,20240122,50.49,50.49,45.46,46.52,50.5,-3.98,-7.8812,14960.0,71605.17
605128.SH,20240123,46.21,46.53,44.99,46.01,46.52,-0.51,-1.0963,14022.0,64247.319
605128.SH,20240124,47.5,47.5,44.54,46.92,46.01,0.91,1.9778,11434.86,53025.199
605128.SH,20240125,47.48,48.48,46.06,48.47,46.92,1.55,3.3035,10803.6,51545.611
605128.SH,20240126,48.47,48.76,46.0,47.21,48.47,-1.26,-2.5995,11511.14,54454.687
605128.SH,20240129,46.53,46.82,43.46,43.46,47.21,-3.75,-7.9432,16216.15,71960.607
605128.SH,20240130,43.0,43.68,41.29,41.37,43.46,-2.09,-4.809,15127.0,63999.307
605128.SH,20240131,41.82,41.89,39.01,39.5,41.37,-1.87,-4.5202,16933.81,67571.804
605128.SH,20240201,39.01,40.17,38.1,38.62,39.5,-0.88,-2.2278,11489.0,44788.133
605128.SH,20240202,38.78,40.15,35.55,37.37,38.62,-1.25,-3.2367,16331.45,61724.225
605128.SH,20240205,37.25,37.26,33.63,34.0,37.37,-3.37,-9.0179,17004.14,58661.728
605128.SH,20240206,33.0,36.0,31.02,35.47,34.0,1.47,4.3235,15979.14,54507.373
605128.SH,20240207,35.03,36.88,33.51,34.45,35.47,-1.02,-2.8757,18520.74,65423.264
605128.SH,20240208,35.37,37.9,35.18,37.9,34.45,3.45,10.0145,6297.0,23349.326
605128.SH,20240219,41.69,41.69,40.12,41.5,37.9,3.6,9.4987,21377.74,88035.956
