ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301666.SZ,20260416,207.23,255.0,199.99,244.55,46.08,198.47,430.7075,219933.33,4863699.476
301666.SZ,20260417,262.0,266.0,229.8,231.5,244.55,-13.05,-5.3363,177907.66,4434999.899
301666.SZ,20260420,224.67,242.34,222.22,237.99,231.5,6.49,2.8035,110245.1,2566009.091
301666.SZ,20260421,233.4,233.5,211.11,214.55,237.99,-23.44,-9.8492,99997.54,2178330.285
301666.SZ,20260422,213.0,228.99,212.66,224.9,214.55,10.35,4.8241,82074.29,1818686.636
301666.SZ,20260423,232.0,248.4,221.0,221.99,224.9,-2.91,-1.2939,89221.8,2075202.794
301666.SZ,20260424,220.03,252.0,220.0,234.5,221.99,12.51,5.6354,109510.37,2605584.742
301666.SZ,20260427,245.06,248.88,234.91,239.71,234.5,5.21,2.2217,86773.34,2091554.615
301666.SZ,20260428,238.01,258.2,234.5,252.81,239.71,13.1,5.4649,89842.63,2217649.387
301666.SZ,20260429,275.0,302.88,262.0,296.0,252.81,43.19,17.084,102849.67,2871068.114
301666.SZ,20260430,285.0,338.5,282.0,318.0,296.0,22.0,7.4324,92276.3,2799610.688
