ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600478.SH,20240102,4.91,4.93,4.85,4.86,4.92,-0.06,-1.2195,110952.5,54199.994
600478.SH,20240103,4.86,4.89,4.78,4.83,4.86,-0.03,-0.6173,90521.31,43735.917
600478.SH,20240104,4.84,4.85,4.73,4.76,4.83,-0.07,-1.4493,90065.22,42916.444
600478.SH,20240105,4.8,4.89,4.68,4.71,4.76,-0.05,-1.0504,125004.0,59882.216
600478.SH,20240108,4.68,4.75,4.58,4.59,4.71,-0.12,-2.5478,111770.21,51996.227
600478.SH,20240109,4.59,4.71,4.53,4.61,4.59,0.02,0.4357,120794.7,55718.91
600478.SH,20240110,4.6,4.73,4.51,4.64,4.61,0.03,0.6508,129658.22,60263.422
600478.SH,20240111,4.63,4.85,4.61,4.8,4.64,0.16,3.4483,173417.44,82263.676
600478.SH,20240112,4.77,4.95,4.75,4.83,4.8,0.03,0.625,213983.06,104087.625
600478.SH,20240115,4.75,4.9,4.74,4.79,4.83,-0.04,-0.8282,161198.68,77620.39
600478.SH,20240116,4.81,4.89,4.71,4.79,4.79,0.0,0.0,148759.69,71286.104
600478.SH,20240117,4.86,4.96,4.67,4.67,4.79,-0.12,-2.5052,271098.08,130911.214
600478.SH,20240118,4.65,4.76,4.54,4.74,4.67,0.07,1.4989,232372.5,108030.267
600478.SH,20240119,4.71,4.84,4.55,4.56,4.74,-0.18,-3.7975,211884.11,98920.167
600478.SH,20240122,4.51,4.54,4.26,4.26,4.56,-0.3,-6.5789,204381.74,89990.452
600478.SH,20240123,4.25,4.41,4.17,4.38,4.26,0.12,2.8169,156581.86,67729.016
600478.SH,20240124,4.4,4.44,4.18,4.37,4.38,-0.01,-0.2283,156190.63,67290.908
600478.SH,20240125,4.37,4.48,4.31,4.48,4.37,0.11,2.5172,152693.12,67245.115
600478.SH,20240126,4.45,4.51,4.44,4.46,4.48,-0.02,-0.4464,118113.0,52822.602
600478.SH,20240129,4.45,4.47,4.27,4.28,4.46,-0.18,-4.0359,121517.0,52748.814
600478.SH,20240130,4.28,4.28,4.07,4.1,4.28,-0.18,-4.2056,141548.0,59034.647
600478.SH,20240131,3.97,4.07,3.78,3.8,4.1,-0.3,-7.3171,235902.83,91867.878
600478.SH,20240201,3.75,3.87,3.7,3.71,3.8,-0.09,-2.3684,155698.0,58695.465
600478.SH,20240202,3.72,3.78,3.38,3.52,3.71,-0.19,-5.1213,255652.55,91426.895
600478.SH,20240205,3.52,3.52,3.17,3.17,3.52,-0.35,-9.9432,309992.28,100592.0
600478.SH,20240206,2.86,3.39,2.86,3.29,3.17,0.12,3.7855,320794.01,100451.301
600478.SH,20240207,3.29,3.62,3.26,3.6,3.29,0.31,9.4225,384088.16,135378.618
600478.SH,20240208,3.6,3.96,3.58,3.8,3.6,0.2,5.5556,352419.15,134523.616
600478.SH,20240219,3.83,3.89,3.74,3.81,3.8,0.01,0.2632,260905.66,99290.018
600478.SH,20240220,3.8,3.8,3.69,3.76,3.81,-0.05,-1.3123,180785.5,67471.88
600478.SH,20240221,3.78,4.04,3.78,3.89,3.76,0.13,3.4574,284409.27,111281.25
600478.SH,20240222,3.86,3.95,3.85,3.93,3.89,0.04,1.0283,154405.0,60305.713
600478.SH,20240223,3.94,4.02,3.89,4.01,3.93,0.08,2.0356,172895.03,68306.078
600478.SH,20240226,4.02,4.2,4.01,4.12,4.01,0.11,2.7431,241520.65,99156.654
600478.SH,20240227,4.12,4.19,4.06,4.19,4.12,0.07,1.699,167829.0,69334.916
600478.SH,20240228,4.22,4.39,3.99,4.0,4.19,-0.19,-4.5346,356255.74,150026.335
600478.SH,20240229,4.0,4.2,3.96,4.2,4.0,0.2,5.0,230668.27,94865.233
600478.SH,20240301,4.28,4.33,4.19,4.28,4.2,0.08,1.9048,245161.0,104368.274
600478.SH,20240304,4.3,4.33,4.18,4.24,4.28,-0.04,-0.9346,160204.54,67832.912
600478.SH,20240305,4.2,4.23,4.11,4.15,4.24,-0.09,-2.1226,169310.56,70428.234
600478.SH,20240306,4.12,4.29,4.1,4.21,4.15,0.06,1.4458,152316.55,63646.749
600478.SH,20240307,4.28,4.28,4.12,4.15,4.21,-0.06,-1.4252,152142.5,63457.311
600478.SH,20240308,4.15,4.18,4.05,4.12,4.15,-0.03,-0.7229,146007.66,59998.427
600478.SH,20240311,4.14,4.3,4.14,4.3,4.12,0.18,4.3689,268540.0,113876.326
600478.SH,20240312,4.31,4.36,4.28,4.32,4.3,0.02,0.4651,165800.5,71429.924
600478.SH,20240313,4.31,4.33,4.25,4.3,4.32,-0.02,-0.463,126885.95,54384.17
600478.SH,20240314,4.29,4.35,4.19,4.26,4.3,-0.04,-0.9302,123167.0,52649.863
600478.SH,20240315,4.26,4.33,4.2,4.33,4.26,0.07,1.6432,143391.5,61298.295
600478.SH,20240318,4.35,4.42,4.34,4.41,4.33,0.08,1.8476,180594.34,79336.684
600478.SH,20240319,4.42,4.61,4.4,4.45,4.41,0.04,0.907,271365.5,122007.432
600478.SH,20240320,4.42,4.52,4.41,4.49,4.45,0.04,0.8989,138099.5,61840.392
600478.SH,20240321,4.49,4.52,4.4,4.44,4.49,-0.05,-1.1136,127782.97,56821.652
600478.SH,20240322,4.41,4.44,4.32,4.36,4.44,-0.08,-1.8018,145811.0,63738.695
600478.SH,20240325,4.37,4.38,4.19,4.21,4.36,-0.15,-3.4404,147917.5,63299.896
600478.SH,20240326,4.24,4.28,4.15,4.25,4.21,0.04,0.9501,144605.0,61073.191
600478.SH,20240327,4.26,4.28,4.01,4.01,4.25,-0.24,-5.6471,164719.0,67994.72
600478.SH,20240328,4.02,4.17,4.01,4.12,4.01,0.11,2.7431,141667.48,58071.473
600478.SH,20240329,4.11,4.18,4.11,4.17,4.12,0.05,1.2136,93927.55,38975.848
600478.SH,20240401,4.17,4.35,4.16,4.35,4.17,0.18,4.3165,173788.2,74423.794
600478.SH,20240402,4.4,4.53,4.39,4.47,4.35,0.12,2.7586,326630.81,145706.199
