ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603176.SH,20240102,6.21,6.32,6.18,6.3,6.18,0.12,1.9417,28272.0,17731.508
603176.SH,20240103,6.28,6.41,6.22,6.35,6.3,0.05,0.7937,30568.0,19373.442
603176.SH,20240104,6.39,6.39,6.31,6.36,6.35,0.01,0.1575,18352.0,11643.539
603176.SH,20240105,6.36,6.41,6.27,6.29,6.36,-0.07,-1.1006,19309.01,12242.071
603176.SH,20240108,6.28,6.39,6.2,6.23,6.29,-0.06,-0.9539,24862.01,15601.605
603176.SH,20240109,6.21,6.34,6.2,6.29,6.23,0.06,0.9631,30635.0,19279.753
603176.SH,20240110,6.29,6.32,6.18,6.25,6.29,-0.04,-0.6359,20152.0,12610.901
603176.SH,20240111,6.26,6.31,6.21,6.28,6.25,0.03,0.48,20025.0,12570.809
603176.SH,20240112,6.3,6.38,6.27,6.28,6.28,0.0,0.0,22695.0,14350.286
603176.SH,20240115,6.45,6.45,6.23,6.31,6.28,0.03,0.4777,26730.0,16827.21
603176.SH,20240116,6.27,6.32,6.19,6.28,6.31,-0.03,-0.4754,18414.0,11523.5
603176.SH,20240117,6.27,6.29,6.16,6.16,6.28,-0.12,-1.9108,15922.0,9909.125
603176.SH,20240118,6.15,6.19,5.93,6.07,6.16,-0.09,-1.461,34973.24,21094.093
603176.SH,20240119,6.11,6.14,5.95,5.95,6.07,-0.12,-1.9769,25594.24,15444.485
603176.SH,20240122,5.98,6.01,5.6,5.64,5.95,-0.31,-5.2101,37117.0,21558.192
603176.SH,20240123,5.64,5.65,5.37,5.48,5.64,-0.16,-2.8369,42728.0,23354.971
603176.SH,20240124,5.52,5.7,5.44,5.69,5.48,0.21,3.8321,40777.0,22785.973
603176.SH,20240125,5.72,6.01,5.68,6.01,5.69,0.32,5.6239,40336.0,23778.965
603176.SH,20240126,6.08,6.19,6.0,6.13,6.01,0.12,1.9967,43336.34,26534.565
603176.SH,20240129,6.13,6.18,5.89,5.91,6.13,-0.22,-3.5889,33920.24,20357.241
603176.SH,20240130,5.89,5.92,5.72,5.75,5.91,-0.16,-2.7073,25907.3,15077.703
603176.SH,20240131,5.72,5.79,5.39,5.4,5.75,-0.35,-6.087,39886.8,22047.321
603176.SH,20240201,5.22,5.4,5.0,5.13,5.4,-0.27,-5.0,52453.04,26927.928
603176.SH,20240202,5.11,5.17,4.62,4.76,5.13,-0.37,-7.2125,63870.78,31226.347
603176.SH,20240205,4.75,4.75,4.28,4.28,4.76,-0.48,-10.084,67143.02,29068.171
603176.SH,20240206,3.88,4.2,3.85,4.0,4.28,-0.28,-6.5421,87417.0,34619.236
603176.SH,20240207,4.04,4.06,3.6,3.68,4.0,-0.32,-8.0,83592.5,31516.98
603176.SH,20240208,3.69,3.94,3.31,3.91,3.68,0.23,6.25,86012.06,31119.714
603176.SH,20240219,3.92,4.17,3.91,4.07,3.91,0.16,4.0921,62630.0,25365.021
603176.SH,20240220,4.09,4.12,3.98,4.11,4.07,0.04,0.9828,31879.0,12962.433
603176.SH,20240221,4.09,4.44,4.04,4.34,4.11,0.23,5.5961,69533.36,29860.09
603176.SH,20240222,4.31,4.42,4.28,4.4,4.34,0.06,1.3825,44281.72,19277.705
603176.SH,20240223,4.45,4.58,4.4,4.56,4.4,0.16,3.6364,45706.73,20514.364
603176.SH,20240226,4.58,4.79,4.55,4.73,4.56,0.17,3.7281,48850.0,22810.517
603176.SH,20240227,4.7,4.98,4.63,4.98,4.73,0.25,5.2854,55905.0,27298.601
603176.SH,20240228,5.03,5.13,4.48,4.48,4.98,-0.5,-10.0402,88543.0,42374.103
603176.SH,20240229,4.44,4.66,4.21,4.6,4.48,0.12,2.6786,53015.62,24041.933
603176.SH,20240301,4.6,4.68,4.51,4.63,4.6,0.03,0.6522,41375.0,19012.042
603176.SH,20240304,4.64,4.66,4.48,4.63,4.63,0.0,0.0,32662.0,14971.484
603176.SH,20240305,4.63,4.63,4.49,4.52,4.63,-0.11,-2.3758,32050.75,14537.551
603176.SH,20240306,4.53,4.58,4.46,4.56,4.52,0.04,0.885,23876.0,10823.821
603176.SH,20240307,4.56,4.66,4.54,4.57,4.56,0.01,0.2193,30482.62,14030.064
603176.SH,20240308,4.61,4.65,4.51,4.57,4.57,0.0,0.0,16994.19,7763.015
603176.SH,20240311,4.61,4.67,4.57,4.66,4.57,0.09,1.9694,26554.0,12289.947
603176.SH,20240312,4.69,4.79,4.67,4.79,4.66,0.13,2.7897,29693.61,14080.742
603176.SH,20240313,4.8,4.83,4.72,4.78,4.79,-0.01,-0.2088,20497.0,9765.205
603176.SH,20240314,4.77,4.83,4.71,4.78,4.78,0.0,0.0,25746.55,12334.199
603176.SH,20240315,4.75,4.86,4.72,4.86,4.78,0.08,1.6736,26489.0,12717.424
603176.SH,20240318,4.91,4.97,4.88,4.97,4.86,0.11,2.2634,28670.0,14124.581
603176.SH,20240319,4.97,5.0,4.92,4.96,4.97,-0.01,-0.2012,20215.0,10049.902
603176.SH,20240320,4.97,5.06,4.96,5.06,4.96,0.1,2.0161,21157.4,10638.058
603176.SH,20240321,5.07,5.15,4.98,5.1,5.06,0.04,0.7905,23250.4,11788.642
603176.SH,20240322,5.12,5.12,4.93,4.96,5.1,-0.14,-2.7451,28883.0,14444.079
603176.SH,20240325,5.05,5.05,4.86,4.86,4.96,-0.1,-2.0161,27112.55,13384.246
603176.SH,20240326,4.87,4.93,4.8,4.88,4.86,0.02,0.4115,21954.24,10676.772
603176.SH,20240327,4.85,4.92,4.74,4.75,4.88,-0.13,-2.6639,24543.0,11854.887
603176.SH,20240328,4.79,4.95,4.76,4.86,4.75,0.11,2.3158,23356.0,11371.199
603176.SH,20240329,4.86,4.93,4.86,4.92,4.86,0.06,1.2346,16653.0,8151.778
603176.SH,20240401,4.95,5.02,4.93,5.01,4.92,0.09,1.8293,26470.4,13207.816
603176.SH,20240402,5.04,5.1,4.98,5.09,5.01,0.08,1.5968,27438.0,13888.624
603176.SH,20240403,5.02,5.15,4.96,5.08,5.09,-0.01,-0.1965,38870.0,19656.429
603176.SH,20240408,5.07,5.09,4.87,4.88,5.08,-0.2,-3.937,37564.0,18624.18
603176.SH,20240409,4.8,4.96,4.8,4.93,4.88,0.05,1.0246,20269.0,9952.252
603176.SH,20240410,4.91,4.93,4.7,4.77,4.93,-0.16,-3.2454,27731.0,13269.926
603176.SH,20240411,4.78,4.92,4.67,4.84,4.77,0.07,1.4675,26065.0,12592.571
603176.SH,20240412,4.84,4.91,4.76,4.77,4.84,-0.07,-1.4463,16594.0,7998.972
603176.SH,20240415,4.78,4.83,4.29,4.31,4.77,-0.46,-9.6436,68477.0,30421.982
603176.SH,20240416,4.32,4.33,3.88,3.88,4.31,-0.43,-9.9768,64571.0,25517.752
603176.SH,20240417,3.88,4.27,3.88,4.27,3.88,0.39,10.0515,61044.55,25643.694
603176.SH,20240418,4.44,4.52,4.25,4.28,4.27,0.01,0.2342,63855.0,27836.539
603176.SH,20240419,4.24,4.33,4.17,4.18,4.28,-0.1,-2.3364,42847.0,18071.163
603176.SH,20240422,4.25,4.25,3.99,4.09,4.18,-0.09,-2.1531,34118.0,13937.386
603176.SH,20240423,4.09,4.32,4.08,4.31,4.09,0.22,5.379,34284.58,14549.21
603176.SH,20240424,4.31,4.42,4.24,4.38,4.31,0.07,1.6241,22789.0,9937.512
603176.SH,20240425,4.38,4.44,4.34,4.44,4.38,0.06,1.3699,25064.43,11067.131
603176.SH,20240426,4.43,4.45,4.34,4.42,4.44,-0.02,-0.4505,27091.0,11903.744
603176.SH,20240429,4.4,4.66,4.33,4.62,4.42,0.2,4.5249,38987.0,17767.612
603176.SH,20240430,4.62,4.67,4.47,4.51,4.62,-0.11,-2.381,34357.0,15566.548
603176.SH,20240506,4.6,4.74,4.56,4.73,4.51,0.22,4.878,34173.24,15970.238
603176.SH,20240507,4.77,4.77,4.6,4.72,4.73,-0.01,-0.2114,22656.4,10621.101
603176.SH,20240508,4.67,4.74,4.58,4.6,4.72,-0.12,-2.5424,21047.0,9742.487
603176.SH,20240509,4.61,4.74,4.61,4.73,4.6,0.13,2.8261,19911.4,9364.489
603176.SH,20240510,4.74,4.85,4.62,4.65,4.73,-0.08,-1.6913,24212.55,11341.894
603176.SH,20240513,4.61,4.64,4.52,4.55,4.65,-0.1,-2.1505,15756.0,7199.19
603176.SH,20240514,4.54,4.63,4.52,4.61,4.55,0.06,1.3187,15353.0,7054.198
603176.SH,20240515,4.55,4.69,4.54,4.64,4.61,0.03,0.6508,21639.55,10031.689
603176.SH,20240516,4.61,4.82,4.59,4.76,4.64,0.12,2.5862,35431.0,16839.046
603176.SH,20240517,4.76,4.81,4.69,4.8,4.76,0.04,0.8403,32025.0,15218.462
603176.SH,20240520,4.81,4.84,4.74,4.77,4.8,-0.03,-0.625,25959.4,12433.889
603176.SH,20240521,4.76,4.77,4.67,4.7,4.77,-0.07,-1.4675,19441.4,9163.351
603176.SH,20240522,4.67,4.83,4.67,4.8,4.7,0.1,2.1277,32951.0,15773.635
603176.SH,20240523,4.77,4.8,4.65,4.67,4.8,-0.13,-2.7083,30451.75,14340.949
603176.SH,20240524,4.63,4.72,4.59,4.65,4.67,-0.02,-0.4283,20390.0,9518.03
603176.SH,20240527,4.6,4.7,4.51,4.59,4.65,-0.06,-1.2903,16801.0,7683.752
603176.SH,20240528,4.56,4.6,4.46,4.49,4.59,-0.1,-2.1786,31219.43,14106.455
603176.SH,20240529,4.47,4.59,4.47,4.49,4.49,0.0,0.0,27166.0,12267.475
603176.SH,20240530,4.48,4.53,4.39,4.42,4.49,-0.07,-1.559,19106.0,8475.803
603176.SH,20240531,4.5,4.5,4.38,4.39,4.42,-0.03,-0.6787,17397.0,7646.237
603176.SH,20240603,4.39,4.39,4.18,4.24,4.39,-0.15,-3.4169,24914.0,10630.214
603176.SH,20240604,4.25,4.26,4.02,4.09,4.24,-0.15,-3.5377,39864.0,16379.522
603176.SH,20240605,4.04,4.19,3.91,4.05,4.09,-0.04,-0.978,38223.4,15401.73
603176.SH,20240606,4.0,4.04,3.65,3.67,4.05,-0.38,-9.3827,77736.0,29305.551
603176.SH,20240607,3.73,3.96,3.71,3.9,3.67,0.23,6.267,49972.24,19360.687
603176.SH,20240611,3.9,3.96,3.74,3.87,3.9,-0.03,-0.7692,32543.0,12488.853
603176.SH,20240612,3.84,4.02,3.83,3.99,3.87,0.12,3.1008,31190.0,12354.701
603176.SH,20240613,4.01,4.05,3.88,3.95,3.99,-0.04,-1.0025,20793.0,8211.129
603176.SH,20240614,3.9,4.01,3.9,3.93,3.95,-0.02,-0.5063,23307.24,9205.902
603176.SH,20240617,3.93,3.94,3.8,3.82,3.93,-0.11,-2.799,22787.0,8756.239
603176.SH,20240618,3.89,3.91,3.79,3.89,3.82,0.07,1.8325,20034.24,7753.58
603176.SH,20240619,3.87,3.99,3.87,3.92,3.89,0.03,0.7712,24521.0,9647.47
603176.SH,20240620,3.89,3.95,3.8,3.83,3.92,-0.09,-2.2959,24527.0,9476.23
603176.SH,20240621,3.81,3.91,3.72,3.88,3.83,0.05,1.3055,22953.0,8857.7
603176.SH,20240624,3.87,3.87,3.65,3.66,3.88,-0.22,-5.6701,34580.9,12837.752
603176.SH,20240625,3.61,3.76,3.61,3.68,3.66,0.02,0.5464,18624.64,6885.244
603176.SH,20240626,3.7,3.85,3.59,3.83,3.68,0.15,4.0761,24505.0,9198.15
603176.SH,20240627,3.82,3.87,3.75,3.76,3.83,-0.07,-1.8277,14655.4,5564.668
603176.SH,20240628,3.76,3.82,3.71,3.73,3.76,-0.03,-0.7979,14474.0,5456.853
603176.SH,20240701,3.74,3.86,3.74,3.8,3.73,0.07,1.8767,24055.0,9129.682
603176.SH,20240702,3.8,3.88,3.75,3.86,3.8,0.06,1.5789,27544.0,10608.325
603176.SH,20240703,3.86,3.9,3.82,3.83,3.86,-0.03,-0.7772,17100.0,6586.643
603176.SH,20240704,3.84,3.86,3.64,3.65,3.81,-0.16,-4.1995,28118.5,10378.681
603176.SH,20240705,3.63,3.73,3.51,3.7,3.65,0.05,1.3699,19353.0,7100.016
603176.SH,20240708,3.7,3.71,3.53,3.56,3.7,-0.14,-3.7838,18500.0,6655.419
603176.SH,20240709,3.56,3.63,3.45,3.58,3.56,0.02,0.5618,26018.0,9206.724
603176.SH,20240710,3.56,3.58,3.47,3.5,3.58,-0.08,-2.2346,21254.0,7444.036
603176.SH,20240711,3.55,3.72,3.55,3.65,3.5,0.15,4.2857,32656.0,11905.553
603176.SH,20240712,3.65,3.78,3.62,3.66,3.65,0.01,0.274,18865.0,6965.1
603176.SH,20240715,3.73,3.73,3.51,3.53,3.66,-0.13,-3.5519,20191.4,7159.778
603176.SH,20240716,3.53,3.55,3.48,3.52,3.53,-0.01,-0.2833,16107.0,5655.678
603176.SH,20240717,3.53,3.56,3.46,3.49,3.52,-0.03,-0.8523,18267.0,6366.846
603176.SH,20240718,3.46,3.47,3.35,3.38,3.49,-0.11,-3.1519,24442.0,8261.961
603176.SH,20240719,3.37,3.44,3.33,3.4,3.38,0.02,0.5917,22192.0,7508.356
603176.SH,20240722,3.39,3.47,3.36,3.46,3.4,0.06,1.7647,20170.0,6948.589
603176.SH,20240723,3.48,3.59,3.43,3.44,3.46,-0.02,-0.578,23865.0,8385.166
603176.SH,20240724,3.43,3.47,3.35,3.39,3.44,-0.05,-1.4535,20007.0,6791.056
603176.SH,20240725,3.39,3.49,3.36,3.47,3.39,0.08,2.3599,20555.0,7059.089
603176.SH,20240726,3.48,3.54,3.46,3.5,3.47,0.03,0.8646,16436.0,5757.514
603176.SH,20240729,3.51,3.58,3.44,3.57,3.5,0.07,2.0,22617.24,8000.769
603176.SH,20240730,3.57,3.64,3.52,3.64,3.57,0.07,1.9608,19582.62,7060.83
603176.SH,20240731,3.68,3.69,3.63,3.69,3.64,0.05,1.3736,28704.0,10516.339
603176.SH,20240801,3.7,3.78,3.69,3.74,3.69,0.05,1.355,27804.0,10407.971
603176.SH,20240802,3.72,3.75,3.66,3.68,3.74,-0.06,-1.6043,16496.0,6125.473
603176.SH,20240805,3.69,3.75,3.63,3.63,3.68,-0.05,-1.3587,20070.0,7388.545
603176.SH,20240806,3.66,3.73,3.62,3.7,3.63,0.07,1.9284,14804.0,5431.37
603176.SH,20240807,3.7,3.75,3.67,3.7,3.7,0.0,0.0,13993.0,5174.565
603176.SH,20240808,3.7,3.72,3.61,3.69,3.7,-0.01,-0.2703,15267.0,5609.841
603176.SH,20240809,3.7,3.74,3.66,3.66,3.69,-0.03,-0.813,13022.0,4800.82
603176.SH,20240812,3.67,3.72,3.62,3.64,3.66,-0.02,-0.5464,13105.0,4804.817
603176.SH,20240813,3.65,3.74,3.58,3.74,3.64,0.1,2.7473,14139.0,5203.704
603176.SH,20240814,3.73,3.87,3.71,3.77,3.74,0.03,0.8021,29653.0,11274.446
603176.SH,20240815,3.75,3.77,3.67,3.7,3.77,-0.07,-1.8568,27128.0,10071.441
603176.SH,20240816,3.67,3.72,3.62,3.62,3.7,-0.08,-2.1622,20559.4,7511.759
603176.SH,20240819,3.62,3.68,3.58,3.65,3.62,0.03,0.8287,15557.0,5666.941
603176.SH,20240820,3.65,3.66,3.56,3.58,3.65,-0.07,-1.9178,13972.0,5040.377
603176.SH,20240821,3.56,3.6,3.52,3.56,3.58,-0.02,-0.5587,11563.0,4118.026
603176.SH,20240822,3.56,3.6,3.46,3.48,3.56,-0.08,-2.2472,15822.0,5547.014
603176.SH,20240823,3.46,3.5,3.38,3.5,3.48,0.02,0.5747,23568.0,8086.318
603176.SH,20240826,3.45,3.63,3.43,3.61,3.5,0.11,3.1429,36163.0,12904.415
603176.SH,20240827,3.6,3.97,3.6,3.8,3.61,0.19,5.2632,123812.0,46757.015
603176.SH,20240828,3.75,3.75,3.5,3.63,3.8,-0.17,-4.4737,102883.4,36968.359
603176.SH,20240829,3.86,3.99,3.7,3.99,3.63,0.36,9.9174,228714.44,88770.242
603176.SH,20240830,3.88,4.25,3.88,3.98,3.99,-0.01,-0.2506,215671.92,86415.357
603176.SH,20240902,3.98,4.17,3.96,3.96,3.98,-0.02,-0.5025,149137.0,60181.997
603176.SH,20240903,3.99,4.05,3.92,3.92,3.96,-0.04,-1.0101,81913.3,32588.023
603176.SH,20240904,3.99,4.09,3.9,3.9,3.92,-0.02,-0.5102,62086.0,24626.131
603176.SH,20240905,3.97,4.01,3.91,3.99,3.9,0.09,2.3077,65823.0,26137.702
603176.SH,20240906,3.95,4.03,3.95,3.99,3.99,0.0,0.0,50999.0,20363.351
603176.SH,20240909,3.94,4.06,3.83,4.06,3.99,0.07,1.7544,55899.0,22263.444
603176.SH,20240910,3.87,4.14,3.87,4.06,4.06,0.0,0.0,75465.01,30421.995
603176.SH,20240911,4.05,4.06,3.96,3.99,4.06,-0.07,-1.7241,39240.0,15725.182
603176.SH,20240912,3.96,4.1,3.96,4.07,3.99,0.08,2.005,57339.44,23236.113
603176.SH,20240913,4.07,4.28,4.04,4.17,4.07,0.1,2.457,98190.72,40662.758
603176.SH,20240918,4.1,4.18,4.0,4.07,4.17,-0.1,-2.3981,61653.72,25097.172
603176.SH,20240919,4.1,4.16,4.06,4.13,4.07,0.06,1.4742,48367.0,19911.635
