ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688500.SH,20240102,27.47,27.47,26.25,26.39,26.9,-0.51,-1.8959,2253.41,6011.944
688500.SH,20240103,26.5,26.85,25.88,26.25,26.39,-0.14,-0.5305,1835.11,4817.388
688500.SH,20240104,26.1,26.27,25.6,25.95,26.25,-0.3,-1.1429,1624.13,4198.145
688500.SH,20240105,25.8,26.08,25.07,25.49,25.95,-0.46,-1.7726,3159.19,8059.953
688500.SH,20240108,25.05,25.59,24.9,25.2,25.49,-0.29,-1.1377,971.83,2447.33
688500.SH,20240109,25.0,25.35,24.68,25.27,25.2,0.07,0.2778,2020.33,5044.61
688500.SH,20240110,25.26,25.4,24.7,25.2,25.27,-0.07,-0.277,1383.35,3445.289
688500.SH,20240111,24.82,25.5,24.82,25.18,25.2,-0.02,-0.0794,1613.53,4058.836
688500.SH,20240112,24.9,25.24,24.8,25.2,25.18,0.02,0.0794,2905.16,7259.748
688500.SH,20240115,24.68,26.5,24.68,26.16,25.2,0.96,3.8095,2203.74,5724.528
688500.SH,20240116,26.16,26.5,25.75,26.28,26.16,0.12,0.4587,3428.63,8926.749
688500.SH,20240117,26.0,26.49,25.09,25.53,26.28,-0.75,-2.8539,5163.68,13343.518
688500.SH,20240118,25.45,25.75,23.77,25.23,25.53,-0.3,-1.1751,5454.05,13461.635
688500.SH,20240119,25.33,25.79,24.9,25.29,25.23,0.06,0.2378,5009.63,12586.877
688500.SH,20240122,25.03,25.88,24.73,25.25,25.29,-0.04,-0.1582,4709.77,11835.012
688500.SH,20240123,25.05,25.79,24.8,25.7,25.25,0.45,1.7822,3163.04,8026.975
688500.SH,20240124,25.68,26.3,25.27,26.28,25.7,0.58,2.2568,4445.5,11413.921
688500.SH,20240125,26.02,27.99,26.02,27.7,26.28,1.42,5.4033,6269.93,17228.224
688500.SH,20240126,27.68,27.69,26.23,26.23,27.7,-1.47,-5.3069,9050.06,24324.365
688500.SH,20240129,26.36,26.58,25.5,25.87,26.23,-0.36,-1.3725,2334.99,6096.686
688500.SH,20240130,25.51,25.79,25.02,25.06,25.87,-0.81,-3.131,3976.69,10071.471
688500.SH,20240131,24.97,25.1,24.0,25.1,25.06,0.04,0.1596,7806.74,19202.056
688500.SH,20240201,24.65,25.3,24.63,25.28,25.1,0.18,0.7171,4025.99,10102.331
688500.SH,20240202,25.2,25.76,24.72,25.66,25.28,0.38,1.5032,5024.3,12751.774
688500.SH,20240205,25.74,27.88,24.09,27.16,25.66,1.5,5.8457,11360.14,29424.557
688500.SH,20240206,27.3,27.3,25.68,27.17,27.16,0.01,0.0368,11923.99,31743.592
688500.SH,20240207,27.18,28.32,27.02,27.65,27.17,0.48,1.7667,14251.83,39604.237
688500.SH,20240208,27.5,27.79,26.61,27.79,27.65,0.14,0.5063,11794.68,32362.716
688500.SH,20240219,27.76,27.76,26.35,26.8,27.79,-0.99,-3.5624,5061.11,13646.872
688500.SH,20240220,26.8,26.8,26.1,26.7,26.8,-0.1,-0.3731,1287.25,3432.667
688500.SH,20240221,26.7,26.7,25.75,26.27,26.7,-0.43,-1.6105,4508.79,11771.255
688500.SH,20240222,26.26,26.26,24.8,25.65,26.27,-0.62,-2.3601,4845.35,12313.163
688500.SH,20240223,25.67,26.19,25.66,26.07,25.65,0.42,1.6374,3017.5,7826.979
688500.SH,20240226,26.26,26.88,26.0,26.8,26.07,0.73,2.8002,2984.42,7923.258
688500.SH,20240227,26.99,27.19,26.6,27.16,26.8,0.36,1.3433,3904.25,10519.775
688500.SH,20240228,27.45,27.7,25.49,25.63,27.16,-1.53,-5.6333,5097.32,13635.647
688500.SH,20240229,25.63,26.95,25.21,26.95,25.63,1.32,5.1502,4798.77,12489.281
688500.SH,20240301,27.02,27.11,26.53,26.76,26.95,-0.19,-0.705,2452.41,6562.863
688500.SH,20240304,26.77,27.24,26.36,27.15,26.76,0.39,1.4574,2533.76,6809.695
688500.SH,20240305,27.15,27.17,25.88,27.07,27.15,-0.08,-0.2947,2818.08,7513.919
688500.SH,20240306,26.8,27.5,26.69,27.27,27.07,0.2,0.7388,3338.72,9056.341
688500.SH,20240307,27.26,27.39,26.88,27.16,27.27,-0.11,-0.4034,2163.27,5867.403
688500.SH,20240308,27.2,29.92,27.04,29.0,27.16,1.84,6.7747,14835.85,42697.668
688500.SH,20240311,29.12,30.89,28.71,30.36,29.0,1.36,4.6897,9408.91,28373.104
688500.SH,20240312,30.5,31.3,30.01,30.17,30.36,-0.19,-0.6258,6866.77,20920.778
688500.SH,20240313,29.9,31.69,29.0,31.41,30.17,1.24,4.11,13693.15,41539.676
688500.SH,20240314,31.2,32.4,30.99,32.26,31.41,0.85,2.7061,6556.22,20970.993
688500.SH,20240315,33.0,33.8,32.43,33.45,32.26,1.19,3.6888,7204.85,23848.003
688500.SH,20240318,33.5,34.15,33.0,33.33,33.45,-0.12,-0.3587,8732.79,29351.593
688500.SH,20240319,33.0,33.9,32.08,33.55,33.33,0.22,0.6601,8404.2,27708.101
688500.SH,20240320,33.9,33.9,32.54,33.54,33.55,-0.01,-0.0298,4402.15,14657.197
688500.SH,20240321,33.05,34.21,33.05,33.58,33.54,0.04,0.1193,8184.45,27597.812
688500.SH,20240322,33.33,33.98,32.9,33.29,33.58,-0.29,-0.8636,7128.0,23752.145
688500.SH,20240325,33.62,35.1,33.3,34.26,33.29,0.97,2.9138,13950.44,47599.164
688500.SH,20240326,34.5,35.66,33.91,34.15,34.26,-0.11,-0.3211,17891.82,61902.228
688500.SH,20240327,27.33,32.0,27.33,28.37,34.15,-5.78,-16.9253,20615.68,59711.893
688500.SH,20240328,28.4,30.78,28.01,29.96,28.37,1.59,5.6045,10857.58,32421.477
688500.SH,20240329,29.51,30.12,29.51,30.03,29.96,0.07,0.2336,4808.66,14363.432
688500.SH,20240401,30.04,30.05,28.6,28.94,30.03,-1.09,-3.6297,7392.56,21502.848
688500.SH,20240402,28.98,28.99,26.53,27.58,28.94,-1.36,-4.6994,8475.68,23314.859
688500.SH,20240403,28.8,29.25,27.02,29.02,27.58,1.44,5.2212,5606.15,15815.017
688500.SH,20240408,29.02,29.02,28.0,28.28,29.02,-0.74,-2.55,4148.37,11762.304
688500.SH,20240409,28.5,28.5,27.9,28.35,28.28,0.07,0.2475,3725.95,10485.995
688500.SH,20240410,28.65,29.33,28.27,28.5,28.35,0.15,0.5291,3631.72,10401.422
688500.SH,20240411,28.78,28.96,28.39,28.82,28.5,0.32,1.1228,2189.98,6270.563
688500.SH,20240412,28.99,29.84,28.99,29.38,28.82,0.56,1.9431,2708.21,7935.355
688500.SH,20240415,29.8,29.8,27.5,28.53,29.38,-0.85,-2.8931,5061.89,14463.131
688500.SH,20240416,28.49,28.49,26.0,26.6,28.53,-1.93,-6.7648,5858.37,15861.557
688500.SH,20240417,26.65,27.85,26.65,27.21,26.6,0.61,2.2932,1780.82,4844.083
688500.SH,20240418,27.1,27.1,25.9,26.66,27.21,-0.55,-2.0213,3824.2,10111.632
688500.SH,20240419,26.03,26.54,22.56,24.98,26.66,-1.68,-6.3016,11808.22,29119.483
688500.SH,20240422,25.0,25.49,23.57,24.63,24.98,-0.35,-1.4011,5803.54,14147.347
688500.SH,20240423,24.61,25.98,24.5,25.9,24.63,1.27,5.1563,4299.25,11011.827
688500.SH,20240424,25.9,27.67,25.9,27.37,25.9,1.47,5.6757,3923.3,10637.791
688500.SH,20240425,27.36,29.25,27.36,29.08,27.37,1.71,6.2477,6601.01,18878.609
688500.SH,20240426,29.1,31.26,28.48,28.75,29.08,-0.33,-1.1348,14803.67,44386.603
688500.SH,20240429,28.7,29.19,28.01,28.76,28.75,0.01,0.0348,6792.17,19453.49
688500.SH,20240430,28.3,28.9,28.3,28.64,28.76,-0.12,-0.4172,2410.05,6912.118
688500.SH,20240506,28.67,28.99,28.35,28.65,28.64,0.01,0.0349,2732.14,7822.604
688500.SH,20240507,28.69,28.69,27.65,28.51,28.65,-0.14,-0.4887,1842.88,5236.797
688500.SH,20240508,28.57,28.57,28.14,28.28,28.51,-0.23,-0.8067,1417.33,4009.391
