ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300798.SZ,20240102,9.87,9.93,9.56,9.61,9.87,-0.26,-2.6342,99255.0,96421.384
300798.SZ,20240103,9.59,9.94,9.43,9.83,9.61,0.22,2.2893,145687.36,141289.672
300798.SZ,20240104,10.81,11.79,10.53,10.77,9.83,0.94,9.5626,459454.3,504852.959
300798.SZ,20240105,10.6,10.85,10.07,10.16,10.77,-0.61,-5.6639,311219.64,323669.657
300798.SZ,20240108,10.24,10.33,9.43,9.45,10.16,-0.71,-6.9882,238175.62,231228.392
300798.SZ,20240109,9.47,9.9,9.33,9.44,9.45,-0.01,-0.1058,211637.06,203671.841
300798.SZ,20240110,9.3,9.49,8.99,9.24,9.44,-0.2,-2.1186,153243.0,141382.546
300798.SZ,20240111,9.23,9.86,9.23,9.74,9.24,0.5,5.4113,204946.93,198715.249
300798.SZ,20240112,9.6,9.82,9.55,9.7,9.74,-0.04,-0.4107,140670.0,136147.294
300798.SZ,20240115,9.6,9.79,9.45,9.57,9.7,-0.13,-1.3402,114785.41,110111.418
300798.SZ,20240116,9.46,9.58,9.27,9.43,9.57,-0.14,-1.4629,83914.17,78856.989
300798.SZ,20240117,9.41,9.46,9.15,9.16,9.43,-0.27,-2.8632,53554.52,49690.56
300798.SZ,20240118,9.07,9.17,8.67,9.03,9.16,-0.13,-1.4192,127448.04,113322.698
300798.SZ,20240119,9.07,9.25,8.93,8.97,9.03,-0.06,-0.6645,76701.0,69369.343
300798.SZ,20240122,8.96,8.99,8.07,8.15,8.97,-0.82,-9.1416,133692.74,113253.098
300798.SZ,20240123,8.15,8.33,8.08,8.21,8.15,0.06,0.7362,105112.37,86070.294
300798.SZ,20240124,8.27,8.39,7.97,8.26,8.21,0.05,0.609,95718.49,78374.179
300798.SZ,20240125,8.25,8.88,8.22,8.86,8.26,0.6,7.2639,146260.99,126427.454
300798.SZ,20240126,9.02,9.26,8.77,8.84,8.86,-0.02,-0.2257,136595.09,122984.591
300798.SZ,20240129,8.89,8.89,8.25,8.27,8.84,-0.57,-6.448,95422.0,80761.657
300798.SZ,20240130,8.38,8.54,8.09,8.13,8.27,-0.14,-1.6929,87676.56,72638.672
300798.SZ,20240131,8.05,8.17,7.37,7.47,8.13,-0.66,-8.1181,137871.0,106191.107
300798.SZ,20240201,7.47,7.54,7.11,7.37,7.47,-0.1,-1.3387,117807.0,86584.087
300798.SZ,20240202,7.45,7.62,6.63,6.93,7.37,-0.44,-5.9701,139062.57,98658.737
300798.SZ,20240205,6.81,6.88,5.86,5.93,6.93,-1.0,-14.43,175878.0,107942.607
300798.SZ,20240206,5.69,6.37,5.24,6.06,5.93,0.13,2.1922,207331.5,119191.536
300798.SZ,20240207,6.14,6.38,5.76,5.85,6.06,-0.21,-3.4653,177290.59,107828.386
300798.SZ,20240208,5.85,6.48,5.65,6.4,5.85,0.55,9.4017,186690.49,113184.007
300798.SZ,20240219,6.9,6.98,6.58,6.92,6.4,0.52,8.125,188073.86,128329.863
300798.SZ,20240220,6.91,7.45,6.8,7.12,6.92,0.2,2.8902,154518.6,110402.184
300798.SZ,20240221,6.91,7.43,6.82,7.21,7.12,0.09,1.264,191474.87,137542.722
300798.SZ,20240222,7.39,7.64,7.24,7.55,7.21,0.34,4.7157,213075.81,158477.034
300798.SZ,20240223,7.6,7.83,7.51,7.81,7.55,0.26,3.4437,209175.2,161023.214
300798.SZ,20240226,7.77,8.08,7.63,7.96,7.81,0.15,1.9206,186219.7,146528.256
300798.SZ,20240227,7.93,8.39,7.83,8.38,7.96,0.42,5.2764,186572.7,152338.354
300798.SZ,20240228,8.33,8.52,7.3,7.4,8.38,-0.98,-11.6945,269781.98,214319.263
300798.SZ,20240229,7.24,7.79,7.24,7.74,7.4,0.34,4.5946,154896.85,117981.453
300798.SZ,20240301,7.75,8.12,7.72,7.9,7.74,0.16,2.0672,140108.0,110525.359
300798.SZ,20240304,7.92,8.33,7.82,8.3,7.9,0.4,5.0633,213477.3,173295.402
300798.SZ,20240305,8.16,8.39,7.95,8.03,8.3,-0.27,-3.253,192384.0,157234.755
300798.SZ,20240306,8.03,8.28,8.03,8.17,8.03,0.14,1.7435,169238.81,138117.65
300798.SZ,20240307,8.22,8.38,7.93,8.01,8.17,-0.16,-1.9584,157261.0,128385.373
300798.SZ,20240308,7.98,8.35,7.9,8.29,8.01,0.28,3.4956,183610.76,149340.3
300798.SZ,20240311,8.13,8.22,7.99,8.22,8.29,-0.07,-0.8444,146400.95,118387.451
300798.SZ,20240312,8.2,8.52,8.18,8.51,8.22,0.29,3.528,241385.7,201473.909
300798.SZ,20240313,8.7,8.72,8.3,8.37,8.51,-0.14,-1.6451,213935.81,180570.908
300798.SZ,20240314,8.36,8.44,8.04,8.25,8.37,-0.12,-1.4337,137436.04,113629.476
300798.SZ,20240315,8.2,8.3,8.14,8.28,8.25,0.03,0.3636,96796.98,79531.285
300798.SZ,20240318,8.29,8.54,8.29,8.54,8.28,0.26,3.1401,160891.79,135626.164
300798.SZ,20240319,8.55,8.74,8.45,8.54,8.54,0.0,0.0,135317.0,116113.422
300798.SZ,20240320,8.5,8.73,8.5,8.72,8.54,0.18,2.1077,110438.0,95244.759
300798.SZ,20240321,8.72,9.07,8.72,8.88,8.72,0.16,1.8349,161176.25,143772.174
300798.SZ,20240322,8.97,9.1,8.76,8.98,8.88,0.1,1.1261,187635.0,167923.972
300798.SZ,20240325,8.78,9.18,8.62,8.65,8.98,-0.33,-3.6748,201139.13,179074.015
300798.SZ,20240326,8.63,8.76,8.26,8.47,8.65,-0.18,-2.0809,137264.99,116597.217
300798.SZ,20240327,8.46,8.47,7.86,7.9,8.47,-0.57,-6.7296,125875.75,102083.553
300798.SZ,20240328,7.68,8.16,7.6,7.96,7.9,0.06,0.7595,130722.54,104201.382
300798.SZ,20240329,7.92,8.1,7.85,8.06,7.96,0.1,1.2563,89206.37,71339.491
300798.SZ,20240401,8.08,8.65,8.08,8.57,8.06,0.51,6.3275,134559.0,113880.92
300798.SZ,20240402,8.52,9.15,8.52,8.86,8.57,0.29,3.3839,196860.83,174894.613
300798.SZ,20240403,8.98,9.15,8.37,8.42,8.86,-0.44,-4.9661,188925.0,163467.835
300798.SZ,20240408,8.17,8.27,7.77,7.78,8.42,-0.64,-7.601,137253.0,109389.703
300798.SZ,20240409,7.61,7.96,7.53,7.84,7.78,0.06,0.7712,105260.0,81885.87
300798.SZ,20240410,7.83,7.84,7.27,7.4,7.84,-0.44,-5.6122,101633.25,75999.646
300798.SZ,20240411,7.31,7.53,7.25,7.33,7.4,-0.07,-0.9459,63965.69,47308.254
300798.SZ,20240412,7.31,7.45,7.22,7.25,7.33,-0.08,-1.0914,58091.25,42499.663
300798.SZ,20240415,7.24,7.26,6.51,6.72,7.25,-0.53,-7.3103,119667.57,81233.07
300798.SZ,20240416,6.6,6.75,6.07,6.12,6.72,-0.6,-8.9286,112914.38,70900.88
300798.SZ,20240417,6.21,6.82,6.21,6.82,6.12,0.7,11.4379,98423.0,65676.96
300798.SZ,20240418,6.78,6.87,6.5,6.71,6.82,-0.11,-1.6129,94588.0,63549.71
300798.SZ,20240419,6.7,6.8,6.58,6.68,6.71,-0.03,-0.4471,61473.94,41057.043
300798.SZ,20240422,6.59,6.66,6.35,6.46,6.68,-0.22,-3.2934,66538.12,43110.866
300798.SZ,20240423,6.46,6.74,6.46,6.64,6.46,0.18,2.7864,59954.12,39812.164
300798.SZ,20240424,6.67,7.08,6.67,7.08,6.64,0.44,6.6265,87945.6,60892.019
300798.SZ,20240425,7.0,7.19,7.0,7.11,7.08,0.03,0.4237,76256.01,54243.631
300798.SZ,20240426,7.22,7.43,7.06,7.33,7.11,0.22,3.0942,100583.31,73275.195
300798.SZ,20240429,7.32,7.47,7.27,7.37,7.33,0.04,0.5457,94757.0,69772.261
300798.SZ,20240430,7.38,7.53,7.28,7.36,7.37,-0.01,-0.1357,83839.0,61894.439
300798.SZ,20240506,7.44,7.95,7.43,7.91,7.36,0.55,7.4728,140346.63,107957.165
300798.SZ,20240507,7.88,8.22,7.69,8.19,7.91,0.28,3.5398,180568.3,142938.433
300798.SZ,20240508,8.2,8.72,7.99,8.01,8.19,-0.18,-2.1978,339828.13,281965.475
300798.SZ,20240509,8.01,8.09,7.64,7.68,8.01,-0.33,-4.1199,238083.31,185592.173
300798.SZ,20240510,7.66,7.74,7.31,7.39,7.68,-0.29,-3.776,153028.0,114385.827
300798.SZ,20240513,7.39,7.39,7.06,7.18,7.39,-0.21,-2.8417,96394.0,69049.503
300798.SZ,20240514,7.18,7.34,7.18,7.28,7.18,0.1,1.3928,76239.0,55438.516
300798.SZ,20240515,7.23,7.32,7.11,7.24,7.28,-0.04,-0.5495,61587.08,44521.254
300798.SZ,20240516,7.24,7.5,7.22,7.38,7.24,0.14,1.9337,84451.85,62475.794
300798.SZ,20240517,7.44,7.63,7.38,7.52,7.38,0.14,1.897,99503.0,74583.02
300798.SZ,20240520,7.48,7.54,7.4,7.48,7.52,-0.04,-0.5319,85170.01,63544.858
