ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688223.SH,20240102,8.83,8.89,8.7,8.71,8.86,-0.15,-1.693,382593.4,335170.933
688223.SH,20240103,8.64,8.79,8.6,8.66,8.71,-0.05,-0.5741,339958.7,294599.913
688223.SH,20240104,8.64,8.67,8.44,8.52,8.66,-0.14,-1.6166,341548.05,290824.713
688223.SH,20240105,8.5,8.61,8.36,8.4,8.52,-0.12,-1.4085,284741.44,241798.322
688223.SH,20240108,8.38,8.55,8.3,8.35,8.4,-0.05,-0.5952,317065.0,267048.572
688223.SH,20240109,8.39,8.69,8.22,8.46,8.35,0.11,1.3174,423577.81,358842.569
688223.SH,20240110,8.4,8.65,8.36,8.49,8.46,0.03,0.3546,357141.14,304843.216
688223.SH,20240111,8.46,8.69,8.44,8.69,8.49,0.2,2.3557,412104.31,353986.89
688223.SH,20240112,8.62,8.96,8.6,8.71,8.69,0.02,0.2301,547114.64,481696.923
688223.SH,20240115,8.66,8.8,8.56,8.67,8.71,-0.04,-0.4592,288925.29,251090.466
688223.SH,20240116,8.65,9.04,8.56,8.92,8.67,0.25,2.8835,546153.42,483911.573
688223.SH,20240117,8.86,8.95,8.66,8.68,8.92,-0.24,-2.6906,332375.46,292761.536
688223.SH,20240118,8.61,9.1,8.57,9.1,8.68,0.42,4.8387,752112.75,668949.845
688223.SH,20240119,9.05,9.26,9.01,9.15,9.1,0.05,0.5495,705576.47,646216.056
688223.SH,20240122,9.04,9.1,8.72,8.83,9.15,-0.32,-3.4973,514074.58,457827.586
688223.SH,20240123,8.82,9.35,8.81,9.21,8.83,0.38,4.3035,748394.85,687174.0
688223.SH,20240124,9.26,9.31,8.92,9.19,9.21,-0.02,-0.2172,515225.29,469282.3
688223.SH,20240125,9.14,9.18,8.92,9.11,9.19,-0.08,-0.8705,562644.57,509074.56
688223.SH,20240126,9.0,9.22,9.0,9.04,9.11,-0.07,-0.7684,318022.27,289410.725
688223.SH,20240129,9.07,9.08,8.05,8.08,9.04,-0.96,-10.6195,1012735.73,847044.843
688223.SH,20240130,8.06,8.25,7.96,7.99,8.08,-0.09,-1.1139,483054.87,390523.927
688223.SH,20240131,7.97,8.15,7.81,7.94,7.99,-0.05,-0.6258,477781.14,381865.813
688223.SH,20240201,7.9,8.14,7.89,8.0,7.94,0.06,0.7557,403145.72,323673.94
688223.SH,20240202,8.03,8.08,7.75,7.93,8.0,-0.07,-0.875,458049.98,361249.959
688223.SH,20240205,7.95,7.98,7.28,7.7,7.93,-0.23,-2.9004,477074.34,365030.47
688223.SH,20240206,7.65,8.18,7.56,8.09,7.7,0.39,5.0649,495854.1,394726.497
688223.SH,20240207,8.11,8.28,8.0,8.06,8.09,-0.03,-0.3708,474121.34,386195.505
688223.SH,20240208,8.18,8.29,8.1,8.27,8.06,0.21,2.6055,474051.81,389310.984
688223.SH,20240219,8.36,8.36,8.16,8.23,8.27,-0.04,-0.4837,408645.56,336208.548
688223.SH,20240220,8.19,8.2,8.04,8.12,8.23,-0.11,-1.3366,388486.93,314162.956
688223.SH,20240221,8.06,8.39,8.0,8.24,8.12,0.12,1.4778,553268.42,456983.848
688223.SH,20240222,8.21,8.52,8.2,8.37,8.24,0.13,1.5777,491163.17,412332.105
688223.SH,20240223,8.5,8.78,8.44,8.55,8.37,0.18,2.1505,553718.95,474695.175
688223.SH,20240226,8.66,8.67,8.41,8.47,8.55,-0.08,-0.9357,414729.4,351859.21
688223.SH,20240227,8.42,8.6,8.4,8.6,8.47,0.13,1.5348,379697.51,322440.512
688223.SH,20240228,8.8,8.99,8.53,8.55,8.6,-0.05,-0.5814,795493.18,699438.292
688223.SH,20240229,8.59,8.83,8.55,8.83,8.55,0.28,3.2749,646410.74,564939.353
688223.SH,20240301,8.9,8.9,8.71,8.82,8.83,-0.01,-0.1133,462143.41,405940.176
688223.SH,20240304,8.82,8.97,8.73,8.8,8.82,-0.02,-0.2268,533972.06,472596.206
688223.SH,20240305,8.7,8.8,8.67,8.74,8.8,-0.06,-0.6818,373134.25,325227.8
688223.SH,20240306,8.74,9.23,8.67,8.94,8.74,0.2,2.2883,715617.42,641931.26
688223.SH,20240307,8.97,9.04,8.7,8.73,8.94,-0.21,-2.349,474433.97,421869.941
688223.SH,20240308,8.76,9.13,8.76,9.1,8.73,0.37,4.2383,703012.64,634369.966
688223.SH,20240311,9.28,9.45,9.18,9.37,9.1,0.27,2.967,814148.72,757438.102
688223.SH,20240312,9.42,9.43,9.21,9.26,9.37,-0.11,-1.174,586550.07,546358.293
688223.SH,20240313,9.2,9.3,9.11,9.13,9.26,-0.13,-1.4039,385758.51,353077.393
688223.SH,20240314,9.15,9.19,8.87,8.96,9.13,-0.17,-1.862,420247.0,378758.332
688223.SH,20240315,8.91,9.02,8.8,8.93,8.96,-0.03,-0.3348,359411.32,319689.945
688223.SH,20240318,8.97,9.05,8.87,9.02,8.93,0.09,1.0078,365140.72,327657.263
688223.SH,20240319,9.07,9.19,8.9,8.9,9.02,-0.12,-1.3304,386465.4,347690.801
688223.SH,20240320,8.86,9.01,8.83,8.89,8.9,-0.01,-0.1124,264424.31,235206.386
688223.SH,20240321,8.86,8.88,8.65,8.69,8.89,-0.2,-2.2497,397386.04,347135.718
688223.SH,20240322,8.66,8.68,8.28,8.3,8.69,-0.39,-4.4879,524749.04,440338.701
688223.SH,20240325,8.26,8.31,8.12,8.14,8.3,-0.16,-1.9277,370073.44,303249.01
688223.SH,20240326,8.14,8.33,8.1,8.31,8.14,0.17,2.0885,336101.13,276109.672
688223.SH,20240327,8.31,8.34,8.13,8.14,8.31,-0.17,-2.0457,292595.88,241154.411
688223.SH,20240328,8.27,8.44,8.21,8.25,8.14,0.11,1.3514,332669.8,276241.601
