ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603605.SH,20240102,99.69,100.2,98.22,99.72,99.4,0.32,0.3219,9565.99,94955.426
603605.SH,20240103,99.28,100.15,97.13,97.72,99.72,-2.0,-2.0056,10680.95,104694.551
603605.SH,20240104,97.45,99.43,95.5,96.42,97.72,-1.3,-1.3303,15108.08,146500.629
603605.SH,20240105,96.3,96.3,93.3,93.42,96.42,-3.0,-3.1114,18987.79,178713.68
603605.SH,20240108,93.42,95.59,92.2,92.8,93.42,-0.62,-0.6637,20931.24,196421.832
603605.SH,20240109,93.0,94.6,92.27,94.04,92.8,1.24,1.3362,15127.43,141373.225
603605.SH,20240110,93.45,98.48,93.45,97.94,94.04,3.9,4.1472,29257.22,283636.543
603605.SH,20240111,97.12,98.06,96.67,96.72,97.94,-1.22,-1.2457,14168.29,137862.834
603605.SH,20240112,96.0,96.72,93.67,94.5,96.72,-2.22,-2.2953,15141.58,143403.475
603605.SH,20240115,93.3,94.77,92.9,94.23,94.5,-0.27,-0.2857,12410.2,116466.383
603605.SH,20240116,93.78,94.72,93.22,94.47,94.23,0.24,0.2547,8466.37,79587.959
603605.SH,20240117,93.63,94.47,93.03,93.19,94.47,-1.28,-1.3549,10128.7,94656.411
603605.SH,20240118,92.5,92.96,88.9,92.38,93.19,-0.81,-0.8692,19896.35,180701.636
603605.SH,20240119,92.0,93.56,91.61,92.73,92.38,0.35,0.3789,13736.13,127108.63
603605.SH,20240122,92.52,92.7,86.75,87.65,92.73,-5.08,-5.4783,20920.72,187357.378
603605.SH,20240123,86.55,87.77,85.1,87.61,87.65,-0.04,-0.0456,18390.54,160151.768
603605.SH,20240124,87.73,89.3,86.79,88.01,87.61,0.4,0.4566,20783.3,183054.825
603605.SH,20240125,87.3,90.1,85.72,89.3,88.01,1.29,1.4657,19296.37,170099.549
603605.SH,20240126,88.55,89.23,84.67,86.68,89.3,-2.62,-2.9339,29156.98,252043.508
603605.SH,20240129,86.08,86.8,82.36,82.6,86.68,-4.08,-4.707,36847.35,309820.849
603605.SH,20240130,82.6,82.6,78.52,78.98,82.6,-3.62,-4.3826,45844.02,364760.66
603605.SH,20240131,78.4,83.15,77.87,82.39,78.98,3.41,4.3175,39279.99,317738.579
603605.SH,20240201,81.88,82.33,79.28,79.53,82.39,-2.86,-3.4713,23200.62,186239.543
603605.SH,20240202,79.0,80.4,76.5,78.5,79.53,-1.03,-1.2951,21539.4,168673.944
603605.SH,20240205,77.98,80.63,75.01,78.24,78.5,-0.26,-0.3312,36037.57,279843.704
603605.SH,20240206,75.57,83.15,75.57,82.5,78.24,4.26,5.4448,37906.38,303605.771
603605.SH,20240207,82.0,86.8,81.0,84.56,82.5,2.06,2.497,30797.75,260956.283
603605.SH,20240208,84.73,86.18,83.12,85.41,84.56,0.85,1.0052,25310.16,215530.97
603605.SH,20240219,86.58,89.68,86.58,89.56,85.41,4.15,4.8589,24732.27,219516.797
