ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603163.SH,20240102,32.91,33.24,32.82,32.86,33.13,-0.27,-0.815,6253.0,20638.531
603163.SH,20240103,32.74,32.95,32.47,32.83,32.86,-0.03,-0.0913,7909.5,25888.367
603163.SH,20240104,32.83,32.9,32.62,32.72,32.83,-0.11,-0.3351,5128.25,16786.895
603163.SH,20240105,32.72,33.15,32.1,32.27,32.72,-0.45,-1.3753,6881.0,22460.301
603163.SH,20240108,32.26,32.26,31.5,31.5,32.27,-0.77,-2.3861,6141.5,19532.587
603163.SH,20240109,31.5,31.99,31.3,31.37,31.5,-0.13,-0.4127,6219.0,19639.492
603163.SH,20240110,31.38,31.6,30.73,31.5,31.37,0.13,0.4144,7432.79,23264.715
603163.SH,20240111,31.31,32.2,31.15,31.76,31.5,0.26,0.8254,12730.5,40541.624
603163.SH,20240112,31.76,32.38,31.68,32.2,31.76,0.44,1.3854,10436.0,33490.237
603163.SH,20240115,32.2,32.96,31.9,32.83,32.2,0.63,1.9565,10422.0,33948.165
603163.SH,20240116,32.8,34.5,32.53,33.61,32.83,0.78,2.3759,26812.0,90499.488
603163.SH,20240117,33.4,33.6,32.62,32.78,33.61,-0.83,-2.4695,14085.5,46488.294
603163.SH,20240118,32.7,34.91,32.54,33.74,32.78,0.96,2.9286,28155.5,94572.153
603163.SH,20240119,33.5,34.51,33.18,33.18,33.74,-0.56,-1.6598,22400.5,75256.102
603163.SH,20240122,32.96,33.36,30.8,30.95,33.18,-2.23,-6.7209,22233.75,71453.34
603163.SH,20240123,30.95,33.8,30.95,32.3,30.95,1.35,4.3619,21786.5,70612.696
603163.SH,20240124,32.53,33.34,31.66,33.1,32.3,0.8,2.4768,19001.8,61916.174
603163.SH,20240125,33.0,33.7,32.36,32.39,33.1,-0.71,-2.145,34071.55,111941.338
603163.SH,20240126,32.39,32.69,31.67,31.88,32.39,-0.51,-1.5746,13399.61,42958.7
603163.SH,20240129,31.91,32.78,31.86,32.5,31.88,0.62,1.9448,18635.11,60365.872
603163.SH,20240130,32.5,32.8,30.9,31.22,32.5,-1.28,-3.9385,17680.86,56040.156
603163.SH,20240131,30.97,31.08,28.2,28.4,31.22,-2.82,-9.0327,22461.0,65945.449
603163.SH,20240201,27.85,29.05,27.5,28.2,28.4,-0.2,-0.7042,10148.75,28678.101
603163.SH,20240202,28.49,28.49,26.8,27.4,28.2,-0.8,-2.8369,9866.0,27133.579
603163.SH,20240205,27.4,27.4,24.66,24.7,27.4,-2.7,-9.854,15585.0,39935.382
603163.SH,20240206,24.12,26.46,23.49,26.01,24.7,1.31,5.3036,10645.62,26614.45
603163.SH,20240207,26.01,26.57,24.7,24.97,26.01,-1.04,-3.9985,9834.0,25371.54
603163.SH,20240208,25.11,26.89,24.52,26.62,24.97,1.65,6.6079,12629.7,32689.125
603163.SH,20240219,26.91,28.18,26.91,27.85,26.62,1.23,4.6206,15702.65,43253.411
603163.SH,20240220,27.36,27.98,27.36,27.85,27.85,0.0,0.0,9197.0,25506.767
603163.SH,20240221,27.7,28.76,27.46,27.93,27.85,0.08,0.2873,12796.8,36181.047
603163.SH,20240222,27.84,28.83,27.83,28.8,27.93,0.87,3.1149,18986.95,54157.248
603163.SH,20240223,28.8,29.28,28.59,29.2,28.8,0.4,1.3889,15278.3,44272.034
603163.SH,20240226,29.26,29.65,28.6,28.8,29.2,-0.4,-1.3699,15537.61,45338.021
603163.SH,20240227,29.04,30.66,28.7,30.34,28.8,1.54,5.3472,20614.66,61574.46
603163.SH,20240228,30.28,30.59,27.94,28.1,30.34,-2.24,-7.383,19871.0,58522.031
603163.SH,20240229,27.81,30.91,27.72,30.55,28.1,2.45,8.7189,71487.2,219033.252
603163.SH,20240301,30.35,30.45,29.15,29.5,30.55,-1.05,-3.437,58207.01,171926.556
603163.SH,20240304,29.59,29.59,28.31,28.88,29.5,-0.62,-2.1017,24863.4,71502.214
603163.SH,20240305,28.68,28.87,27.93,28.06,28.88,-0.82,-2.8393,19067.25,53774.949
603163.SH,20240306,27.87,28.5,27.78,28.21,28.06,0.15,0.5346,13438.0,37832.407
603163.SH,20240307,28.46,28.65,27.85,27.95,28.21,-0.26,-0.9217,12750.0,36006.953
603163.SH,20240308,27.99,29.18,27.9,28.67,27.95,0.72,2.576,16280.91,46615.762
603163.SH,20240311,28.38,28.74,28.09,28.72,28.67,0.05,0.1744,15424.75,43879.497
603163.SH,20240312,28.72,29.64,28.47,29.48,28.72,0.76,2.6462,25179.0,73079.678
603163.SH,20240313,29.48,29.68,29.01,29.21,29.48,-0.27,-0.9159,17044.75,49975.502
603163.SH,20240314,28.96,29.49,28.7,28.94,29.21,-0.27,-0.9243,11606.0,33722.91
603163.SH,20240315,29.2,29.38,28.87,29.18,28.94,0.24,0.8293,10187.5,29685.22
603163.SH,20240318,29.1,29.65,29.1,29.64,29.18,0.46,1.5764,16713.16,49123.88
603163.SH,20240319,29.58,29.63,29.25,29.3,29.64,-0.34,-1.1471,12522.25,36805.215
603163.SH,20240320,29.22,29.46,29.16,29.38,29.3,0.08,0.273,9336.0,27383.302
603163.SH,20240321,29.56,29.71,28.93,28.99,29.38,-0.39,-1.3274,14436.99,42272.437
603163.SH,20240322,29.01,29.38,28.4,28.75,28.99,-0.24,-0.8279,15252.0,43973.106
603163.SH,20240325,28.66,28.91,27.65,27.65,28.75,-1.1,-3.8261,13137.0,37147.939
603163.SH,20240326,27.51,27.95,26.92,27.34,27.65,-0.31,-1.1212,9782.0,26708.959
603163.SH,20240327,27.4,27.67,26.87,26.96,27.34,-0.38,-1.3899,11708.0,31983.394
603163.SH,20240328,26.87,27.63,26.85,27.35,26.96,0.39,1.4466,11738.0,32109.327
603163.SH,20240329,27.18,27.69,27.01,27.69,27.35,0.34,1.2431,10266.25,28132.15
603163.SH,20240401,27.67,27.88,27.38,27.86,27.69,0.17,0.6139,12495.75,34531.472
603163.SH,20240402,27.81,27.86,27.31,27.4,27.86,-0.46,-1.6511,9223.5,25375.691
