ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001298.SZ,20240102,29.6,29.63,28.95,29.0,29.82,-0.82,-2.7498,43116.54,125863.18
001298.SZ,20240103,28.9,31.9,28.8,30.72,29.0,1.72,5.931,153991.55,476461.895
001298.SZ,20240104,30.74,33.49,30.55,33.45,30.72,2.73,8.8867,174830.9,558134.608
001298.SZ,20240105,31.85,32.0,30.58,31.41,33.45,-2.04,-6.0987,112790.05,353156.656
001298.SZ,20240108,30.7,30.7,28.27,28.31,31.41,-3.1,-9.8695,82861.8,243616.969
001298.SZ,20240109,27.75,28.95,25.77,26.23,28.31,-2.08,-7.3472,89008.2,242325.026
001298.SZ,20240110,26.1,27.11,24.65,26.49,26.23,0.26,0.9912,80675.49,208891.783
001298.SZ,20240111,25.85,26.88,25.85,26.68,26.49,0.19,0.7173,52464.43,138742.814
001298.SZ,20240112,26.7,26.75,25.72,25.85,26.68,-0.83,-3.1109,41639.42,108724.958
001298.SZ,20240115,25.7,26.3,25.4,26.03,25.85,0.18,0.6963,26604.55,68979.364
001298.SZ,20240116,26.03,26.03,25.21,25.58,26.03,-0.45,-1.7288,31314.5,79881.821
001298.SZ,20240117,25.5,25.65,24.86,24.86,25.58,-0.72,-2.8147,20412.25,51516.031
001298.SZ,20240118,24.66,25.33,24.2,24.85,24.86,-0.01,-0.0402,28587.0,70266.757
001298.SZ,20240119,24.72,25.1,24.39,24.39,24.85,-0.46,-1.8511,20217.3,49890.883
001298.SZ,20240122,24.52,24.55,22.61,22.86,24.39,-1.53,-6.2731,28297.4,66746.965
001298.SZ,20240123,22.84,23.18,22.41,22.87,22.86,0.01,0.0437,22075.5,50466.183
001298.SZ,20240124,23.04,23.28,22.0,22.85,22.87,-0.02,-0.0875,29005.42,65569.178
001298.SZ,20240125,22.8,23.98,22.66,23.91,22.85,1.06,4.6389,33814.45,79143.783
001298.SZ,20240126,23.99,24.09,23.47,23.53,23.91,-0.38,-1.5893,22304.8,52989.85
001298.SZ,20240129,23.62,23.75,22.61,22.73,23.53,-0.8,-3.3999,20839.6,47951.915
001298.SZ,20240130,22.55,22.86,21.68,21.75,22.73,-0.98,-4.3115,19327.79,42903.79
001298.SZ,20240131,22.0,22.03,20.3,20.36,21.75,-1.39,-6.3908,24197.85,50689.371
001298.SZ,20240201,20.09,20.74,19.79,20.22,20.36,-0.14,-0.6876,22758.35,46142.503
001298.SZ,20240202,20.17,20.58,18.3,19.21,20.22,-1.01,-4.9951,25335.6,49405.867
001298.SZ,20240205,19.0,19.1,17.29,17.29,19.21,-1.92,-9.9948,24286.7,42683.545
001298.SZ,20240206,16.02,17.1,15.56,16.25,17.29,-1.04,-6.015,55994.75,89528.653
001298.SZ,20240207,16.25,16.45,14.7,15.0,16.25,-1.25,-7.6923,63290.69,97776.832
001298.SZ,20240208,15.01,16.5,14.5,16.5,15.0,1.5,10.0,60570.43,94681.58
001298.SZ,20240219,16.84,18.15,16.84,18.15,16.5,1.65,10.0,67438.67,119902.029
001298.SZ,20240220,18.11,19.97,17.43,19.97,18.15,1.82,10.0275,68043.1,125045.817
001298.SZ,20240221,19.97,21.97,19.33,20.5,19.97,0.53,2.654,110474.77,229454.209
001298.SZ,20240222,19.99,21.04,19.55,20.97,20.5,0.47,2.2927,94895.03,194898.039
001298.SZ,20240223,20.85,21.46,20.51,21.4,20.97,0.43,2.0505,89889.76,188853.705
001298.SZ,20240226,21.09,23.0,20.94,22.26,21.4,0.86,4.0187,98064.71,212395.361
001298.SZ,20240227,22.34,23.33,21.89,23.24,22.26,0.98,4.4025,96005.42,218041.167
001298.SZ,20240228,23.0,23.19,20.92,20.92,23.24,-2.32,-9.9828,95429.54,212190.309
001298.SZ,20240229,19.5,22.11,19.5,21.74,20.92,0.82,3.9197,70288.38,149618.719
001298.SZ,20240301,22.0,22.66,21.72,22.45,21.74,0.71,3.2659,79455.69,176860.659
001298.SZ,20240304,22.99,24.01,22.36,24.01,22.45,1.56,6.9488,117855.42,274211.393
001298.SZ,20240305,25.5,26.41,25.5,26.41,24.01,2.4,9.9958,40482.17,105880.297
001298.SZ,20240306,29.0,29.05,25.18,29.05,26.41,2.64,9.9962,221677.32,604625.563
001298.SZ,20240307,28.0,31.96,28.0,31.96,29.05,2.91,10.0172,237943.41,730811.068
001298.SZ,20240308,31.0,32.8,28.76,29.08,31.96,-2.88,-9.0113,231861.35,696277.705
001298.SZ,20240311,27.62,27.99,26.39,26.54,29.08,-2.54,-8.7345,151751.74,406159.652
001298.SZ,20240312,26.55,28.09,26.49,28.03,26.54,1.49,5.6142,149803.9,410845.292
001298.SZ,20240313,27.29,27.53,26.8,27.22,28.03,-0.81,-2.8898,97715.43,264933.406
001298.SZ,20240314,26.88,26.9,25.44,25.83,27.22,-1.39,-5.1065,92211.43,240113.625
001298.SZ,20240315,26.04,26.39,25.5,26.18,25.83,0.35,1.355,60183.33,156957.684
001298.SZ,20240318,26.49,28.0,26.23,27.79,26.18,1.61,6.1497,118492.37,321745.789
001298.SZ,20240319,27.5,27.55,27.0,27.01,27.79,-0.78,-2.8068,78259.41,212738.389
001298.SZ,20240320,27.35,28.98,26.6,28.6,27.01,1.59,5.8867,139791.35,389312.934
001298.SZ,20240321,28.84,29.39,28.11,28.39,28.6,-0.21,-0.7343,120640.44,345895.466
001298.SZ,20240322,28.01,29.78,27.61,29.46,28.39,1.07,3.7689,151922.72,441100.958
001298.SZ,20240325,29.0,30.5,28.56,29.93,29.46,0.47,1.5954,155516.43,459557.674
001298.SZ,20240326,29.18,29.85,26.98,27.86,29.93,-2.07,-6.9161,99637.53,283605.378
001298.SZ,20240327,27.21,27.23,25.07,25.07,27.86,-2.79,-10.0144,73628.59,190284.699
001298.SZ,20240328,24.1,26.0,24.1,25.62,25.07,0.55,2.1939,52920.15,134948.198
001298.SZ,20240329,25.65,26.9,24.9,26.37,25.62,0.75,2.9274,55888.68,145346.939
001298.SZ,20240401,26.34,26.68,25.8,26.63,26.37,0.26,0.986,45337.66,119595.045
001298.SZ,20240402,26.5,26.74,25.59,25.82,26.63,-0.81,-3.0417,38778.09,101036.454
001298.SZ,20240403,25.81,26.88,24.88,26.18,25.82,0.36,1.3943,61703.5,160888.569
001298.SZ,20240408,25.78,26.18,24.92,25.18,26.18,-1.0,-3.8197,42687.83,108391.947
001298.SZ,20240409,25.5,27.67,25.5,26.53,25.18,1.35,5.3614,82830.77,220644.232
001298.SZ,20240410,26.6,26.82,25.29,25.56,26.53,-0.97,-3.6562,53307.68,137938.465
001298.SZ,20240411,25.03,26.16,25.03,25.73,25.56,0.17,0.6651,37462.84,96712.58
001298.SZ,20240412,25.52,25.99,24.91,25.02,25.73,-0.71,-2.7594,31727.24,80333.222
001298.SZ,20240415,24.66,25.05,22.89,23.51,25.02,-1.51,-6.0352,44955.8,106318.636
001298.SZ,20240416,23.0,23.25,21.16,21.16,23.51,-2.35,-9.9957,24156.0,52251.023
001298.SZ,20240417,21.16,23.0,21.15,22.9,21.16,1.74,8.2231,49373.85,111374.179
001298.SZ,20240418,22.92,23.38,22.2,22.82,22.9,-0.08,-0.3493,41195.88,94218.145
001298.SZ,20240419,22.72,22.92,22.3,22.54,22.82,-0.28,-1.227,25208.15,56881.875
001298.SZ,20240422,22.18,22.6,21.5,22.06,22.54,-0.48,-2.1295,23610.85,52110.587
001298.SZ,20240423,22.33,22.66,22.2,22.42,22.06,0.36,1.6319,19737.42,44295.839
001298.SZ,20240424,22.48,23.1,22.48,23.0,22.42,0.58,2.587,34373.24,78661.434
001298.SZ,20240425,23.0,23.55,22.77,23.18,23.0,0.18,0.7826,30237.52,70187.147
