ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688608.SH,20240102,154.0,155.0,146.16,149.22,154.27,-5.05,-3.2735,14578.37,217662.064
688608.SH,20240103,148.5,148.88,139.0,142.71,149.22,-6.51,-4.3627,15421.79,219872.826
688608.SH,20240104,140.34,142.12,138.38,141.5,142.71,-1.21,-0.8479,10124.88,142082.516
688608.SH,20240105,140.26,144.8,137.26,140.22,141.5,-1.28,-0.9046,9138.47,127623.65
688608.SH,20240108,140.02,140.02,134.0,139.0,140.22,-1.22,-0.8701,12906.51,175766.011
688608.SH,20240109,139.05,141.85,134.88,138.67,139.0,-0.33,-0.2374,9849.69,135863.287
688608.SH,20240110,138.0,144.36,135.0,139.1,138.67,0.43,0.3101,7727.09,107865.963
688608.SH,20240111,138.7,142.69,137.89,142.3,139.1,3.2,2.3005,8782.54,123355.763
688608.SH,20240112,142.5,142.51,135.0,136.06,142.3,-6.24,-4.3851,12261.62,168177.023
688608.SH,20240115,134.0,139.38,132.36,137.99,136.06,1.93,1.4185,10701.2,146663.968
688608.SH,20240116,136.98,140.38,132.6,136.39,137.99,-1.6,-1.1595,8510.33,115175.268
688608.SH,20240117,137.3,137.3,129.22,129.22,136.39,-7.17,-5.257,11789.08,155088.858
688608.SH,20240118,129.29,132.0,125.82,131.08,129.22,1.86,1.4394,10417.91,134032.801
688608.SH,20240119,131.99,136.78,130.35,131.25,131.08,0.17,0.1297,8920.65,119237.337
688608.SH,20240122,131.01,132.7,120.56,121.75,131.25,-9.5,-7.2381,12882.79,162405.76
688608.SH,20240123,121.98,125.72,120.21,123.76,121.75,2.01,1.6509,8968.25,110365.093
688608.SH,20240124,124.68,124.85,117.67,121.57,123.76,-2.19,-1.7696,7512.26,90672.768
688608.SH,20240125,121.57,129.3,120.15,127.28,121.57,5.71,4.6969,10205.79,129114.009
688608.SH,20240126,126.39,127.84,121.5,122.24,127.28,-5.04,-3.9598,6058.86,74894.875
688608.SH,20240129,122.1,122.58,115.5,115.6,122.24,-6.64,-5.4319,12169.08,143298.365
688608.SH,20240130,116.89,118.49,112.79,113.0,115.6,-2.6,-2.2491,8316.76,95929.892
688608.SH,20240131,112.66,114.1,108.89,109.0,113.0,-4.0,-3.5398,10083.8,111956.658
688608.SH,20240201,108.68,116.88,107.0,112.89,109.0,3.89,3.5688,17024.32,190578.003
688608.SH,20240202,113.63,114.6,103.18,106.91,112.89,-5.98,-5.2972,10139.62,110313.686
688608.SH,20240205,106.5,107.99,98.38,103.91,106.91,-3.0,-2.8061,13324.69,137465.045
688608.SH,20240206,102.77,112.49,99.57,112.09,103.91,8.18,7.8722,18304.39,194004.309
688608.SH,20240207,111.0,119.07,110.5,116.0,112.09,3.91,3.4883,18444.32,213411.551
688608.SH,20240208,119.12,127.66,115.12,123.4,116.0,7.4,6.3793,15024.3,186393.275
688608.SH,20240219,126.0,126.0,114.36,118.17,123.4,-5.23,-4.2382,20261.73,237420.892
688608.SH,20240220,117.0,117.0,111.6,114.01,118.17,-4.16,-3.5204,16461.89,186912.756
688608.SH,20240221,114.88,116.48,111.6,113.82,114.01,-0.19,-0.1667,18639.24,213121.692
688608.SH,20240222,113.06,116.85,111.99,114.32,113.82,0.5,0.4393,12466.08,142861.131
688608.SH,20240223,113.98,115.25,108.36,112.94,114.32,-1.38,-1.2071,20697.19,229366.165
688608.SH,20240226,112.73,118.24,111.8,115.9,112.94,2.96,2.6209,16989.1,194982.827
688608.SH,20240227,115.04,118.63,114.48,118.48,115.9,2.58,2.2261,16326.34,189990.901
688608.SH,20240228,118.79,118.79,108.21,108.62,118.48,-9.86,-8.3221,25002.68,285270.387
688608.SH,20240229,108.0,112.68,107.51,112.01,108.62,3.39,3.121,23006.3,254505.912
688608.SH,20240301,112.01,115.19,110.66,113.98,112.01,1.97,1.7588,18246.43,206550.944
688608.SH,20240304,114.8,116.48,112.53,115.23,113.98,1.25,1.0967,15667.39,180255.964
688608.SH,20240305,115.11,116.45,112.85,114.0,115.23,-1.23,-1.0674,14217.42,163248.498
688608.SH,20240306,112.76,113.04,109.0,111.65,114.0,-2.35,-2.0614,16652.74,184666.443
688608.SH,20240307,111.8,113.39,107.26,107.6,111.65,-4.05,-3.6274,16150.64,178419.712
688608.SH,20240308,108.11,113.5,107.53,112.95,107.6,5.35,4.9721,16517.84,183397.472
688608.SH,20240311,112.93,114.06,110.18,113.0,112.95,0.05,0.0443,14417.49,160878.429
688608.SH,20240312,112.76,115.32,111.31,111.95,113.0,-1.05,-0.9292,16055.83,180888.889
688608.SH,20240313,112.07,114.58,111.99,113.02,111.95,1.07,0.9558,15106.2,171249.67
688608.SH,20240314,112.18,113.0,108.5,109.75,113.02,-3.27,-2.8933,13500.44,149337.128
688608.SH,20240315,109.61,110.5,107.78,109.35,109.75,-0.4,-0.3645,13071.24,142451.139
688608.SH,20240318,110.35,116.7,110.2,116.6,109.35,7.25,6.6301,22235.06,252282.229
688608.SH,20240319,115.98,116.98,114.25,114.36,116.6,-2.24,-1.9211,11796.73,136091.065
688608.SH,20240320,115.28,115.49,112.72,114.18,114.36,-0.18,-0.1574,9453.04,107770.925
688608.SH,20240321,114.79,116.66,112.05,112.89,114.18,-1.29,-1.1298,11405.57,129793.12
688608.SH,20240322,113.05,113.64,110.11,110.24,112.89,-2.65,-2.3474,9686.19,108310.511
