ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603618.SH,20240102,6.42,6.49,6.38,6.46,6.4,0.06,0.9375,146399.62,94405.975
603618.SH,20240103,6.46,6.5,6.38,6.44,6.46,-0.02,-0.3096,85063.45,54706.107
603618.SH,20240104,6.48,6.48,6.35,6.4,6.44,-0.04,-0.6211,78019.04,49931.231
603618.SH,20240105,6.43,6.48,6.25,6.28,6.4,-0.12,-1.875,84531.32,53502.635
603618.SH,20240108,6.26,6.3,6.19,6.19,6.28,-0.09,-1.4331,74712.22,46675.45
603618.SH,20240109,6.21,6.36,6.2,6.26,6.19,0.07,1.1309,62402.0,39035.838
603618.SH,20240110,6.24,6.42,6.16,6.26,6.26,0.0,0.0,73361.0,46128.091
603618.SH,20240111,6.21,6.38,6.21,6.34,6.26,0.08,1.278,75573.0,47703.18
603618.SH,20240112,6.33,6.5,6.31,6.4,6.34,0.06,0.9464,86745.76,55739.056
603618.SH,20240115,6.42,6.51,6.35,6.41,6.4,0.01,0.1563,73078.0,46971.364
603618.SH,20240116,6.39,6.48,6.34,6.46,6.41,0.05,0.78,104749.0,67216.978
603618.SH,20240117,6.45,6.52,6.33,6.34,6.46,-0.12,-1.8576,84404.0,54174.247
603618.SH,20240118,6.26,6.44,6.06,6.29,6.34,-0.05,-0.7886,117978.82,73381.503
603618.SH,20240119,6.29,6.32,6.11,6.15,6.29,-0.14,-2.2258,99347.0,61328.502
603618.SH,20240122,6.1,6.16,5.54,5.55,6.15,-0.6,-9.7561,155703.13,90397.986
603618.SH,20240123,5.51,5.55,5.23,5.4,5.55,-0.15,-2.7027,163310.93,87632.256
603618.SH,20240124,5.4,5.52,5.22,5.51,5.4,0.11,2.037,133228.82,71608.152
603618.SH,20240125,5.53,5.7,5.43,5.67,5.51,0.16,2.9038,84823.0,47550.936
603618.SH,20240126,5.67,5.81,5.65,5.7,5.67,0.03,0.5291,86485.35,49588.038
