ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300835.SZ,20240102,29.0,29.28,28.83,28.94,29.01,-0.07,-0.2413,23863.8,69306.281
300835.SZ,20240103,28.93,28.93,28.29,28.5,28.94,-0.44,-1.5204,24882.07,70964.429
300835.SZ,20240104,28.42,28.5,28.05,28.15,28.5,-0.35,-1.2281,15958.4,44988.131
300835.SZ,20240105,28.18,28.59,27.04,27.16,28.15,-0.99,-3.5169,29030.6,80355.284
300835.SZ,20240108,26.97,27.45,26.85,26.9,27.16,-0.26,-0.9573,16183.4,43924.141
300835.SZ,20240109,26.96,27.54,26.83,27.07,26.9,0.17,0.632,18130.8,49208.557
300835.SZ,20240110,27.07,27.34,26.38,26.65,27.07,-0.42,-1.5515,17548.0,47163.745
300835.SZ,20240111,26.63,27.64,26.58,27.53,26.65,0.88,3.3021,22097.2,60159.104
300835.SZ,20240112,27.5,27.88,27.21,27.25,27.53,-0.28,-1.0171,15990.2,44048.52
300835.SZ,20240115,27.16,27.48,26.73,27.06,27.25,-0.19,-0.6972,12913.1,34854.465
300835.SZ,20240116,27.09,27.1,25.71,26.25,27.06,-0.81,-2.9933,26457.9,69414.536
300835.SZ,20240117,26.28,26.49,25.5,25.55,26.25,-0.7,-2.6667,12088.8,31303.332
300835.SZ,20240118,25.64,25.64,24.78,25.56,25.55,0.01,0.0391,22217.5,55769.332
300835.SZ,20240119,25.5,25.74,24.9,24.9,25.56,-0.66,-2.5822,13616.0,34312.669
300835.SZ,20240122,25.0,25.0,22.88,23.03,24.9,-1.87,-7.51,29652.5,70615.526
300835.SZ,20240123,23.2,23.53,22.82,23.35,23.03,0.32,1.3895,15254.3,35411.06
300835.SZ,20240124,23.49,23.74,22.44,23.4,23.35,0.05,0.2141,20737.0,47867.93
300835.SZ,20240125,23.4,24.0,23.14,23.99,23.4,0.59,2.5214,17259.1,40871.213
300835.SZ,20240126,23.81,24.22,23.68,23.8,23.99,-0.19,-0.792,15312.1,36685.861
300835.SZ,20240129,23.85,25.95,23.06,25.5,23.8,1.7,7.1429,62814.11,154927.427
300835.SZ,20240130,24.74,25.15,22.9,23.37,25.5,-2.13,-8.3529,46962.1,113111.651
