ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300510.SZ,20240102,5.96,5.96,5.85,5.87,5.97,-0.1,-1.675,165600.93,97621.384
300510.SZ,20240103,5.83,5.91,5.76,5.83,5.87,-0.04,-0.6814,114988.93,66919.378
300510.SZ,20240104,5.82,5.85,5.73,5.85,5.83,0.02,0.3431,109087.5,63091.495
300510.SZ,20240105,5.84,5.85,5.64,5.67,5.85,-0.18,-3.0769,120952.71,69471.831
300510.SZ,20240108,5.64,5.66,5.53,5.54,5.67,-0.13,-2.2928,93094.93,52100.189
300510.SZ,20240109,5.54,5.71,5.54,5.59,5.54,0.05,0.9025,108513.71,61013.752
300510.SZ,20240110,5.58,5.69,5.44,5.62,5.59,0.03,0.5367,127892.65,71512.529
300510.SZ,20240111,5.62,5.72,5.55,5.7,5.62,0.08,1.4235,151960.05,85699.636
300510.SZ,20240112,5.74,5.84,5.66,5.7,5.7,0.0,0.0,145395.0,83660.023
300510.SZ,20240115,5.66,5.72,5.59,5.61,5.7,-0.09,-1.5789,97493.11,54959.598
300510.SZ,20240116,5.63,5.7,5.54,5.66,5.61,0.05,0.8913,111530.0,62632.849
300510.SZ,20240117,5.65,5.67,5.5,5.5,5.66,-0.16,-2.8269,89776.7,50052.069
300510.SZ,20240118,5.45,5.53,5.23,5.42,5.5,-0.08,-1.4545,164268.5,88033.367
300510.SZ,20240119,5.45,5.48,5.3,5.3,5.42,-0.12,-2.214,80865.37,43431.828
300510.SZ,20240122,5.26,5.29,4.83,4.94,5.3,-0.36,-6.7925,156912.97,79643.737
300510.SZ,20240123,4.93,5.02,4.87,4.96,4.94,0.02,0.4049,87130.0,43126.231
300510.SZ,20240124,4.97,5.05,4.78,4.99,4.96,0.03,0.6048,119957.0,58997.888
300510.SZ,20240125,4.98,5.17,4.92,5.15,4.99,0.16,3.2064,113959.0,58030.173
300510.SZ,20240126,5.14,5.23,5.11,5.15,5.15,0.0,0.0,77002.71,39898.95
300510.SZ,20240129,5.15,5.18,4.94,4.94,5.15,-0.21,-4.0777,97363.24,48994.931
300510.SZ,20240130,4.92,5.05,4.86,4.86,4.94,-0.08,-1.6194,82485.34,40854.301
300510.SZ,20240131,4.85,4.89,4.55,4.55,4.86,-0.31,-6.3786,129094.0,60427.338
300510.SZ,20240201,4.48,4.58,4.4,4.41,4.55,-0.14,-3.0769,126894.46,56658.442
300510.SZ,20240202,4.44,4.53,4.06,4.22,4.41,-0.19,-4.3084,167692.81,71701.814
300510.SZ,20240205,4.17,4.17,3.69,3.77,4.22,-0.45,-10.6635,210552.0,81526.502
300510.SZ,20240206,3.77,4.15,3.65,4.07,3.77,0.3,7.9576,181445.8,71280.899
300510.SZ,20240207,4.07,4.18,3.92,3.99,4.07,-0.08,-1.9656,159244.69,64560.737
300510.SZ,20240208,4.0,4.44,4.0,4.42,3.99,0.43,10.7769,180564.13,75679.251
300510.SZ,20240219,4.54,4.58,4.38,4.46,4.42,0.04,0.905,175425.4,78270.247
300510.SZ,20240220,4.43,4.5,4.27,4.48,4.46,0.02,0.4484,144417.48,63959.973
300510.SZ,20240221,4.42,4.62,4.4,4.5,4.48,0.02,0.4464,190793.36,86550.266
300510.SZ,20240222,4.48,4.6,4.48,4.59,4.5,0.09,2.0,162616.0,74035.929
