ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601199.SH,20240102,4.96,5.07,4.95,5.05,4.96,0.09,1.8145,112182.2,56468.838
601199.SH,20240103,5.03,5.09,5.02,5.08,5.05,0.03,0.5941,79236.0,40109.578
601199.SH,20240104,5.08,5.25,5.07,5.1,5.08,0.02,0.3937,118621.33,60769.987
601199.SH,20240105,5.09,5.15,5.0,5.05,5.1,-0.05,-0.9804,103194.04,52350.811
601199.SH,20240108,5.02,5.04,4.93,4.95,5.05,-0.1,-1.9802,75299.0,37532.301
601199.SH,20240109,4.95,4.99,4.9,4.95,4.95,0.0,0.0,44415.27,21941.357
601199.SH,20240110,4.93,4.98,4.88,4.94,4.95,-0.01,-0.202,41409.45,20436.363
601199.SH,20240111,4.92,5.01,4.91,5.0,4.94,0.06,1.2146,54738.0,27222.039
601199.SH,20240112,5.01,5.12,5.0,5.03,5.0,0.03,0.6,78930.0,39991.025
601199.SH,20240115,5.0,5.06,4.94,5.05,5.03,0.02,0.3976,92733.27,46404.265
601199.SH,20240116,5.07,5.07,4.94,5.0,5.05,-0.05,-0.9901,78984.0,39467.327
601199.SH,20240117,5.0,5.03,4.89,4.9,5.0,-0.1,-2.0,58704.0,29162.356
601199.SH,20240118,4.87,4.89,4.7,4.82,4.9,-0.08,-1.6327,102011.0,48930.763
601199.SH,20240119,4.82,4.85,4.76,4.81,4.82,-0.01,-0.2075,63889.0,30742.01
601199.SH,20240122,4.79,4.81,4.53,4.56,4.81,-0.25,-5.1975,91355.0,42877.738
601199.SH,20240123,4.56,4.69,4.44,4.67,4.56,0.11,2.4123,103214.84,47254.174
601199.SH,20240124,4.68,4.77,4.57,4.75,4.67,0.08,1.7131,87102.0,40853.323
601199.SH,20240125,4.76,5.04,4.74,5.04,4.75,0.29,6.1053,113066.0,55737.189
601199.SH,20240126,5.03,5.12,5.0,5.07,5.04,0.03,0.5952,82808.18,42092.419
601199.SH,20240129,5.08,5.09,4.93,4.95,5.07,-0.12,-2.3669,81418.0,40631.706
601199.SH,20240130,4.95,4.99,4.82,4.83,4.95,-0.12,-2.4242,66327.0,32582.271
601199.SH,20240131,4.83,4.87,4.68,4.7,4.83,-0.13,-2.6915,87337.7,41614.521
601199.SH,20240201,4.72,4.73,4.53,4.56,4.7,-0.14,-2.9787,102848.36,47383.37
601199.SH,20240202,4.61,4.63,4.18,4.32,4.56,-0.24,-5.2632,151056.69,66374.866
601199.SH,20240205,4.24,4.25,3.89,4.02,4.32,-0.3,-6.9444,265606.5,106582.676
601199.SH,20240206,3.96,4.4,3.89,4.25,4.02,0.23,5.7214,171641.99,70799.523
601199.SH,20240207,4.24,4.27,4.07,4.13,4.25,-0.12,-2.8235,156972.2,65490.087
601199.SH,20240208,4.17,4.46,4.11,4.45,4.13,0.32,7.7482,193989.47,82929.027
601199.SH,20240219,4.47,4.82,4.46,4.65,4.45,0.2,4.4944,172031.25,80478.0
601199.SH,20240220,4.57,4.62,4.52,4.58,4.65,-0.07,-1.5054,74947.0,34167.179
601199.SH,20240221,4.55,4.73,4.49,4.61,4.58,0.03,0.655,89225.27,41408.195
601199.SH,20240222,4.63,4.68,4.58,4.63,4.61,0.02,0.4338,64968.54,30079.404
601199.SH,20240223,4.65,4.69,4.59,4.64,4.63,0.01,0.216,88729.98,41070.861
601199.SH,20240226,4.65,4.7,4.55,4.62,4.64,-0.02,-0.431,125107.59,57895.151
601199.SH,20240227,4.62,4.69,4.59,4.69,4.62,0.07,1.5152,81224.33,37677.395
601199.SH,20240228,4.69,4.79,4.51,4.53,4.69,-0.16,-3.4115,134476.98,62901.098
601199.SH,20240229,4.5,4.61,4.46,4.6,4.53,0.07,1.5453,118231.14,53840.5
601199.SH,20240301,4.66,4.66,4.57,4.61,4.6,0.01,0.2174,86922.0,40080.55
601199.SH,20240304,4.6,4.61,4.48,4.55,4.61,-0.06,-1.3015,112653.79,50988.893
601199.SH,20240305,4.54,4.55,4.46,4.47,4.55,-0.08,-1.7582,90855.0,40868.897
601199.SH,20240306,4.46,4.58,4.46,4.51,4.47,0.04,0.8949,75924.91,34342.091
601199.SH,20240307,4.51,4.56,4.48,4.49,4.51,-0.02,-0.4435,75007.0,33875.344
601199.SH,20240308,4.52,4.59,4.47,4.57,4.49,0.08,1.7817,89599.0,40533.071
601199.SH,20240311,4.55,5.03,4.54,4.87,4.57,0.3,6.5646,356768.4,174164.097
601199.SH,20240312,4.87,5.04,4.76,4.95,4.87,0.08,1.6427,273631.76,133420.509
601199.SH,20240313,4.94,4.99,4.87,4.9,4.95,-0.05,-1.0101,135717.0,66743.779
601199.SH,20240314,4.91,4.97,4.88,4.91,4.9,0.01,0.2041,110531.0,54295.067
601199.SH,20240315,4.9,4.95,4.85,4.95,4.91,0.04,0.8147,80977.0,39815.067
601199.SH,20240318,4.95,4.96,4.87,4.94,4.95,-0.01,-0.202,106349.04,52206.698
601199.SH,20240319,4.94,4.95,4.88,4.89,4.94,-0.05,-1.0121,67345.0,33065.209
