ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300172.SZ,20240102,5.52,6.08,5.43,6.06,5.37,0.69,12.8492,1674269.52,978918.117
300172.SZ,20240103,5.85,5.94,5.7,5.76,6.06,-0.3,-4.9505,1133141.06,655918.908
300172.SZ,20240104,5.73,6.33,5.71,6.12,5.76,0.36,6.25,1524474.06,918545.374
300172.SZ,20240105,6.02,6.06,5.77,5.84,6.12,-0.28,-4.5752,854446.91,503458.62
300172.SZ,20240108,5.8,5.81,5.51,5.51,5.84,-0.33,-5.6507,602986.9,338548.895
300172.SZ,20240109,5.52,5.57,5.27,5.34,5.51,-0.17,-3.0853,598350.42,322704.666
300172.SZ,20240110,5.29,5.31,5.04,5.11,5.34,-0.23,-4.3071,501169.0,259415.56
300172.SZ,20240111,5.11,5.28,5.08,5.24,5.11,0.13,2.544,402461.66,208838.637
300172.SZ,20240112,5.44,6.24,5.4,5.69,5.24,0.45,8.5878,1426902.73,831172.323
300172.SZ,20240115,5.61,5.87,5.52,5.79,5.69,0.1,1.7575,972805.61,554210.527
300172.SZ,20240116,5.71,5.77,5.48,5.61,5.79,-0.18,-3.1088,617336.25,345682.311
300172.SZ,20240117,5.56,5.6,5.28,5.29,5.61,-0.32,-5.7041,424153.89,228895.792
300172.SZ,20240118,5.28,5.39,5.12,5.37,5.29,0.08,1.5123,481256.5,251775.697
300172.SZ,20240119,5.3,5.72,5.23,5.51,5.37,0.14,2.6071,744488.35,411577.269
300172.SZ,20240122,5.41,5.45,5.07,5.17,5.51,-0.34,-6.1706,497837.3,263424.94
300172.SZ,20240123,5.12,5.25,4.95,5.19,5.17,0.02,0.3868,412654.5,212608.117
300172.SZ,20240124,5.18,5.43,5.08,5.37,5.19,0.18,3.4682,597642.62,315177.409
300172.SZ,20240125,5.33,5.93,5.28,5.68,5.37,0.31,5.7728,811648.09,450631.974
300172.SZ,20240126,5.68,5.79,5.52,5.55,5.68,-0.13,-2.2887,649622.04,366490.782
300172.SZ,20240129,5.6,5.78,5.43,5.43,5.55,-0.12,-2.1622,586688.7,329107.071
300172.SZ,20240130,5.33,5.39,5.13,5.13,5.43,-0.3,-5.5249,482610.6,253228.571
300172.SZ,20240131,5.11,5.4,5.09,5.17,5.13,0.04,0.7797,537157.96,282149.203
300172.SZ,20240201,5.06,5.07,4.68,4.73,5.17,-0.44,-8.5106,564512.3,272585.007
300172.SZ,20240202,4.72,4.86,4.31,4.46,4.73,-0.27,-5.7082,462809.3,211703.148
300172.SZ,20240205,4.46,4.46,3.87,4.02,4.46,-0.44,-9.8655,415303.55,171666.096
300172.SZ,20240206,4.0,4.42,3.82,4.28,4.02,0.26,6.4677,341539.91,141788.605
300172.SZ,20240207,4.29,4.37,4.11,4.15,4.28,-0.13,-3.0374,318008.85,135113.17
300172.SZ,20240208,4.31,4.51,4.25,4.48,4.15,0.33,7.9518,357310.6,156678.051
300172.SZ,20240219,4.4,4.65,4.4,4.57,4.48,0.09,2.0089,347024.48,157455.885
300172.SZ,20240220,4.54,4.57,4.41,4.55,4.57,-0.02,-0.4376,303631.94,136321.947
300172.SZ,20240221,4.49,4.86,4.45,4.65,4.55,0.1,2.1978,497999.38,233966.325
300172.SZ,20240222,4.61,4.76,4.59,4.71,4.65,0.06,1.2903,356280.32,166423.272
300172.SZ,20240223,4.69,4.81,4.65,4.8,4.71,0.09,1.9108,388954.85,184011.736
300172.SZ,20240226,4.8,5.1,4.73,5.0,4.8,0.2,4.1667,615274.48,303590.156
300172.SZ,20240227,4.94,5.05,4.91,5.05,5.0,0.05,1.0,469032.22,234251.737
300172.SZ,20240228,5.05,5.21,4.64,4.65,5.05,-0.4,-7.9208,619055.37,306653.592
300172.SZ,20240229,4.58,4.84,4.55,4.84,4.65,0.19,4.086,394460.3,187006.105
300172.SZ,20240301,4.84,4.9,4.74,4.86,4.84,0.02,0.4132,312959.32,150669.242
300172.SZ,20240304,4.84,4.92,4.68,4.79,4.86,-0.07,-1.4403,254888.42,121808.421
