ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600165.SH,20240102,3.41,3.45,3.39,3.42,3.38,0.04,1.1834,122766.3,42048.2
600165.SH,20240103,3.42,3.44,3.37,3.41,3.42,-0.01,-0.2924,108153.78,36829.507
600165.SH,20240104,3.43,3.44,3.37,3.39,3.41,-0.02,-0.5865,87151.54,29674.376
600165.SH,20240105,3.41,3.42,3.29,3.31,3.39,-0.08,-2.3599,95753.46,31965.322
600165.SH,20240108,3.33,3.37,3.23,3.24,3.31,-0.07,-2.1148,82937.0,27189.946
600165.SH,20240109,3.26,3.3,3.2,3.22,3.24,-0.02,-0.6173,90884.0,29456.209
600165.SH,20240110,3.23,3.29,3.16,3.22,3.22,0.0,0.0,97430.35,31474.215
600165.SH,20240111,3.22,3.32,3.2,3.3,3.22,0.08,2.4845,100836.5,32878.733
600165.SH,20240112,3.32,3.35,3.25,3.27,3.3,-0.03,-0.9091,77506.0,25561.138
600165.SH,20240115,3.27,3.28,3.2,3.23,3.27,-0.04,-1.2232,89023.19,28868.112
600165.SH,20240116,3.26,3.26,3.13,3.2,3.23,-0.03,-0.9288,135073.0,42967.728
600165.SH,20240117,3.21,3.21,3.06,3.06,3.2,-0.14,-4.375,134280.43,41660.754
600165.SH,20240118,3.03,3.09,2.92,3.04,3.06,-0.02,-0.6536,150573.14,45115.934
600165.SH,20240119,3.04,3.11,2.98,2.99,3.04,-0.05,-1.6447,121581.52,37056.074
600165.SH,20240122,3.02,3.02,2.76,2.78,2.99,-0.21,-7.0234,229823.85,66207.705
600165.SH,20240123,2.77,2.81,2.7,2.77,2.78,-0.01,-0.3597,218601.16,60369.009
600165.SH,20240124,2.79,2.86,2.7,2.83,2.77,0.06,2.1661,170274.73,47404.731
600165.SH,20240125,2.83,3.01,2.83,3.0,2.83,0.17,6.0071,143369.36,41778.699
600165.SH,20240126,3.01,3.07,2.96,3.01,3.0,0.01,0.3333,171710.0,51975.372
600165.SH,20240129,3.0,3.04,2.79,2.8,3.01,-0.21,-6.9767,154500.0,44256.058
