ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301097.SZ,20240102,52.81,52.96,51.65,52.69,52.63,0.06,0.114,4032.79,21208.75
301097.SZ,20240103,52.85,53.53,50.81,51.63,52.69,-1.06,-2.0118,5262.0,27398.392
301097.SZ,20240104,51.98,52.01,51.09,51.38,51.63,-0.25,-0.4842,2006.6,10337.422
301097.SZ,20240105,51.68,52.4,49.23,50.41,51.38,-0.97,-1.8879,4426.81,22402.2
301097.SZ,20240108,50.48,50.48,48.58,48.8,50.41,-1.61,-3.1938,3844.69,18941.499
301097.SZ,20240109,48.81,49.65,48.3,48.6,48.8,-0.2,-0.4098,4917.12,23972.349
301097.SZ,20240110,48.6,49.3,47.04,47.54,48.6,-1.06,-2.1811,3957.0,18929.034
301097.SZ,20240111,47.54,48.57,46.86,48.14,47.54,0.6,1.2621,3663.0,17519.936
301097.SZ,20240112,48.38,49.69,47.54,48.05,48.14,-0.09,-0.187,3144.49,15241.417
301097.SZ,20240115,47.99,49.93,47.52,49.82,48.05,1.77,3.6837,3331.0,16350.824
301097.SZ,20240116,50.65,50.66,48.8,49.78,49.82,-0.04,-0.0803,3093.49,15285.923
301097.SZ,20240117,49.08,49.58,47.74,48.29,49.78,-1.49,-2.9932,2628.0,12801.23
301097.SZ,20240118,47.99,47.99,46.07,47.0,48.29,-1.29,-2.6714,4787.0,22363.497
301097.SZ,20240119,47.2,47.5,46.27,46.3,47.0,-0.7,-1.4894,2566.0,12009.062
301097.SZ,20240122,47.0,47.0,40.08,43.16,46.3,-3.14,-6.7819,3240.0,14502.233
301097.SZ,20240123,43.05,43.05,41.53,41.62,43.16,-1.54,-3.5681,3634.49,15278.079
301097.SZ,20240124,41.6,42.64,40.61,41.85,41.62,0.23,0.5526,3659.33,15219.777
301097.SZ,20240125,41.84,46.1,41.41,44.98,41.85,3.13,7.4791,4322.0,19075.123
301097.SZ,20240126,45.65,45.65,43.16,43.5,44.98,-1.48,-3.2904,2083.0,9183.11
301097.SZ,20240129,43.54,43.55,42.16,42.74,43.5,-0.76,-1.7471,3710.0,15882.916
301097.SZ,20240130,42.31,43.0,40.92,41.83,42.74,-0.91,-2.1292,4410.0,18490.26
301097.SZ,20240131,42.7,42.7,38.57,38.83,41.83,-3.0,-7.1719,8001.98,31738.699
301097.SZ,20240201,38.56,39.2,37.3,38.43,38.83,-0.4,-1.0301,3185.0,12175.41
301097.SZ,20240202,38.99,38.99,33.38,35.5,38.43,-2.93,-7.6243,4854.51,17627.771
301097.SZ,20240205,35.49,36.58,29.51,31.21,35.5,-4.29,-12.0845,8485.95,26817.776
301097.SZ,20240206,30.67,33.88,28.5,32.15,31.21,0.94,3.0119,8419.06,26006.736
301097.SZ,20240207,31.92,32.0,29.0,29.41,32.15,-2.74,-8.5226,7391.55,22383.694
301097.SZ,20240208,29.42,34.48,28.88,33.62,29.41,4.21,14.3149,6529.09,20704.453
301097.SZ,20240219,33.63,35.99,33.37,34.4,33.62,0.78,2.32,4964.43,17090.988
301097.SZ,20240220,34.4,34.61,33.0,34.26,34.4,-0.14,-0.407,3169.73,10805.261
301097.SZ,20240221,34.6,36.54,34.35,35.67,34.26,1.41,4.1156,5119.93,18316.877
301097.SZ,20240222,35.6,36.3,35.0,35.87,35.67,0.2,0.5607,3078.55,11039.234
301097.SZ,20240223,36.95,37.63,35.95,37.19,35.87,1.32,3.68,3857.0,14183.458
301097.SZ,20240226,37.6,40.56,37.08,38.98,37.19,1.79,4.8131,6334.0,24501.422
301097.SZ,20240227,38.47,39.61,38.21,39.6,38.98,0.62,1.5906,3032.0,11842.33
301097.SZ,20240228,39.6,40.78,36.01,37.0,39.6,-2.6,-6.5657,5497.01,21084.839
301097.SZ,20240229,36.08,38.15,36.08,38.01,37.0,1.01,2.7297,2525.0,9440.583
301097.SZ,20240301,37.86,38.5,37.56,37.76,38.01,-0.25,-0.6577,2964.0,11213.262
301097.SZ,20240304,38.17,38.25,37.15,38.06,37.76,0.3,0.7945,1928.0,7272.445
301097.SZ,20240305,38.06,39.8,37.33,38.99,38.06,0.93,2.4435,5761.63,22281.74
301097.SZ,20240306,38.97,38.97,37.17,38.17,38.99,-0.82,-2.1031,4241.94,16088.149
301097.SZ,20240307,37.8,38.3,36.96,37.31,38.17,-0.86,-2.2531,3848.42,14511.737
301097.SZ,20240308,37.3,39.3,37.1,38.9,37.31,1.59,4.2616,4449.99,17068.23
301097.SZ,20240311,38.71,41.28,38.18,41.1,38.9,2.2,5.6555,6562.49,26470.713
301097.SZ,20240312,40.35,42.65,40.3,41.44,41.1,0.34,0.8273,5544.6,23109.193
301097.SZ,20240313,41.0,42.0,40.67,41.6,41.44,0.16,0.3861,4067.54,16758.457
301097.SZ,20240314,41.62,43.22,41.04,41.61,41.6,0.01,0.024,5127.55,21615.645
301097.SZ,20240315,41.34,42.18,40.77,41.83,41.61,0.22,0.5287,4182.55,17390.361
301097.SZ,20240318,41.85,44.22,41.78,43.81,41.83,1.98,4.7334,4725.28,20349.524
301097.SZ,20240319,43.8,45.27,43.5,43.68,43.81,-0.13,-0.2967,2260.69,9914.016
301097.SZ,20240320,43.3,44.88,43.3,44.77,43.68,1.09,2.4954,2189.18,9729.026
301097.SZ,20240321,44.77,44.93,43.7,43.93,44.77,-0.84,-1.8763,2365.0,10441.859
301097.SZ,20240322,43.93,43.93,42.4,43.0,43.93,-0.93,-2.117,1734.69,7441.372
301097.SZ,20240325,43.39,43.39,41.36,41.41,43.0,-1.59,-3.6977,1828.43,7703.442
301097.SZ,20240326,41.58,41.64,40.0,41.27,41.41,-0.14,-0.3381,2434.01,9939.759
301097.SZ,20240327,40.45,41.16,39.93,40.0,41.27,-1.27,-3.0773,1925.0,7809.154
301097.SZ,20240328,39.99,41.13,39.59,40.97,40.0,0.97,2.425,1973.0,8010.604
301097.SZ,20240329,40.16,41.18,40.16,41.06,40.97,0.09,0.2197,1944.0,7895.582
301097.SZ,20240401,41.45,42.06,40.82,41.95,41.06,0.89,2.1676,1534.0,6395.827
301097.SZ,20240402,42.0,42.21,41.23,41.61,41.95,-0.34,-0.8105,1129.78,4695.533
301097.SZ,20240403,41.61,41.78,40.22,41.26,41.61,-0.35,-0.8411,1167.0,4808.499
301097.SZ,20240408,41.79,41.79,39.27,40.44,41.26,-0.82,-1.9874,1211.96,4903.03
301097.SZ,20240409,40.45,41.55,40.19,41.45,40.44,1.01,2.4975,1800.0,7404.273
301097.SZ,20240410,41.47,41.63,40.33,40.55,41.45,-0.9,-2.1713,1395.0,5664.508
