ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688767.SH,20240102,30.3,31.3,29.92,30.7,30.27,0.43,1.4205,8406.1,25668.56
688767.SH,20240103,30.6,31.1,30.04,30.2,30.7,-0.5,-1.6287,8001.13,24479.031
688767.SH,20240104,30.17,31.36,29.95,30.73,30.2,0.53,1.755,8850.64,27155.492
688767.SH,20240105,30.9,30.9,29.77,29.86,30.73,-0.87,-2.8311,6069.26,18352.177
688767.SH,20240108,29.8,30.28,29.59,29.59,29.86,-0.27,-0.9042,4662.46,13971.713
688767.SH,20240109,29.61,29.93,29.26,29.4,29.59,-0.19,-0.6421,3258.65,9627.892
688767.SH,20240110,29.3,29.97,29.11,29.34,29.4,-0.06,-0.2041,3466.7,10223.006
688767.SH,20240111,29.34,29.86,29.12,29.66,29.34,0.32,1.0907,2939.05,8671.105
688767.SH,20240112,29.54,29.75,29.21,29.25,29.66,-0.41,-1.3823,3283.77,9670.686
688767.SH,20240115,29.25,29.59,28.9,28.91,29.25,-0.34,-1.1624,4083.51,11912.573
688767.SH,20240116,28.92,29.06,28.2,28.68,28.91,-0.23,-0.7956,5600.36,15933.029
688767.SH,20240117,28.69,28.69,27.68,27.68,28.68,-1.0,-3.4868,2798.51,7856.846
688767.SH,20240118,27.02,27.66,26.57,27.4,27.68,-0.28,-1.0116,5830.73,15746.958
688767.SH,20240119,27.35,27.86,27.18,27.32,27.4,-0.08,-0.292,2645.2,7280.614
688767.SH,20240122,27.21,27.21,25.7,26.18,27.32,-1.14,-4.1728,4977.72,13233.572
688767.SH,20240123,26.2,26.87,25.52,26.63,26.18,0.45,1.7189,5416.23,14235.694
688767.SH,20240124,26.87,26.98,25.77,26.95,26.63,0.32,1.2017,5275.76,14016.293
688767.SH,20240125,27.18,28.0,26.2,27.94,26.95,0.99,3.6735,4138.36,11409.23
688767.SH,20240126,27.79,28.24,27.12,27.32,27.94,-0.62,-2.219,3311.28,9162.774
688767.SH,20240129,27.32,27.67,26.82,26.82,27.32,-0.5,-1.8302,4976.73,13483.716
688767.SH,20240130,26.8,27.48,26.2,26.63,26.82,-0.19,-0.7084,5206.93,13995.831
688767.SH,20240131,26.4,27.0,25.61,26.51,26.63,-0.12,-0.4506,8888.5,23468.063
688767.SH,20240201,26.51,26.77,25.52,25.9,26.51,-0.61,-2.301,5239.99,13678.749
688767.SH,20240202,25.57,26.35,24.71,25.04,25.9,-0.86,-3.3205,6418.89,16247.884
688767.SH,20240205,25.01,25.02,22.26,23.33,25.04,-1.71,-6.8291,10150.09,23503.925
688767.SH,20240206,23.07,24.51,22.23,23.9,23.33,0.57,2.4432,9666.37,22309.032
688767.SH,20240207,23.89,23.89,22.78,23.2,23.9,-0.7,-2.9289,7244.7,16877.979
688767.SH,20240208,23.52,25.65,23.0,25.3,23.2,2.1,9.0517,8222.11,20200.543
688767.SH,20240219,25.63,26.41,25.3,25.67,25.3,0.37,1.4625,4474.96,11537.689
688767.SH,20240220,25.63,26.78,25.37,26.1,25.67,0.43,1.6751,4871.83,12815.127
688767.SH,20240221,26.1,26.79,25.41,25.93,26.1,-0.17,-0.6513,6155.55,16137.104
688767.SH,20240222,25.85,26.25,25.7,26.1,25.93,0.17,0.6556,3223.93,8382.724
688767.SH,20240223,26.46,26.68,26.0,26.61,26.1,0.51,1.954,5654.4,14870.042
688767.SH,20240226,26.86,27.27,26.43,26.79,26.61,0.18,0.6764,5879.53,15783.784
688767.SH,20240227,26.79,27.48,26.66,27.47,26.79,0.68,2.5383,6166.46,16759.043
688767.SH,20240228,27.5,27.94,26.0,26.03,27.47,-1.44,-5.2421,7053.74,18999.961
688767.SH,20240229,25.88,26.48,25.6,26.26,26.03,0.23,0.8836,5892.32,15380.443
688767.SH,20240301,26.3,26.45,25.95,26.02,26.26,-0.24,-0.9139,5600.75,14621.513
688767.SH,20240304,26.02,26.5,25.86,25.91,26.02,-0.11,-0.4228,4355.26,11335.781
688767.SH,20240305,26.1,26.1,25.2,25.26,25.91,-0.65,-2.5087,4527.06,11525.869
688767.SH,20240306,25.54,25.63,24.99,25.47,25.26,0.21,0.8314,3242.48,8206.376
688767.SH,20240307,25.31,25.79,25.02,25.02,25.47,-0.45,-1.7668,3533.3,8940.29
688767.SH,20240308,25.02,25.25,24.87,25.19,25.02,0.17,0.6795,4115.78,10332.844
688767.SH,20240311,25.21,25.86,25.1,25.79,25.19,0.6,2.3819,3633.29,9249.868
688767.SH,20240312,25.98,26.3,25.75,26.24,25.79,0.45,1.7449,3880.34,10136.334
688767.SH,20240313,26.29,26.34,25.86,26.23,26.24,-0.01,-0.0381,2162.36,5647.064
688767.SH,20240314,26.46,26.73,25.72,25.94,26.23,-0.29,-1.1056,3135.79,8220.552
688767.SH,20240315,26.2,26.4,25.81,26.06,25.94,0.12,0.4626,3483.55,9064.961
688767.SH,20240318,26.34,26.66,26.12,26.64,26.06,0.58,2.2256,5792.5,15328.209
688767.SH,20240319,26.72,26.93,26.46,26.57,26.64,-0.07,-0.2628,6101.85,16245.796
688767.SH,20240320,26.74,27.07,26.36,27.06,26.57,0.49,1.8442,3790.9,10175.323
688767.SH,20240321,27.07,27.24,26.49,26.62,27.06,-0.44,-1.626,3616.25,9692.404
688767.SH,20240322,26.66,26.69,25.94,25.96,26.62,-0.66,-2.4793,3831.84,10045.377
688767.SH,20240325,25.83,26.07,25.66,25.68,25.96,-0.28,-1.0786,3696.76,9528.089
688767.SH,20240326,25.6,25.74,25.23,25.3,25.68,-0.38,-1.4798,3498.35,8886.597
688767.SH,20240327,25.59,25.74,24.78,24.79,25.3,-0.51,-2.0158,3027.92,7656.216
688767.SH,20240328,24.66,25.64,24.56,25.52,24.79,0.73,2.9447,3353.75,8487.192
688767.SH,20240329,25.46,25.82,25.31,25.78,25.52,0.26,1.0188,2682.59,6872.588
688767.SH,20240401,25.66,26.3,25.66,26.15,25.78,0.37,1.4352,3017.08,7827.934
688767.SH,20240402,25.93,26.21,25.79,26.0,26.15,-0.15,-0.5736,2275.9,5907.123
688767.SH,20240403,26.38,26.38,25.53,25.8,26.0,-0.2,-0.7692,2352.09,6077.642
688767.SH,20240408,25.88,26.03,25.01,25.05,25.8,-0.75,-2.907,3538.78,8965.647
