ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600113.SH,20240102,8.25,8.45,8.22,8.37,8.22,0.15,1.8248,43250.22,36187.651
600113.SH,20240103,8.36,8.46,8.32,8.42,8.37,0.05,0.5974,33977.2,28567.336
600113.SH,20240104,8.39,8.48,8.36,8.45,8.42,0.03,0.3563,32709.49,27596.374
600113.SH,20240105,8.41,8.47,8.27,8.27,8.45,-0.18,-2.1302,39493.62,33061.844
600113.SH,20240108,8.33,8.38,8.14,8.19,8.27,-0.08,-0.9674,33535.65,27719.154
600113.SH,20240109,8.18,8.35,8.17,8.28,8.19,0.09,1.0989,54239.09,44856.299
600113.SH,20240110,8.19,8.3,8.14,8.27,8.28,-0.01,-0.1208,39989.39,32954.159
600113.SH,20240111,8.21,8.32,8.2,8.28,8.27,0.01,0.1209,37517.0,31026.849
600113.SH,20240112,8.28,8.42,8.22,8.22,8.28,-0.06,-0.7246,36044.24,30014.616
600113.SH,20240115,8.21,8.34,8.13,8.27,8.22,0.05,0.6083,43889.85,36349.073
600113.SH,20240116,8.32,8.32,8.1,8.21,8.27,-0.06,-0.7255,50649.42,41474.275
600113.SH,20240117,8.22,8.25,8.04,8.06,8.21,-0.15,-1.827,35438.2,28909.333
600113.SH,20240118,8.06,8.06,7.66,7.95,8.06,-0.11,-1.3648,66964.7,52283.847
600113.SH,20240119,7.95,8.01,7.82,7.86,7.95,-0.09,-1.1321,44150.29,34844.31
600113.SH,20240122,7.81,7.85,7.21,7.27,7.86,-0.59,-7.5064,66001.1,49669.1
600113.SH,20240123,7.23,7.3,7.0,7.2,7.27,-0.07,-0.9629,63514.74,45247.908
600113.SH,20240124,7.2,7.47,7.15,7.45,7.2,0.25,3.4722,70541.79,51697.778
600113.SH,20240125,7.53,7.77,7.4,7.77,7.45,0.32,4.2953,47870.29,36443.923
600113.SH,20240126,7.77,8.0,7.7,7.87,7.77,0.1,1.287,48251.44,37991.662
600113.SH,20240129,7.91,7.93,7.56,7.59,7.87,-0.28,-3.5578,48704.0,37497.131
600113.SH,20240130,7.49,7.63,7.23,7.25,7.59,-0.34,-4.4796,47657.5,35203.394
600113.SH,20240131,7.16,7.27,6.77,6.8,7.25,-0.45,-6.2069,74187.0,51694.381
600113.SH,20240201,6.73,6.79,6.46,6.65,6.8,-0.15,-2.2059,66546.0,44138.028
600113.SH,20240202,6.59,6.79,6.01,6.24,6.65,-0.41,-6.1654,80006.7,50925.207
600113.SH,20240205,6.37,6.5,5.62,5.71,6.24,-0.53,-8.4936,190468.28,112746.712
600113.SH,20240206,5.55,5.88,5.14,5.57,5.71,-0.14,-2.4518,192648.08,104349.475
