ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688505.SH,20240102,9.26,9.26,9.14,9.16,9.23,-0.07,-0.7584,21881.87,20113.587
688505.SH,20240103,9.16,9.28,9.11,9.2,9.16,0.04,0.4367,21845.32,20075.117
688505.SH,20240104,9.16,9.17,9.05,9.15,9.2,-0.05,-0.5435,21797.55,19820.429
688505.SH,20240105,9.19,9.19,8.93,8.95,9.15,-0.2,-2.1858,21972.19,19813.614
688505.SH,20240108,8.94,8.96,8.73,8.75,8.95,-0.2,-2.2346,21937.05,19357.344
688505.SH,20240109,8.75,8.85,8.69,8.74,8.75,-0.01,-0.1143,14149.27,12380.672
688505.SH,20240110,8.71,8.81,8.62,8.67,8.74,-0.07,-0.8009,16131.47,14021.845
688505.SH,20240111,8.81,8.87,8.7,8.82,8.67,0.15,1.7301,15096.7,13278.086
688505.SH,20240112,8.8,8.88,8.66,8.69,8.82,-0.13,-1.4739,15820.95,13868.482
688505.SH,20240115,8.67,8.75,8.61,8.67,8.69,-0.02,-0.2301,12883.98,11189.296
688505.SH,20240116,8.63,8.7,8.45,8.55,8.67,-0.12,-1.3841,27176.84,23258.786
688505.SH,20240117,8.53,8.59,8.33,8.33,8.55,-0.22,-2.5731,20954.05,17760.121
688505.SH,20240118,8.33,8.35,7.97,8.23,8.33,-0.1,-1.2005,44720.16,36362.936
688505.SH,20240119,8.35,8.35,8.14,8.16,8.23,-0.07,-0.8505,13987.33,11488.937
688505.SH,20240122,8.15,8.26,7.61,7.66,8.16,-0.5,-6.1275,35556.2,28035.201
688505.SH,20240123,7.78,7.81,7.56,7.75,7.66,0.09,1.1749,25857.37,19935.197
688505.SH,20240124,7.78,7.92,7.5,7.86,7.75,0.11,1.4194,25889.55,19965.121
688505.SH,20240125,7.86,8.23,7.77,8.15,7.86,0.29,3.6896,28675.6,23117.779
688505.SH,20240126,8.19,8.29,8.07,8.12,8.15,-0.03,-0.3681,27916.77,22838.361
688505.SH,20240129,8.06,8.22,7.9,7.9,8.12,-0.22,-2.7094,27075.02,21749.538
688505.SH,20240130,7.9,7.99,7.75,7.77,7.9,-0.13,-1.6456,25110.9,19797.746
688505.SH,20240131,7.7,7.87,7.37,7.4,7.77,-0.37,-4.7619,34632.49,26021.49
688505.SH,20240201,7.43,7.55,7.26,7.32,7.4,-0.08,-1.0811,25923.66,19198.223
688505.SH,20240202,7.33,7.45,6.74,6.98,7.32,-0.34,-4.6448,40123.41,28289.719
688505.SH,20240205,6.92,7.02,6.32,6.42,6.98,-0.56,-8.0229,49595.12,32474.943
688505.SH,20240206,6.42,7.06,6.24,6.97,6.42,0.55,8.567,51055.96,34100.301
688505.SH,20240207,7.06,7.3,6.93,7.08,6.97,0.11,1.5782,53878.29,38366.699
