ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688170.SH,20240102,39.0,39.53,37.8,38.22,39.05,-0.83,-2.1255,28265.55,108759.298
688170.SH,20240103,38.2,38.23,35.78,36.22,38.22,-2.0,-5.2329,30599.06,111890.654
688170.SH,20240104,36.35,36.35,35.58,35.78,36.22,-0.44,-1.2148,12541.19,44911.142
688170.SH,20240105,35.64,35.84,34.33,34.57,35.78,-1.21,-3.3818,13980.53,48953.746
688170.SH,20240108,34.92,34.93,33.27,33.4,34.57,-1.17,-3.3844,18198.78,61714.214
688170.SH,20240109,34.7,34.8,33.4,33.74,33.4,0.34,1.018,18304.17,62401.793
688170.SH,20240110,33.68,35.45,33.39,33.95,33.74,0.21,0.6224,22551.79,77728.157
688170.SH,20240111,33.81,34.79,33.6,34.45,33.95,0.5,1.4728,15281.42,52321.449
688170.SH,20240112,34.55,35.91,33.86,34.37,34.45,-0.08,-0.2322,23009.27,80430.628
688170.SH,20240115,34.2,34.67,33.6,33.76,34.37,-0.61,-1.7748,15676.93,53153.734
688170.SH,20240116,33.55,33.93,32.7,33.45,33.76,-0.31,-0.9182,17717.48,58804.419
688170.SH,20240117,33.5,33.5,31.86,31.99,33.45,-1.46,-4.3647,15571.4,50493.382
688170.SH,20240118,31.99,32.21,31.08,32.21,31.99,0.22,0.6877,15992.38,50597.156
688170.SH,20240119,32.18,32.77,31.5,31.57,32.21,-0.64,-1.987,9236.43,29490.244
688170.SH,20240122,31.2,32.05,29.1,29.49,31.57,-2.08,-6.5885,18801.09,57163.091
688170.SH,20240123,29.49,29.66,28.56,29.32,29.49,-0.17,-0.5765,14303.11,41718.494
688170.SH,20240124,29.36,29.86,27.91,29.29,29.32,-0.03,-0.1023,21991.49,63085.611
688170.SH,20240125,29.45,30.59,28.3,30.5,29.29,1.21,4.1311,12760.12,38208.313
688170.SH,20240126,30.5,30.89,30.02,30.12,30.5,-0.38,-1.2459,8434.69,25658.424
688170.SH,20240129,30.0,30.33,28.27,28.39,30.12,-1.73,-5.7437,14467.54,41624.489
688170.SH,20240130,28.14,29.57,27.57,27.7,28.39,-0.69,-2.4304,12308.23,34544.884
