ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688677.SH,20240102,53.23,53.4,51.72,51.95,53.23,-1.28,-2.4047,7270.99,37986.708
688677.SH,20240103,51.75,53.39,51.45,51.71,51.95,-0.24,-0.462,10346.49,53832.262
688677.SH,20240104,51.93,52.85,51.22,52.08,51.71,0.37,0.7155,8405.17,43757.478
688677.SH,20240105,51.92,52.23,49.81,50.21,52.08,-1.87,-3.5906,14276.24,72389.113
688677.SH,20240108,49.71,50.71,49.11,49.28,50.21,-0.93,-1.8522,11775.6,58377.776
688677.SH,20240109,49.01,49.69,48.18,49.11,49.28,-0.17,-0.345,7581.23,37236.304
688677.SH,20240110,49.3,49.44,47.98,48.0,49.11,-1.11,-2.2602,8211.54,39962.453
688677.SH,20240111,48.04,48.8,47.59,48.6,48.0,0.6,1.25,6164.49,29810.005
688677.SH,20240112,48.34,49.28,47.77,47.93,48.6,-0.67,-1.3786,6751.23,32634.623
688677.SH,20240115,48.15,48.15,46.38,46.92,47.93,-1.01,-2.1072,12611.77,59412.179
688677.SH,20240116,47.0,47.15,45.98,46.7,46.92,-0.22,-0.4689,16315.47,75763.063
688677.SH,20240117,46.75,46.87,45.09,45.24,46.7,-1.46,-3.1263,12477.21,57047.913
688677.SH,20240118,46.0,46.0,43.91,45.69,45.24,0.45,0.9947,12417.49,55392.715
688677.SH,20240119,45.86,51.49,45.86,49.12,45.69,3.43,7.5071,31466.4,155877.564
688677.SH,20240122,49.18,51.5,46.2,46.86,49.12,-2.26,-4.601,22514.73,109025.005
688677.SH,20240123,46.9,50.5,46.43,49.35,46.86,2.49,5.3137,18508.08,90357.098
688677.SH,20240124,49.76,51.6,48.36,49.21,49.35,-0.14,-0.2837,13870.06,69220.697
688677.SH,20240125,49.16,52.2,48.85,52.0,49.21,2.79,5.6696,11872.22,60683.741
688677.SH,20240126,51.16,53.0,49.39,49.79,52.0,-2.21,-4.25,11124.16,56332.151
688677.SH,20240129,49.5,51.49,49.0,49.52,49.79,-0.27,-0.5423,16432.27,82961.873
688677.SH,20240130,49.46,50.98,48.38,50.02,49.52,0.5,1.0097,13353.01,66850.221
688677.SH,20240131,50.0,51.27,48.0,48.0,50.02,-2.02,-4.0384,10973.54,54463.88
688677.SH,20240201,47.6,51.0,45.91,49.18,48.0,1.18,2.4583,15985.04,77604.836
688677.SH,20240202,48.8,49.71,46.12,47.0,49.18,-2.18,-4.4327,11619.02,55588.944
688677.SH,20240205,46.5,49.88,44.11,47.2,47.0,0.2,0.4255,12229.39,57080.493
688677.SH,20240206,47.1,52.58,43.51,51.16,47.2,3.96,8.3898,18883.46,91171.781
688677.SH,20240207,51.67,55.25,51.03,53.5,51.16,2.34,4.5739,24747.95,133492.074
688677.SH,20240208,53.5,58.0,51.52,55.88,53.5,2.38,4.4486,22264.24,123770.809
688677.SH,20240219,55.88,57.5,54.32,55.71,55.88,-0.17,-0.3042,9645.69,53773.597
688677.SH,20240220,54.51,55.72,51.62,53.95,55.71,-1.76,-3.1592,16295.03,86282.45
688677.SH,20240221,53.05,55.6,52.0,55.2,53.95,1.25,2.317,15072.12,81779.235
688677.SH,20240222,55.1,55.1,53.19,53.55,55.2,-1.65,-2.9891,12284.98,66073.019
688677.SH,20240223,53.55,53.55,50.22,51.62,53.55,-1.93,-3.6041,19934.42,102421.116
688677.SH,20240226,50.66,54.48,50.66,53.55,51.62,1.93,3.7389,16003.54,84892.955
688677.SH,20240227,53.2,54.85,52.02,54.51,53.55,0.96,1.7927,14247.4,76007.135
688677.SH,20240228,54.29,56.1,51.86,52.3,54.51,-2.21,-4.0543,12414.99,66708.956
688677.SH,20240229,51.97,54.55,51.2,54.54,52.3,2.24,4.283,10407.05,55756.328
688677.SH,20240301,54.24,54.95,52.51,53.1,54.54,-1.44,-2.6403,13838.75,73559.114
688677.SH,20240304,52.85,54.6,52.61,52.79,53.1,-0.31,-0.5838,8040.09,42967.127
688677.SH,20240305,52.61,53.42,50.37,52.02,52.79,-0.77,-1.4586,16905.14,87620.683
688677.SH,20240306,52.22,53.88,51.91,52.53,52.02,0.51,0.9804,10700.48,56644.206
688677.SH,20240307,52.53,53.5,51.56,51.7,52.53,-0.83,-1.58,11441.45,60268.389
688677.SH,20240308,51.7,53.2,50.1,50.11,51.7,-1.59,-3.0754,10307.22,52432.725
688677.SH,20240311,49.98,55.38,49.87,53.62,50.11,3.51,7.0046,20366.46,107246.599
688677.SH,20240312,53.62,54.85,52.74,54.66,53.62,1.04,1.9396,10965.98,59065.353
688677.SH,20240313,54.6,54.6,53.11,53.69,54.66,-0.97,-1.7746,5732.89,30795.348
688677.SH,20240314,54.3,54.5,52.8,52.96,53.69,-0.73,-1.3597,7962.78,42477.806
688677.SH,20240315,52.6,54.3,52.13,52.89,52.96,-0.07,-0.1322,7159.65,38007.806
688677.SH,20240318,52.66,55.28,52.2,55.1,52.89,2.21,4.1785,12149.16,66045.111
688677.SH,20240319,55.28,56.97,54.21,55.78,55.1,0.68,1.2341,11465.23,64265.031
688677.SH,20240320,55.71,56.9,55.11,56.57,55.78,0.79,1.4163,10349.27,58399.951
688677.SH,20240321,56.02,56.37,54.4,55.63,56.57,-0.94,-1.6617,6915.17,38261.828
688677.SH,20240322,55.04,55.7,54.21,55.3,55.63,-0.33,-0.5932,5856.37,32184.788
688677.SH,20240325,55.3,56.6,54.2,54.39,55.3,-0.91,-1.6456,5942.0,33103.009
688677.SH,20240326,54.38,56.79,54.35,56.77,54.39,2.38,4.3758,10504.24,59125.259
688677.SH,20240327,56.77,57.8,55.22,55.6,56.77,-1.17,-2.0609,7334.74,41350.242
688677.SH,20240328,55.48,56.43,54.11,55.21,55.6,-0.39,-0.7014,5784.48,31821.81
688677.SH,20240329,54.93,55.98,54.39,55.8,55.21,0.59,1.0686,4290.48,23657.284
688677.SH,20240401,55.96,55.98,53.77,54.54,55.8,-1.26,-2.2581,14838.75,80861.081
688677.SH,20240402,54.0,54.1,49.57,50.41,54.54,-4.13,-7.5724,20991.83,108100.174
688677.SH,20240403,50.37,51.39,49.12,49.58,50.41,-0.83,-1.6465,16406.8,82236.232
688677.SH,20240408,49.46,49.46,47.07,47.7,49.58,-1.88,-3.7919,15929.46,76301.21
688677.SH,20240409,48.25,49.13,47.31,48.64,47.7,0.94,1.9706,7560.36,36641.784
688677.SH,20240410,48.97,48.97,46.7,47.7,48.64,-0.94,-1.9326,6543.22,31164.574
688677.SH,20240411,47.7,48.89,46.8,47.32,47.7,-0.38,-0.7966,6800.4,32439.935
688677.SH,20240412,47.21,48.8,46.71,47.84,47.32,0.52,1.0989,8534.27,40656.119
688677.SH,20240415,47.61,48.22,44.88,45.7,47.84,-2.14,-4.4732,14876.88,68625.634
688677.SH,20240416,45.7,45.7,41.51,42.8,45.7,-2.9,-6.3457,29209.78,125324.145
688677.SH,20240417,43.43,43.77,41.2,42.0,42.8,-0.8,-1.8692,25247.61,106146.703
688677.SH,20240418,41.82,42.84,39.36,41.89,42.0,-0.11,-0.2619,29516.25,121351.761
688677.SH,20240419,41.82,42.13,40.09,40.44,41.89,-1.45,-3.4614,15834.31,64451.673
688677.SH,20240422,40.44,42.27,39.3,40.7,40.44,0.26,0.6429,21374.33,87768.982
688677.SH,20240423,41.48,42.1,39.11,40.91,40.7,0.21,0.516,21068.88,84820.028
688677.SH,20240424,40.91,41.38,39.92,40.97,40.91,0.06,0.1467,15358.95,62427.642
688677.SH,20240425,41.0,42.95,41.0,42.2,40.97,1.23,3.0022,27669.5,117093.054
688677.SH,20240426,41.42,43.68,41.42,43.39,42.2,1.19,2.8199,17908.13,76940.046
688677.SH,20240429,43.49,46.49,43.49,44.62,43.39,1.23,2.8348,21553.52,97303.599
688677.SH,20240430,44.94,45.33,43.5,44.78,44.62,0.16,0.3586,16451.11,73050.826
688677.SH,20240506,45.45,48.3,45.45,47.4,44.78,2.62,5.8508,20773.48,97842.328
688677.SH,20240507,48.09,48.09,45.6,46.06,47.4,-1.34,-2.827,19355.25,89878.792
688677.SH,20240508,46.09,47.91,46.0,47.25,46.06,1.19,2.5836,16801.8,79158.565
688677.SH,20240509,47.5,47.86,46.66,47.59,47.25,0.34,0.7196,10199.2,48177.861
688677.SH,20240510,47.6,49.3,47.07,47.25,47.59,-0.34,-0.7144,13603.03,65293.798
688677.SH,20240513,46.99,46.99,43.96,46.19,47.25,-1.06,-2.2434,28025.22,126423.067
688677.SH,20240514,45.81,47.19,45.54,46.96,46.19,0.77,1.667,17917.07,83361.493
