ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600600.SH,20240102,74.7,74.7,71.79,71.95,74.75,-2.8,-3.7458,55898.46,406474.132
600600.SH,20240103,71.95,72.54,71.55,71.88,71.95,-0.07,-0.0973,31980.78,229947.703
600600.SH,20240104,71.87,71.88,70.15,70.6,71.88,-1.28,-1.7807,36446.0,257578.024
600600.SH,20240105,70.14,71.02,69.5,70.0,70.6,-0.6,-0.8499,31310.56,219724.155
600600.SH,20240108,70.07,70.09,68.31,68.63,70.0,-1.37,-1.9571,34628.24,238303.444
600600.SH,20240109,68.81,69.55,67.94,68.91,68.63,0.28,0.408,35815.23,245778.277
600600.SH,20240110,68.7,70.8,68.02,69.7,68.91,0.79,1.1464,38045.99,265244.216
600600.SH,20240111,69.71,72.55,69.4,72.35,69.7,2.65,3.802,58718.04,419980.385
600600.SH,20240112,72.35,72.86,71.46,72.17,72.35,-0.18,-0.2488,30884.29,223318.213
600600.SH,20240115,71.5,72.16,70.87,71.18,72.17,-0.99,-1.3718,24810.93,177445.223
600600.SH,20240116,71.05,72.44,70.68,72.03,71.18,0.85,1.1942,38507.99,275382.503
600600.SH,20240117,71.71,71.99,69.76,69.76,72.03,-2.27,-3.1515,32375.74,228571.286
600600.SH,20240118,69.12,71.4,68.8,71.2,69.76,1.44,2.0642,44034.61,307183.864
600600.SH,20240119,70.63,71.68,70.17,70.95,71.2,-0.25,-0.3511,32917.34,234032.3
600600.SH,20240122,71.19,71.19,68.68,69.31,70.95,-1.64,-2.3115,42851.92,299483.207
600600.SH,20240123,68.93,69.66,67.6,69.07,69.31,-0.24,-0.3463,49497.58,339864.371
600600.SH,20240124,69.26,69.5,67.56,69.19,69.07,0.12,0.1737,38517.21,264548.377
600600.SH,20240125,69.0,72.8,68.85,72.71,69.19,3.52,5.0874,71497.4,510714.559
600600.SH,20240126,72.41,73.05,71.35,72.21,72.71,-0.5,-0.6877,40551.07,292385.823
600600.SH,20240129,72.21,75.2,71.9,74.09,72.21,1.88,2.6035,78886.66,585304.367
600600.SH,20240130,73.63,73.63,72.01,72.01,74.09,-2.08,-2.8074,51173.14,372685.108
600600.SH,20240131,71.6,72.13,69.66,69.66,72.01,-2.35,-3.2634,51314.78,361661.843
600600.SH,20240201,69.63,71.65,68.75,70.51,69.66,0.85,1.2202,46709.41,329611.304
600600.SH,20240202,70.77,72.7,69.8,72.07,70.51,1.56,2.2125,74737.93,537104.141
600600.SH,20240205,71.11,74.1,70.01,73.2,72.07,1.13,1.5679,64336.62,465238.338
600600.SH,20240206,73.1,76.68,72.57,76.49,73.2,3.29,4.4945,95618.84,721899.948
600600.SH,20240207,76.49,76.89,75.0,76.78,76.49,0.29,0.3791,70687.6,539487.527
600600.SH,20240208,77.0,78.6,75.22,78.12,76.78,1.34,1.7452,71846.82,551611.168
600600.SH,20240219,78.56,78.89,76.2,76.6,78.12,-1.52,-1.9457,58641.31,452479.493
600600.SH,20240220,76.59,77.17,75.66,76.14,76.6,-0.46,-0.6005,50268.74,383444.215
600600.SH,20240221,76.0,80.48,75.4,79.32,76.14,3.18,4.1765,84442.64,664161.66
