ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001259.SZ,20240102,28.48,30.15,28.32,29.7,28.32,1.38,4.8729,23260.0,68551.261
001259.SZ,20240103,29.44,32.0,29.04,31.1,29.7,1.4,4.7138,66771.0,206966.252
001259.SZ,20240104,30.68,31.01,29.88,30.14,31.1,-0.96,-3.0868,37810.59,114722.2
001259.SZ,20240105,30.12,30.67,29.87,30.2,30.14,0.06,0.1991,30488.19,92297.691
001259.SZ,20240108,30.0,30.53,29.85,30.15,30.2,-0.05,-0.1656,17505.19,52953.648
001259.SZ,20240109,30.15,30.8,30.0,30.4,30.15,0.25,0.8292,13845.0,42023.05
001259.SZ,20240110,30.4,30.76,30.0,30.62,30.4,0.22,0.7237,16118.0,49160.896
001259.SZ,20240111,30.63,31.29,30.17,31.1,30.62,0.48,1.5676,32182.19,99453.98
001259.SZ,20240112,30.99,31.5,30.5,30.8,31.1,-0.3,-0.9646,25771.0,79584.31
001259.SZ,20240115,30.68,31.01,30.16,30.84,30.8,0.04,0.1299,12308.0,37702.508
001259.SZ,20240116,31.22,31.87,30.72,31.85,30.84,1.01,3.275,28301.16,88809.44
001259.SZ,20240117,31.82,32.88,31.15,31.31,31.85,-0.54,-1.6954,30261.0,96637.377
001259.SZ,20240118,30.75,32.25,30.42,32.03,31.31,0.72,2.2996,23673.0,73978.758
001259.SZ,20240119,32.02,32.75,31.87,32.72,32.03,0.69,2.1542,35727.7,116071.054
001259.SZ,20240122,32.72,32.97,30.6,31.07,32.72,-1.65,-5.0428,30277.99,96372.413
001259.SZ,20240123,30.98,32.92,29.84,32.82,31.07,1.75,5.6324,28584.19,91534.434
001259.SZ,20240124,32.65,33.18,31.9,32.32,32.82,-0.5,-1.5235,22915.0,74420.584
001259.SZ,20240125,32.29,32.29,30.93,31.75,32.32,-0.57,-1.7636,33072.99,103804.267
001259.SZ,20240126,31.47,31.47,29.6,30.16,31.75,-1.59,-5.0079,28628.0,86478.586
001259.SZ,20240129,30.13,30.2,28.32,28.42,30.16,-1.74,-5.7692,24148.0,70219.912
001259.SZ,20240130,28.28,28.39,25.58,26.76,28.42,-1.66,-5.841,36291.99,96584.027
001259.SZ,20240131,26.76,28.41,25.3,25.99,26.76,-0.77,-2.8774,33189.0,89289.656
001259.SZ,20240201,25.74,25.74,24.01,25.2,25.99,-0.79,-3.0396,16642.0,41194.528
001259.SZ,20240202,25.2,26.14,24.65,25.66,25.2,0.46,1.8254,21917.0,55557.327
001259.SZ,20240205,24.8,25.59,23.24,25.0,25.66,-0.66,-2.5721,22808.0,55122.569
001259.SZ,20240206,24.78,25.0,23.0,25.0,25.0,0.0,0.0,21474.0,51121.52
001259.SZ,20240207,25.08,25.75,23.26,23.8,25.0,-1.2,-4.8,24185.68,59927.878
001259.SZ,20240208,23.48,25.57,21.58,25.07,23.8,1.27,5.3361,20646.68,48488.831
