ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688793.SH,20240102,33.93,35.25,33.49,34.96,33.65,1.31,3.893,17070.93,59187.808
688793.SH,20240103,34.95,35.6,34.4,35.08,34.96,0.12,0.3432,6817.93,23882.326
688793.SH,20240104,35.49,35.49,34.66,35.01,35.08,-0.07,-0.1995,4130.88,14494.359
688793.SH,20240105,36.11,36.11,34.74,35.04,35.01,0.03,0.0857,9094.25,31858.854
688793.SH,20240108,35.12,35.5,34.38,34.92,35.04,-0.12,-0.3425,6604.74,23165.734
688793.SH,20240109,34.67,35.88,34.67,35.14,34.92,0.22,0.63,10489.18,36895.741
688793.SH,20240110,34.95,36.2,34.58,34.84,35.14,-0.3,-0.8537,13511.8,47609.154
688793.SH,20240111,35.5,35.5,34.38,34.82,34.84,-0.02,-0.0574,7430.59,25919.572
688793.SH,20240112,34.82,35.0,34.5,34.6,34.82,-0.22,-0.6318,5356.26,18614.072
688793.SH,20240115,36.66,36.66,34.06,34.37,34.6,-0.23,-0.6647,13325.86,46306.143
688793.SH,20240116,34.37,34.55,33.13,33.84,34.37,-0.53,-1.542,7599.13,25658.533
688793.SH,20240117,33.8,33.86,33.13,33.39,33.84,-0.45,-1.3298,6169.78,20636.955
688793.SH,20240118,33.23,33.45,31.68,32.81,33.39,-0.58,-1.737,10654.44,34652.413
688793.SH,20240119,33.34,33.34,31.81,32.05,32.81,-0.76,-2.3164,7076.49,22935.802
688793.SH,20240122,31.93,32.08,29.68,31.5,32.05,-0.55,-1.7161,10778.14,33093.963
688793.SH,20240123,30.24,30.49,28.51,30.15,31.5,-1.35,-4.2857,17340.34,50789.081
688793.SH,20240124,29.85,30.13,28.18,29.19,30.15,-0.96,-3.1841,8308.12,24158.835
688793.SH,20240125,29.2,29.83,28.63,29.69,29.19,0.5,1.7129,11107.4,32259.997
688793.SH,20240126,29.61,30.07,28.7,29.39,29.69,-0.3,-1.0104,7415.19,21647.671
688793.SH,20240129,29.08,29.58,27.59,28.3,29.39,-1.09,-3.7087,10484.88,29637.385
688793.SH,20240130,28.23,29.71,27.0,28.99,28.3,0.69,2.4382,15513.07,44577.117
688793.SH,20240131,28.8,30.22,27.6,28.25,28.99,-0.74,-2.5526,10424.7,29954.45
688793.SH,20240201,27.72,29.0,26.73,28.51,28.25,0.26,0.9204,6629.99,18436.51
688793.SH,20240202,28.94,28.94,26.5,28.3,28.51,-0.21,-0.7366,9832.99,27330.631
688793.SH,20240205,28.0,28.19,24.0,25.0,28.3,-3.3,-11.6608,19657.59,49394.742
688793.SH,20240206,24.56,26.0,21.0,26.0,25.0,1.0,4.0,18936.64,44013.45
688793.SH,20240207,25.4,26.44,21.48,25.22,26.0,-0.78,-3.0,22328.73,53356.701
688793.SH,20240208,24.71,28.5,23.6,27.15,25.22,1.93,7.6527,13810.49,36150.968
688793.SH,20240219,27.0,27.93,26.3,27.2,27.15,0.05,0.1842,6065.14,16426.997
688793.SH,20240220,26.88,27.19,26.38,27.1,27.2,-0.1,-0.3676,5644.07,15130.644
688793.SH,20240221,26.95,27.9,26.61,27.08,27.1,-0.02,-0.0738,10467.8,28533.8
688793.SH,20240222,27.03,27.8,26.53,27.72,27.08,0.64,2.3634,9782.58,26590.762
688793.SH,20240223,27.94,28.92,27.62,28.78,27.72,1.06,3.824,7333.21,20853.862
688793.SH,20240226,28.9,29.88,28.55,29.46,28.78,0.68,2.3628,7551.92,22036.694
688793.SH,20240227,29.59,29.59,28.78,29.29,29.46,-0.17,-0.5771,6695.18,19522.749
688793.SH,20240228,29.33,29.65,26.62,27.37,29.29,-1.92,-6.5551,11535.84,32375.477
688793.SH,20240229,27.0,28.32,26.63,27.88,27.37,0.51,1.8634,8538.97,23687.095
688793.SH,20240301,27.97,28.21,27.03,27.6,27.88,-0.28,-1.0043,4545.52,12530.213
688793.SH,20240304,27.6,27.74,26.66,27.26,27.6,-0.34,-1.2319,4978.27,13508.29
688793.SH,20240305,27.59,27.67,26.52,27.0,27.26,-0.26,-0.9538,5515.05,14788.0
688793.SH,20240306,26.9,29.19,26.85,28.45,27.0,1.45,5.3704,15837.05,44958.465
688793.SH,20240307,28.58,29.84,28.34,29.16,28.45,0.71,2.4956,10463.52,30518.333
688793.SH,20240308,29.17,29.86,28.82,29.24,29.16,0.08,0.2743,6513.15,19029.475
688793.SH,20240311,29.24,29.36,28.0,28.58,29.24,-0.66,-2.2572,11874.87,33899.8
688793.SH,20240312,28.6,30.18,28.55,29.76,28.58,1.18,4.1288,11544.13,34236.854
688793.SH,20240313,29.7,30.3,29.41,29.88,29.76,0.12,0.4032,4560.89,13566.168
688793.SH,20240314,29.66,30.02,28.8,29.31,29.88,-0.57,-1.9076,4761.24,13930.722
688793.SH,20240315,29.2,29.9,29.0,29.73,29.31,0.42,1.433,4304.51,12731.367
688793.SH,20240318,29.65,30.13,29.55,30.04,29.73,0.31,1.0427,4689.92,14002.04
688793.SH,20240319,30.01,30.8,29.66,30.0,30.04,-0.04,-0.1332,7997.9,24015.903
688793.SH,20240320,29.98,31.05,29.84,30.9,30.0,0.9,3.0,7517.44,22930.094
688793.SH,20240321,31.49,31.49,30.36,30.6,30.9,-0.3,-0.9709,5174.59,15879.849
688793.SH,20240322,30.5,30.6,29.9,30.1,30.6,-0.5,-1.634,3348.33,10094.703
688793.SH,20240325,30.1,31.11,29.6,30.2,30.1,0.1,0.3322,5744.46,17470.393
688793.SH,20240326,30.14,30.68,29.69,30.08,30.2,-0.12,-0.3974,3122.99,9416.452
688793.SH,20240327,30.04,30.38,29.35,29.52,30.08,-0.56,-1.8617,2916.6,8684.638
