ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600662.SH,20240102,4.81,4.95,4.8,4.89,4.8,0.09,1.875,98379.41,48127.872
600662.SH,20240103,4.88,4.94,4.86,4.9,4.89,0.01,0.2045,51560.47,25229.844
600662.SH,20240104,4.89,4.98,4.87,4.9,4.9,0.0,0.0,59917.27,29456.058
600662.SH,20240105,4.89,4.92,4.8,4.82,4.9,-0.08,-1.6327,68658.76,33402.634
600662.SH,20240108,4.82,4.86,4.74,4.74,4.82,-0.08,-1.6598,59424.8,28510.439
600662.SH,20240109,4.76,4.86,4.75,4.81,4.74,0.07,1.4768,56513.7,27191.573
600662.SH,20240110,4.85,4.86,4.75,4.83,4.81,0.02,0.4158,37988.01,18265.836
600662.SH,20240111,4.8,4.85,4.77,4.84,4.83,0.01,0.207,40576.51,19573.403
600662.SH,20240112,4.83,4.92,4.81,4.83,4.84,-0.01,-0.2066,57101.1,27818.543
600662.SH,20240115,4.87,4.92,4.8,4.88,4.83,0.05,1.0352,67599.5,33019.432
600662.SH,20240116,4.89,4.97,4.85,4.9,4.88,0.02,0.4098,63528.75,31190.415
600662.SH,20240117,4.88,4.94,4.84,4.85,4.9,-0.05,-1.0204,57921.61,28408.827
600662.SH,20240118,4.84,4.84,4.6,4.71,4.85,-0.14,-2.8866,82189.0,38538.557
600662.SH,20240119,4.73,4.73,4.63,4.66,4.71,-0.05,-1.0616,60342.23,28235.195
600662.SH,20240122,4.63,4.69,4.42,4.47,4.66,-0.19,-4.0773,91314.24,41847.845
600662.SH,20240123,4.43,4.56,4.34,4.54,4.47,0.07,1.566,74518.12,33196.89
600662.SH,20240124,4.55,4.96,4.54,4.75,4.54,0.21,4.6256,166672.97,78928.269
600662.SH,20240125,4.76,5.04,4.74,5.0,4.75,0.25,5.2632,178158.93,87129.943
600662.SH,20240126,4.98,5.16,4.93,5.06,5.0,0.06,1.2,174393.53,88119.735
600662.SH,20240129,5.01,5.06,4.82,4.88,5.06,-0.18,-3.5573,150828.42,74175.953
600662.SH,20240130,4.83,4.85,4.6,4.65,4.88,-0.23,-4.7131,105974.0,50179.228
600662.SH,20240131,4.65,4.69,4.43,4.44,4.65,-0.21,-4.5161,115333.0,52406.016
600662.SH,20240201,4.43,4.46,4.29,4.33,4.44,-0.11,-2.4775,124506.55,54527.429
600662.SH,20240202,4.35,4.43,4.07,4.19,4.33,-0.14,-3.2333,153880.76,65581.139
600662.SH,20240205,4.16,4.17,3.77,3.82,4.19,-0.37,-8.8305,176087.0,68620.343
600662.SH,20240206,3.8,4.19,3.63,4.05,3.82,0.23,6.0209,176866.17,69122.893
600662.SH,20240207,4.07,4.44,4.04,4.43,4.05,0.38,9.3827,268483.9,116120.933
600662.SH,20240208,4.45,4.71,4.34,4.64,4.43,0.21,4.7404,229054.59,104598.196
600662.SH,20240219,4.66,4.71,4.54,4.61,4.64,-0.03,-0.6466,202236.4,93394.678
600662.SH,20240220,4.61,4.65,4.47,4.63,4.61,0.02,0.4338,136846.19,62292.946
600662.SH,20240221,4.6,4.84,4.56,4.72,4.63,0.09,1.9438,99185.5,46887.702
600662.SH,20240222,4.64,4.76,4.62,4.67,4.72,-0.05,-1.0593,109033.48,50900.713
600662.SH,20240223,4.67,4.72,4.57,4.71,4.67,0.04,0.8565,100339.96,46464.211
600662.SH,20240226,4.68,4.77,4.6,4.66,4.71,-0.05,-1.0616,132543.73,61688.221
