ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603007.SH,20240102,5.52,5.73,5.44,5.48,5.47,0.01,0.1828,211246.54,118208.319
603007.SH,20240103,5.6,5.75,5.52,5.67,5.48,0.19,3.4672,193913.15,109872.151
603007.SH,20240104,5.55,5.84,5.54,5.82,5.67,0.15,2.6455,172818.41,98694.838
603007.SH,20240105,5.83,6.01,5.81,5.9,5.82,0.08,1.3746,151727.67,89559.428
603007.SH,20240108,5.92,6.0,5.61,5.61,5.9,-0.29,-4.9153,184270.16,107063.686
603007.SH,20240109,5.62,5.85,5.59,5.85,5.61,0.24,4.2781,198745.96,113904.268
603007.SH,20240110,5.84,6.13,5.73,6.11,5.85,0.26,4.4444,187737.12,111251.353
603007.SH,20240111,6.11,6.15,5.93,6.11,6.11,0.0,0.0,185124.85,111992.086
603007.SH,20240112,6.1,6.42,6.04,6.41,6.11,0.3,4.91,152560.29,95030.102
603007.SH,20240115,6.33,6.7,6.33,6.65,6.41,0.24,3.7441,163706.09,107267.527
603007.SH,20240116,6.67,6.77,6.35,6.66,6.65,0.01,0.1504,167509.82,110807.676
603007.SH,20240117,6.66,6.73,6.35,6.36,6.66,-0.3,-4.5045,154128.57,99922.827
603007.SH,20240118,6.42,6.66,6.22,6.66,6.36,0.3,4.717,145015.89,93316.589
603007.SH,20240119,6.98,6.98,6.76,6.94,6.66,0.28,4.2042,171318.92,117722.029
603007.SH,20240122,6.87,6.93,6.59,6.65,6.94,-0.29,-4.1787,178596.99,120460.069
603007.SH,20240123,6.64,6.98,6.55,6.98,6.65,0.33,4.9624,122257.57,82475.987
603007.SH,20240124,7.0,7.29,6.96,7.27,6.98,0.29,4.1547,198581.45,141064.317
603007.SH,20240125,7.2,7.38,6.91,6.91,7.27,-0.36,-4.9519,257711.01,183976.185
603007.SH,20240126,6.56,6.75,6.56,6.56,6.91,-0.35,-5.0651,227761.0,150040.038
603007.SH,20240129,6.66,6.81,6.43,6.71,6.56,0.15,2.2866,158966.87,106488.821
603007.SH,20240130,6.66,6.76,6.37,6.37,6.71,-0.34,-5.0671,148725.49,96149.466
603007.SH,20240131,6.42,6.45,6.05,6.05,6.37,-0.32,-5.0235,90042.0,55156.169
603007.SH,20240201,5.75,5.75,5.75,5.75,6.05,-0.3,-4.9587,13321.0,7659.575
603007.SH,20240202,5.46,5.71,5.46,5.46,5.75,-0.29,-5.0435,220347.17,121429.927
603007.SH,20240205,5.19,5.25,5.19,5.19,5.46,-0.27,-4.9451,44682.0,23191.844
603007.SH,20240206,4.93,5.09,4.93,4.93,5.19,-0.26,-5.0096,117629.77,58214.618
603007.SH,20240207,4.99,5.18,4.98,5.18,4.93,0.25,5.071,91954.66,47401.286
603007.SH,20240208,5.37,5.44,5.23,5.44,5.18,0.26,5.0193,112298.55,60792.847
603007.SH,20240219,5.71,5.71,5.71,5.71,5.44,0.27,4.9632,6890.64,3934.555
603007.SH,20240220,6.0,6.0,6.0,6.0,5.71,0.29,5.0788,1701.1,1020.66
603007.SH,20240221,6.17,6.3,6.03,6.3,6.0,0.3,5.0,148662.98,92813.551
603007.SH,20240222,6.29,6.62,6.17,6.62,6.3,0.32,5.0794,208063.74,133207.695
603007.SH,20240223,6.82,6.94,6.6,6.65,6.62,0.03,0.4532,195520.87,132164.162
603007.SH,20240226,6.44,6.52,6.32,6.32,6.65,-0.33,-4.9624,62402.78,39834.873
603007.SH,20240227,6.0,6.64,6.0,6.6,6.32,0.28,4.4304,296862.96,187611.373
603007.SH,20240228,6.43,6.59,6.27,6.27,6.6,-0.33,-5.0,213510.26,136086.093
603007.SH,20240229,6.15,6.42,6.13,6.27,6.27,0.0,0.0,132122.11,82910.192
603007.SH,20240301,6.26,6.36,5.96,5.96,6.27,-0.31,-4.9442,165392.26,99782.249
603007.SH,20240304,5.7,5.91,5.66,5.86,5.96,-0.1,-1.6779,113110.39,64540.05
603007.SH,20240305,5.68,5.95,5.57,5.57,5.86,-0.29,-4.9488,165476.8,93602.949
603007.SH,20240306,5.57,5.85,5.45,5.85,5.57,0.28,5.0269,103980.23,59335.642
603007.SH,20240307,6.08,6.08,5.57,5.63,5.85,-0.22,-3.7607,178944.54,104204.433
603007.SH,20240308,5.91,5.91,5.77,5.91,5.63,0.28,4.9734,134882.05,79185.9
603007.SH,20240311,5.86,6.21,5.8,6.2,5.91,0.29,4.9069,148431.89,89172.843
603007.SH,20240312,6.1,6.11,5.91,6.0,6.2,-0.2,-3.2258,141134.81,84683.679
603007.SH,20240313,5.93,5.96,5.7,5.7,6.0,-0.3,-5.0,161726.37,93126.586
603007.SH,20240314,5.6,5.99,5.55,5.91,5.7,0.21,3.6842,162802.27,94358.048
603007.SH,20240315,5.89,6.1,5.79,5.91,5.91,0.0,0.0,99839.06,59302.368
603007.SH,20240318,5.8,5.9,5.64,5.75,5.91,-0.16,-2.7073,97790.91,56402.988
603007.SH,20240319,5.68,5.88,5.68,5.78,5.75,0.03,0.5217,71264.25,41191.004
603007.SH,20240320,5.71,5.75,5.49,5.49,5.78,-0.29,-5.0173,192464.26,106905.687
603007.SH,20240321,5.4,5.54,5.24,5.31,5.49,-0.18,-3.2787,124464.38,67091.87
603007.SH,20240322,5.31,5.57,5.31,5.55,5.31,0.24,4.5198,95730.48,52648.135
603007.SH,20240325,5.45,5.75,5.31,5.64,5.55,0.09,1.6216,95551.46,53228.817
603007.SH,20240326,5.62,5.79,5.43,5.5,5.64,-0.14,-2.4823,105515.09,59504.055
603007.SH,20240327,5.23,5.76,5.23,5.55,5.5,0.05,0.9091,167004.27,89328.984
603007.SH,20240328,5.27,5.48,5.27,5.27,5.55,-0.28,-5.045,167472.04,88609.75
603007.SH,20240329,5.2,5.3,5.04,5.23,5.27,-0.04,-0.759,89584.0,46639.304
603007.SH,20240401,5.16,5.23,5.07,5.12,5.23,-0.11,-2.1033,80060.81,40973.315
603007.SH,20240402,5.07,5.28,5.07,5.15,5.12,0.03,0.5859,62992.38,32649.895
603007.SH,20240403,5.15,5.2,4.99,5.16,5.15,0.01,0.1942,56782.26,28882.284
603007.SH,20240408,5.42,5.42,5.42,5.42,5.16,0.26,5.0388,14428.1,7820.03
603007.SH,20240409,5.69,5.69,5.69,5.69,5.42,0.27,4.9815,4689.5,2668.326
