ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688273.SH,20240102,33.3,33.57,32.54,33.36,33.31,0.05,0.1501,6029.37,19960.36
688273.SH,20240103,32.8,33.36,32.61,32.76,33.36,-0.6,-1.7986,4170.35,13714.541
688273.SH,20240104,32.98,32.99,32.22,32.55,32.76,-0.21,-0.641,3865.56,12563.602
688273.SH,20240105,32.44,32.69,31.65,31.69,32.55,-0.86,-2.6421,5699.32,18263.707
688273.SH,20240108,31.4,31.65,31.02,31.02,31.69,-0.67,-2.1142,3928.72,12308.115
688273.SH,20240109,31.49,31.68,30.58,31.34,31.02,0.32,1.0316,3106.92,9712.617
688273.SH,20240110,31.31,31.66,30.76,31.42,31.34,0.08,0.2553,3528.5,11048.614
688273.SH,20240111,31.67,32.0,30.96,31.02,31.42,-0.4,-1.2731,5772.65,18108.876
688273.SH,20240112,30.94,31.14,30.5,30.6,31.02,-0.42,-1.354,3706.04,11422.271
688273.SH,20240115,30.56,30.95,30.13,30.2,30.6,-0.4,-1.3072,4695.42,14307.668
688273.SH,20240116,30.2,30.36,29.51,29.99,30.2,-0.21,-0.6954,6840.89,20504.723
688273.SH,20240117,29.83,30.02,28.9,28.9,29.99,-1.09,-3.6345,4437.85,13038.313
688273.SH,20240118,28.98,29.14,27.7,28.3,28.9,-0.6,-2.0761,6836.73,19301.931
688273.SH,20240119,28.33,28.74,28.06,28.19,28.3,-0.11,-0.3887,4296.08,12191.112
688273.SH,20240122,28.29,28.29,26.19,26.2,28.19,-1.99,-7.0592,8878.06,23989.873
688273.SH,20240123,26.58,26.79,25.82,26.27,26.2,0.07,0.2672,5723.72,15045.558
688273.SH,20240124,26.45,26.62,25.54,26.54,26.27,0.27,1.0278,4061.77,10592.237
688273.SH,20240125,26.54,27.82,26.18,27.57,26.54,1.03,3.8809,7265.22,19717.812
688273.SH,20240126,27.55,27.72,26.33,26.55,27.57,-1.02,-3.6997,7466.64,20076.635
688273.SH,20240129,26.38,26.81,25.19,25.34,26.55,-1.21,-4.5574,10105.31,25866.208
688273.SH,20240130,25.37,25.37,23.78,24.02,25.34,-1.32,-5.2092,12303.77,30184.237
688273.SH,20240131,24.35,24.35,21.68,22.3,24.02,-1.72,-7.1607,15193.08,34723.016
688273.SH,20240201,22.09,22.93,22.01,22.3,22.3,0.0,0.0,9003.02,20179.822
688273.SH,20240202,22.28,22.87,20.34,21.06,22.3,-1.24,-5.5605,9299.21,20058.98
688273.SH,20240205,20.39,20.69,18.5,19.11,21.06,-1.95,-9.2593,8824.65,17065.564
688273.SH,20240206,19.13,20.02,17.64,19.37,19.11,0.26,1.3605,10348.88,19455.86
688273.SH,20240207,19.55,19.99,17.83,18.99,19.37,-0.38,-1.9618,13489.25,25338.499
688273.SH,20240208,19.38,22.79,18.1,22.79,18.99,3.8,20.0105,12295.67,25576.467
688273.SH,20240219,24.5,25.09,22.37,23.11,22.79,0.32,1.4041,22522.05,53272.324
688273.SH,20240220,23.9,23.9,21.85,22.85,23.11,-0.26,-1.1251,12930.11,29658.522
688273.SH,20240221,22.45,24.97,22.18,24.27,22.85,1.42,6.2144,18445.13,44018.242
688273.SH,20240222,24.36,24.74,23.55,24.24,24.27,-0.03,-0.1236,9190.17,22179.917
688273.SH,20240223,24.32,24.87,23.75,24.78,24.24,0.54,2.2277,12344.28,29953.27
688273.SH,20240226,24.63,25.83,24.03,25.1,24.78,0.32,1.2914,16677.26,41456.772
688273.SH,20240227,25.0,25.24,24.65,25.22,25.1,0.12,0.4781,8007.39,20000.007
688273.SH,20240228,25.26,25.85,22.0,22.96,25.22,-2.26,-8.9611,14252.75,34960.308
688273.SH,20240229,22.79,24.19,22.5,24.17,22.96,1.21,5.27,8425.85,19910.976
688273.SH,20240301,24.5,25.44,24.13,25.0,24.17,0.83,3.434,15262.81,37968.517
688273.SH,20240304,25.1,26.28,24.45,26.16,25.0,1.16,4.64,17652.51,44832.705
688273.SH,20240305,25.88,25.9,24.51,24.85,26.16,-1.31,-5.0076,12226.67,30596.376
688273.SH,20240306,25.07,25.07,23.92,24.63,24.85,-0.22,-0.8853,8746.69,21318.137
688273.SH,20240307,24.63,24.63,23.58,24.0,24.63,-0.63,-2.5579,5426.27,13071.807
688273.SH,20240308,23.97,24.54,23.63,24.46,24.0,0.46,1.9167,5057.85,12246.3
688273.SH,20240311,24.37,25.37,24.07,25.1,24.46,0.64,2.6165,10847.01,27091.227
688273.SH,20240312,25.35,25.35,24.7,25.13,25.1,0.03,0.1195,7111.1,17787.452
688273.SH,20240313,25.15,25.57,24.91,25.17,25.13,0.04,0.1592,8029.53,20310.016
688273.SH,20240314,25.47,25.7,24.63,24.92,25.17,-0.25,-0.9932,5393.31,13585.299
688273.SH,20240315,24.72,25.04,24.4,24.68,24.92,-0.24,-0.9631,7720.06,19033.905
688273.SH,20240318,24.5,25.44,24.38,25.37,24.68,0.69,2.7958,9533.55,23796.666
688273.SH,20240319,25.38,25.53,25.1,25.2,25.37,-0.17,-0.6701,5307.83,13407.097
688273.SH,20240320,25.05,25.75,24.95,25.4,25.2,0.2,0.7937,5322.21,13469.297
