ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002763.SZ,20240102,8.4,8.74,8.4,8.69,8.41,0.28,3.3294,48318.4,41760.973
002763.SZ,20240103,8.67,8.71,8.55,8.68,8.69,-0.01,-0.1151,32270.0,27886.659
002763.SZ,20240104,8.68,8.8,8.63,8.78,8.68,0.1,1.1521,35887.8,31394.616
002763.SZ,20240105,8.78,8.85,8.62,8.67,8.78,-0.11,-1.2528,33101.4,28887.53
002763.SZ,20240108,8.63,8.74,8.59,8.61,8.67,-0.06,-0.692,28530.96,24701.256
002763.SZ,20240109,8.62,8.81,8.56,8.73,8.61,0.12,1.3937,39576.8,34482.536
002763.SZ,20240110,8.73,8.79,8.63,8.68,8.73,-0.05,-0.5727,33153.0,28858.256
002763.SZ,20240111,8.69,8.77,8.64,8.74,8.68,0.06,0.6912,28240.0,24620.981
002763.SZ,20240112,8.72,8.88,8.67,8.68,8.74,-0.06,-0.6865,36437.0,32012.063
002763.SZ,20240115,8.7,8.83,8.65,8.77,8.68,0.09,1.0369,30372.0,26642.943
002763.SZ,20240116,8.77,8.85,8.6,8.7,8.77,-0.07,-0.7982,32118.4,27912.177
002763.SZ,20240117,8.72,8.91,8.69,8.7,8.7,0.0,0.0,48447.16,42647.502
002763.SZ,20240118,8.61,8.75,8.32,8.55,8.7,-0.15,-1.7241,62930.8,53548.853
002763.SZ,20240119,8.59,9.18,8.59,9.04,8.55,0.49,5.731,185912.45,167049.657
002763.SZ,20240122,9.08,9.5,8.14,8.34,9.04,-0.7,-7.7434,304774.21,270417.422
002763.SZ,20240123,8.14,8.43,7.8,8.39,8.34,0.05,0.5995,219019.03,178644.344
002763.SZ,20240124,8.45,8.77,8.11,8.47,8.39,0.08,0.9535,155049.2,131039.519
002763.SZ,20240125,8.45,8.49,8.07,8.23,8.47,-0.24,-2.8335,154641.52,126780.109
002763.SZ,20240126,8.23,8.8,8.14,8.45,8.23,0.22,2.6731,184262.43,157995.534
002763.SZ,20240129,8.37,8.45,8.01,8.02,8.45,-0.43,-5.0888,151264.17,123941.013
002763.SZ,20240130,7.97,7.97,7.59,7.6,8.02,-0.42,-5.2369,101025.88,78530.051
002763.SZ,20240131,7.55,7.6,7.17,7.18,7.6,-0.42,-5.5263,91228.04,66828.125
002763.SZ,20240201,7.11,7.41,6.98,7.2,7.18,0.02,0.2786,84480.67,60604.001
002763.SZ,20240202,7.28,7.32,6.68,6.86,7.2,-0.34,-4.7222,93492.7,65535.933
002763.SZ,20240205,6.88,6.88,6.19,6.38,6.86,-0.48,-6.9971,97249.2,62050.672
002763.SZ,20240206,6.25,6.74,5.95,6.47,6.38,0.09,1.4107,103400.8,64642.33
002763.SZ,20240207,6.48,6.51,6.01,6.08,6.47,-0.39,-6.0278,130596.78,80683.799
002763.SZ,20240208,6.11,6.69,6.09,6.68,6.08,0.6,9.8684,118628.43,75743.23
002763.SZ,20240219,6.69,6.95,6.68,6.83,6.68,0.15,2.2455,81146.46,55298.125
002763.SZ,20240220,6.83,7.03,6.73,7.01,6.83,0.18,2.6354,54203.22,37435.694
002763.SZ,20240221,6.95,7.24,6.93,7.04,7.01,0.03,0.428,64732.0,46096.684
002763.SZ,20240222,7.0,7.13,6.95,7.11,7.04,0.07,0.9943,45763.0,32278.41
002763.SZ,20240223,7.12,7.29,7.12,7.28,7.11,0.17,2.391,43372.2,31309.731
002763.SZ,20240226,7.34,7.6,7.28,7.46,7.28,0.18,2.4725,63378.4,47211.1
002763.SZ,20240227,7.44,7.66,7.36,7.66,7.46,0.2,2.681,40894.0,31026.052
002763.SZ,20240228,7.66,7.73,7.19,7.21,7.66,-0.45,-5.8747,74754.61,55771.892
