ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600016.SH,20240102,3.74,3.79,3.73,3.76,3.74,0.02,0.5348,793863.73,298931.173
600016.SH,20240103,3.76,3.77,3.74,3.76,3.76,0.0,0.0,687604.41,258256.876
600016.SH,20240104,3.75,3.77,3.73,3.76,3.76,0.0,0.0,771848.46,289446.089
600016.SH,20240105,3.76,3.85,3.75,3.81,3.76,0.05,1.3298,1511593.54,575570.329
600016.SH,20240108,3.79,3.83,3.75,3.76,3.81,-0.05,-1.3123,1031995.02,390071.462
600016.SH,20240109,3.76,3.8,3.73,3.8,3.76,0.04,1.0638,930880.31,350729.595
600016.SH,20240110,3.79,3.82,3.76,3.76,3.8,-0.04,-1.0526,590956.7,223539.694
600016.SH,20240111,3.76,3.77,3.72,3.72,3.76,-0.04,-1.0638,895104.31,335279.606
600016.SH,20240112,3.72,3.76,3.72,3.74,3.72,0.02,0.5376,552545.05,206779.966
600016.SH,20240115,3.73,3.76,3.71,3.74,3.74,0.0,0.0,652056.57,243477.242
600016.SH,20240116,3.74,3.83,3.73,3.83,3.74,0.09,2.4064,1339570.52,508285.823
600016.SH,20240117,3.82,3.86,3.8,3.81,3.83,-0.02,-0.5222,1091381.52,418561.335
600016.SH,20240118,3.81,3.82,3.65,3.75,3.81,-0.06,-1.5748,2055054.08,763558.347
600016.SH,20240119,3.74,3.78,3.7,3.77,3.75,0.02,0.5333,1260067.05,472120.84
600016.SH,20240122,3.76,3.81,3.72,3.74,3.77,-0.03,-0.7958,1665845.97,628895.368
600016.SH,20240123,3.73,3.76,3.69,3.74,3.74,0.0,0.0,921807.75,343931.653
600016.SH,20240124,3.75,3.84,3.75,3.83,3.74,0.09,2.4064,1322484.1,502164.951
600016.SH,20240125,3.84,3.89,3.83,3.88,3.83,0.05,1.3055,1136924.09,439430.106
600016.SH,20240126,3.89,4.0,3.89,4.0,3.88,0.12,3.0928,1643140.55,649922.275
600016.SH,20240129,4.0,4.03,3.95,3.98,4.0,-0.02,-0.5,1268293.02,505780.83
600016.SH,20240130,3.97,4.01,3.93,3.96,3.98,-0.02,-0.5025,1166386.75,464320.484
600016.SH,20240131,3.95,3.98,3.91,3.95,3.96,-0.01,-0.2525,1026381.66,405620.546
600016.SH,20240201,3.94,3.96,3.89,3.92,3.95,-0.03,-0.7595,1151685.29,452424.809
600016.SH,20240202,3.93,3.99,3.89,3.95,3.92,0.03,0.7653,1523504.48,601951.605
600016.SH,20240205,3.95,3.99,3.91,3.95,3.95,0.0,0.0,1895752.24,748359.808
600016.SH,20240206,3.95,3.98,3.91,3.97,3.95,0.02,0.5063,1677961.1,663310.461
600016.SH,20240207,3.97,3.98,3.9,3.96,3.97,-0.01,-0.2519,1954458.58,770219.305
600016.SH,20240208,3.95,3.96,3.85,3.95,3.96,-0.01,-0.2525,1807938.45,705866.161
600016.SH,20240219,3.95,4.01,3.94,4.01,3.95,0.06,1.519,1443696.34,574058.277
600016.SH,20240220,4.0,4.09,3.99,4.08,4.01,0.07,1.7456,1202318.82,488070.202
600016.SH,20240221,4.08,4.16,4.06,4.11,4.08,0.03,0.7353,1453591.04,599448.355
600016.SH,20240222,4.11,4.15,4.08,4.11,4.11,0.0,0.0,891583.19,366346.873
600016.SH,20240223,4.12,4.18,4.11,4.13,4.11,0.02,0.4866,912852.8,378453.702
600016.SH,20240226,4.12,4.14,4.01,4.02,4.13,-0.11,-2.6634,1059138.49,430053.683
600016.SH,20240227,4.02,4.06,4.01,4.04,4.02,0.02,0.4975,612789.0,247057.62
600016.SH,20240228,4.04,4.08,4.01,4.05,4.04,0.01,0.2475,968689.17,392196.531
600016.SH,20240229,4.04,4.06,4.02,4.04,4.05,-0.01,-0.2469,1032669.6,417304.495
600016.SH,20240301,4.04,4.07,4.03,4.06,4.04,0.02,0.495,957588.75,387803.087
600016.SH,20240304,4.05,4.06,4.01,4.02,4.06,-0.04,-0.9852,829798.34,334233.89
600016.SH,20240305,4.02,4.09,4.01,4.07,4.02,0.05,1.2438,1237953.77,502674.527
600016.SH,20240306,4.08,4.1,4.06,4.07,4.07,0.0,0.0,687520.32,280325.765
600016.SH,20240307,4.06,4.1,4.05,4.08,4.07,0.01,0.2457,734688.25,299553.493
600016.SH,20240308,4.08,4.1,4.06,4.07,4.08,-0.01,-0.2451,580814.7,236741.379
600016.SH,20240311,4.07,4.09,4.03,4.05,4.07,-0.02,-0.4914,776537.6,314308.586
600016.SH,20240312,4.04,4.05,4.01,4.02,4.05,-0.03,-0.7407,843115.37,339227.136
600016.SH,20240313,4.01,4.02,3.97,3.97,4.02,-0.05,-1.2438,660939.41,263642.831
600016.SH,20240314,3.97,3.99,3.95,3.95,3.97,-0.02,-0.5038,661427.87,262433.148
600016.SH,20240315,3.96,3.99,3.95,3.99,3.95,0.04,1.0127,761982.65,302892.416
600016.SH,20240318,3.98,4.01,3.97,3.98,3.99,-0.01,-0.2506,641965.71,256024.74
600016.SH,20240319,3.98,3.99,3.95,3.95,3.98,-0.03,-0.7538,550907.93,218184.634
600016.SH,20240320,3.95,3.97,3.92,3.96,3.95,0.01,0.2532,625592.99,246816.775
600016.SH,20240321,3.96,4.0,3.95,3.96,3.96,0.0,0.0,634321.21,251916.739
600016.SH,20240322,3.97,3.97,3.92,3.96,3.96,0.0,0.0,794847.04,313708.164
600016.SH,20240325,3.96,3.99,3.93,3.97,3.96,0.01,0.2525,746687.52,296236.253
600016.SH,20240326,3.97,4.01,3.96,4.01,3.97,0.04,1.0076,920810.98,367320.088
600016.SH,20240327,4.01,4.1,4.0,4.07,4.01,0.06,1.4963,1561572.44,634044.331
600016.SH,20240328,4.07,4.09,4.02,4.06,4.07,-0.01,-0.2457,1302473.42,527398.745
600016.SH,20240329,4.04,4.12,4.03,4.05,4.06,-0.01,-0.2463,1145287.61,466618.022
600016.SH,20240401,4.05,4.07,4.01,4.02,4.05,-0.03,-0.7407,999637.29,402828.361
600016.SH,20240402,4.02,4.08,4.02,4.06,4.02,0.04,0.995,1099158.41,445847.638
600016.SH,20240403,4.06,4.07,4.01,4.03,4.06,-0.03,-0.7389,699962.39,282515.896
600016.SH,20240408,4.03,4.05,4.01,4.01,4.03,-0.02,-0.4963,938461.71,378029.788
600016.SH,20240409,4.02,4.03,3.96,3.98,4.01,-0.03,-0.7481,1071543.48,427319.159
600016.SH,20240410,3.97,4.01,3.96,3.97,3.98,-0.01,-0.2513,755821.72,301503.938
600016.SH,20240411,3.96,3.97,3.92,3.94,3.97,-0.03,-0.7557,819961.28,323630.142
600016.SH,20240412,3.95,3.98,3.9,3.91,3.94,-0.03,-0.7614,851417.28,334866.049
600016.SH,20240415,3.92,3.98,3.88,3.98,3.91,0.07,1.7903,1166888.72,460845.199
600016.SH,20240416,3.98,3.99,3.93,3.95,3.98,-0.03,-0.7538,1323731.63,524612.213
600016.SH,20240417,3.95,4.03,3.92,4.03,3.95,0.08,2.0253,1515884.47,603338.486
600016.SH,20240418,4.02,4.1,4.01,4.06,4.03,0.03,0.7444,1664801.33,677123.335
600016.SH,20240419,4.05,4.08,4.02,4.03,4.06,-0.03,-0.7389,929685.39,375896.394
600016.SH,20240422,4.04,4.07,3.97,3.99,4.03,-0.04,-0.9926,1206207.7,483933.756
600016.SH,20240423,3.99,4.02,3.96,3.96,3.99,-0.03,-0.7519,941368.08,375316.596
600016.SH,20240424,3.97,3.98,3.94,3.97,3.96,0.01,0.2525,767976.8,304058.54
600016.SH,20240425,3.96,3.99,3.94,3.98,3.97,0.01,0.2519,766038.58,303903.89
600016.SH,20240426,3.98,4.0,3.92,3.95,3.98,-0.03,-0.7538,1362933.18,538525.702
600016.SH,20240429,3.95,4.0,3.92,3.98,3.95,0.03,0.7595,1413449.66,561429.878
600016.SH,20240430,3.96,4.0,3.95,3.95,3.98,-0.03,-0.7538,1252639.38,497066.792
600016.SH,20240506,3.97,3.99,3.91,3.92,3.95,-0.03,-0.7595,2228356.94,878412.744
600016.SH,20240507,3.92,3.93,3.88,3.9,3.92,-0.02,-0.5102,1627462.4,634267.032
600016.SH,20240508,3.9,3.92,3.88,3.88,3.9,-0.02,-0.5128,862516.28,336090.354
600016.SH,20240509,3.88,3.9,3.88,3.89,3.88,0.01,0.2577,1168158.6,454091.896
600016.SH,20240510,3.9,3.92,3.89,3.91,3.89,0.02,0.5141,1287363.11,502121.896
600016.SH,20240513,3.9,3.92,3.88,3.9,3.91,-0.01,-0.2558,1157423.89,451164.518
600016.SH,20240514,3.9,3.92,3.88,3.89,3.9,-0.01,-0.2564,1097499.04,427294.755
600016.SH,20240515,3.89,3.9,3.87,3.88,3.89,-0.01,-0.2571,888602.63,344685.277
600016.SH,20240516,3.88,3.92,3.87,3.9,3.88,0.02,0.5155,1747881.19,681996.605
600016.SH,20240517,3.91,3.96,3.9,3.96,3.9,0.06,1.5385,1951195.12,768236.164
600016.SH,20240520,3.97,4.01,3.96,3.97,3.96,0.01,0.2525,1959063.61,779866.174
600016.SH,20240521,3.98,4.0,3.96,3.99,3.97,0.02,0.5038,1485160.35,591695.218
600016.SH,20240522,3.99,4.04,3.99,4.03,3.99,0.04,1.0025,2024862.12,814579.458
600016.SH,20240523,4.03,4.04,3.98,3.99,4.03,-0.04,-0.9926,1457333.46,583830.748
600016.SH,20240524,3.99,4.02,3.97,3.98,3.99,-0.01,-0.2506,1103711.54,440997.975
600016.SH,20240527,3.98,4.0,3.96,3.98,3.98,0.0,0.0,1335784.1,530950.748
600016.SH,20240528,3.98,3.99,3.93,3.94,3.98,-0.04,-1.005,1298766.21,513511.272
600016.SH,20240529,3.94,3.97,3.91,3.91,3.94,-0.03,-0.7614,1288325.19,507225.429
600016.SH,20240530,3.91,3.93,3.88,3.89,3.91,-0.02,-0.5115,1281647.91,500433.467
600016.SH,20240531,3.9,3.92,3.89,3.91,3.89,0.02,0.5141,1287699.24,503360.985
600016.SH,20240603,3.9,3.92,3.84,3.86,3.91,-0.05,-1.2788,1928024.44,745420.117
600016.SH,20240604,3.85,3.87,3.84,3.86,3.86,0.0,0.0,948137.22,365899.682
600016.SH,20240605,3.87,3.87,3.83,3.84,3.86,-0.02,-0.5181,863640.15,332264.396
