ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600540.SH,20240102,4.87,4.94,4.85,4.92,4.88,0.04,0.8197,118100.0,57960.03
600540.SH,20240103,4.89,4.94,4.88,4.93,4.92,0.01,0.2033,87909.0,43183.029
600540.SH,20240104,4.93,5.01,4.9,4.95,4.93,0.02,0.4057,131412.3,65169.4
600540.SH,20240105,4.92,4.96,4.81,4.84,4.95,-0.11,-2.2222,103289.01,50412.633
600540.SH,20240108,4.83,4.83,4.72,4.73,4.84,-0.11,-2.2727,78454.3,37415.216
600540.SH,20240109,4.73,4.79,4.73,4.78,4.73,0.05,1.0571,73206.0,34898.48
600540.SH,20240110,4.78,4.8,4.71,4.72,4.78,-0.06,-1.2552,66845.0,31786.67
600540.SH,20240111,4.74,4.81,4.72,4.8,4.72,0.08,1.6949,75018.39,35855.353
600540.SH,20240112,4.76,4.86,4.76,4.78,4.8,-0.02,-0.4167,81225.0,39049.392
600540.SH,20240115,4.77,4.8,4.72,4.74,4.78,-0.04,-0.8368,74415.0,35337.997
600540.SH,20240116,4.74,4.93,4.65,4.69,4.74,-0.05,-1.0549,169064.43,80344.81
600540.SH,20240117,4.66,4.7,4.55,4.55,4.69,-0.14,-2.9851,140904.45,65098.797
600540.SH,20240118,4.54,4.54,4.38,4.53,4.55,-0.02,-0.4396,115602.41,51530.023
600540.SH,20240119,4.54,4.58,4.46,4.47,4.53,-0.06,-1.3245,59918.01,27022.963
600540.SH,20240122,4.48,4.49,4.16,4.23,4.47,-0.24,-5.3691,95446.0,41216.475
600540.SH,20240123,4.19,4.25,4.15,4.2,4.23,-0.03,-0.7092,79080.0,33130.044
600540.SH,20240124,4.23,4.32,4.13,4.32,4.2,0.12,2.8571,88152.0,37343.743
600540.SH,20240125,4.32,4.56,4.3,4.56,4.32,0.24,5.5556,102669.32,45744.739
600540.SH,20240126,4.58,4.74,4.56,4.68,4.56,0.12,2.6316,127787.0,59670.018
600540.SH,20240129,4.66,4.69,4.48,4.5,4.68,-0.18,-3.8462,79263.39,36095.492
600540.SH,20240130,4.47,4.59,4.38,4.39,4.5,-0.11,-2.4444,82502.47,36995.782
600540.SH,20240131,4.38,4.45,4.17,4.18,4.39,-0.21,-4.7836,105629.81,45354.68
600540.SH,20240201,4.2,4.29,4.07,4.2,4.18,0.02,0.4785,127163.76,52981.129
600540.SH,20240202,4.18,4.3,3.83,4.0,4.2,-0.2,-4.7619,174787.0,71302.22
600540.SH,20240205,3.89,3.93,3.6,3.6,4.0,-0.4,-10.0,160344.0,58546.185
