ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688359.SH,20240102,68.0,69.88,68.0,69.51,68.89,0.62,0.9,4115.82,28345.889
688359.SH,20240103,69.51,69.56,66.8,67.55,69.51,-1.96,-2.8197,5844.0,39480.612
688359.SH,20240104,66.88,67.49,66.1,67.37,67.55,-0.18,-0.2665,3548.21,23606.106
688359.SH,20240105,66.02,67.01,64.64,66.0,67.37,-1.37,-2.0335,6741.62,44162.448
688359.SH,20240108,65.18,66.3,64.33,65.0,66.0,-1.0,-1.5152,4995.39,32582.239
688359.SH,20240109,64.99,65.13,62.88,64.5,65.0,-0.5,-0.7692,7101.75,45619.994
688359.SH,20240110,62.5,64.99,62.5,64.1,64.5,-0.4,-0.6202,3396.29,21805.635
688359.SH,20240111,63.83,68.0,63.16,67.58,64.1,3.48,5.429,7902.36,52183.749
688359.SH,20240112,67.23,69.25,67.03,67.37,67.58,-0.21,-0.3107,5063.43,34442.49
688359.SH,20240115,66.71,68.63,65.9,68.2,67.37,0.83,1.232,3923.45,26459.365
688359.SH,20240116,67.5,69.5,67.05,68.26,68.2,0.06,0.088,3085.77,21032.301
688359.SH,20240117,67.66,68.26,66.12,66.12,68.26,-2.14,-3.1351,3449.73,23179.819
688359.SH,20240118,66.17,66.5,63.24,65.9,66.12,-0.22,-0.3327,4524.8,29219.241
688359.SH,20240119,66.2,68.2,65.71,68.04,65.9,2.14,3.2473,5731.09,38683.313
688359.SH,20240122,67.01,67.73,65.01,65.32,68.04,-2.72,-3.9976,3972.28,26430.509
688359.SH,20240123,62.2,67.46,62.2,66.58,65.32,1.26,1.929,4889.01,32263.951
688359.SH,20240124,66.5,67.5,64.6,66.67,66.58,0.09,0.1352,2417.11,16015.403
688359.SH,20240125,66.49,69.0,66.49,68.06,66.67,1.39,2.0849,5251.79,35761.762
688359.SH,20240126,68.06,68.8,66.0,67.19,68.06,-0.87,-1.2783,2929.53,19707.105
688359.SH,20240129,67.47,68.24,66.01,67.4,67.19,0.21,0.3125,6518.6,43910.172
688359.SH,20240130,67.3,67.8,64.1,65.56,67.4,-1.84,-2.73,4505.22,29850.562
688359.SH,20240131,65.52,65.52,52.45,52.45,65.56,-13.11,-19.9969,25905.6,149558.697
688359.SH,20240201,51.95,51.99,45.0,50.4,52.45,-2.05,-3.9085,28689.89,138280.818
688359.SH,20240202,51.17,51.45,45.5,46.13,50.4,-4.27,-8.4722,13555.24,65612.269
688359.SH,20240205,45.01,46.05,37.5,40.9,46.13,-5.23,-11.3375,19575.58,80948.274
688359.SH,20240206,40.0,45.26,38.21,44.01,40.9,3.11,7.6039,15037.11,62363.094
688359.SH,20240207,43.84,44.77,42.81,44.68,44.01,0.67,1.5224,11402.59,49806.492
688359.SH,20240208,44.67,49.0,43.01,48.75,44.68,4.07,9.1092,9749.96,45394.607
688359.SH,20240219,49.0,51.29,48.03,50.2,48.75,1.45,2.9744,8329.09,41756.6
688359.SH,20240220,49.0,51.19,48.68,50.3,50.2,0.1,0.1992,5108.13,25610.837
688359.SH,20240221,49.3,51.39,49.26,50.0,50.3,-0.3,-0.5964,9077.45,45988.016
688359.SH,20240222,49.61,50.71,49.3,49.98,50.0,-0.02,-0.04,4449.93,22155.368
688359.SH,20240223,49.74,52.41,49.74,52.41,49.98,2.43,4.8619,8080.92,41395.126
688359.SH,20240226,51.37,52.84,50.38,50.46,52.41,-1.95,-3.7207,7230.15,36950.254
688359.SH,20240227,49.98,50.98,49.6,50.97,50.46,0.51,1.0107,6408.13,32238.95
688359.SH,20240228,50.83,52.49,48.01,48.63,50.97,-2.34,-4.5909,9724.98,48821.632
688359.SH,20240229,48.09,49.47,46.13,48.95,48.63,0.32,0.658,5882.03,28565.077
688359.SH,20240301,48.9,49.99,47.95,49.38,48.95,0.43,0.8784,5345.31,26017.03
688359.SH,20240304,49.73,50.0,48.0,48.7,49.38,-0.68,-1.3771,4345.55,21192.879
688359.SH,20240305,48.7,48.7,47.3,47.52,48.7,-1.18,-2.423,4200.19,20145.544
688359.SH,20240306,47.52,50.5,46.9,50.1,47.52,2.58,5.4293,6992.9,34262.872
688359.SH,20240307,50.85,55.43,50.85,53.16,50.1,3.06,6.1078,14561.3,77781.842
688359.SH,20240308,53.98,54.98,51.52,52.5,53.16,-0.66,-1.2415,6651.47,35158.651
688359.SH,20240311,52.62,55.39,51.6,54.5,52.5,2.0,3.8095,7656.64,41293.581
688359.SH,20240312,54.05,55.0,53.55,54.37,54.5,-0.13,-0.2385,4850.85,26393.894
688359.SH,20240313,54.98,55.0,53.3,53.71,54.37,-0.66,-1.2139,3851.54,20771.846
688359.SH,20240314,53.0,54.97,51.6,51.9,53.71,-1.81,-3.3699,4924.53,25851.368
688359.SH,20240315,51.9,52.79,51.0,51.8,51.9,-0.1,-0.1927,2890.19,14886.89
688359.SH,20240318,52.5,54.19,51.92,53.9,51.8,2.1,4.0541,6449.8,34379.677
688359.SH,20240319,55.19,55.19,53.07,53.57,53.9,-0.33,-0.6122,4153.13,22384.6
688359.SH,20240320,53.04,54.4,53.04,53.9,53.57,0.33,0.616,3104.97,16681.369
688359.SH,20240321,53.95,55.54,53.54,55.45,53.9,1.55,2.8757,6460.18,35371.646
688359.SH,20240322,55.99,56.9,54.12,55.08,55.45,-0.37,-0.6673,8259.36,45659.119
688359.SH,20240325,54.15,55.25,53.0,53.26,55.08,-1.82,-3.3043,5396.11,29102.557
688359.SH,20240326,53.18,53.48,49.23,50.7,53.26,-2.56,-4.8066,9335.95,47536.03
688359.SH,20240327,50.74,50.75,47.8,48.46,50.7,-2.24,-4.4181,6385.44,31371.918
688359.SH,20240328,49.59,50.59,47.5,48.57,48.46,0.11,0.227,7844.04,38357.197
688359.SH,20240329,48.5,48.88,46.26,47.83,48.57,-0.74,-1.5236,7800.87,36914.033
688359.SH,20240401,48.53,50.49,47.9,48.72,47.83,0.89,1.8608,8321.42,40927.618
688359.SH,20240402,48.46,50.93,47.98,50.9,48.72,2.18,4.4745,11716.1,58072.352
688359.SH,20240403,54.63,54.93,49.6,50.07,50.9,-0.83,-1.6306,18049.44,93522.203
688359.SH,20240408,49.3,52.5,49.1,52.0,50.07,1.93,3.8546,12257.82,62270.543
688359.SH,20240409,51.0,55.5,51.0,54.23,52.0,2.23,4.2885,14938.34,81144.852
688359.SH,20240410,55.0,55.0,52.67,52.89,54.23,-1.34,-2.471,8338.68,44943.816
688359.SH,20240411,52.3,52.9,50.7,52.12,52.89,-0.77,-1.4559,8406.91,43648.646
688359.SH,20240412,51.57,53.67,51.2,51.52,52.12,-0.6,-1.1512,7089.93,37272.658
688359.SH,20240415,50.93,52.01,47.0,48.13,51.52,-3.39,-6.58,9752.95,47560.263
688359.SH,20240416,47.0,47.9,42.51,42.59,48.13,-5.54,-11.5105,8876.12,39360.952
688359.SH,20240417,42.59,47.0,42.59,46.5,42.59,3.91,9.1806,6269.75,28695.526
688359.SH,20240418,46.08,48.88,45.21,48.3,46.5,1.8,3.871,6410.36,30286.608
688359.SH,20240419,48.3,51.36,47.3,50.81,48.3,2.51,5.1967,6617.88,32488.784
688359.SH,20240422,50.0,51.48,49.5,50.6,50.81,-0.21,-0.4133,3714.79,18772.01
688359.SH,20240423,50.6,51.31,49.81,49.84,50.6,-0.76,-1.502,2680.04,13526.61
688359.SH,20240424,49.81,51.6,49.51,51.3,49.84,1.46,2.9294,4471.33,22780.766
688359.SH,20240425,51.3,54.0,50.99,53.31,51.3,2.01,3.9181,8621.36,45360.222
688359.SH,20240426,53.35,54.68,53.23,54.3,53.31,0.99,1.8571,10792.18,58295.99
688359.SH,20240429,54.0,55.97,52.63,53.79,54.3,-0.51,-0.9392,13222.02,70838.741
688359.SH,20240430,53.08,53.61,51.16,52.0,53.79,-1.79,-3.3278,7259.17,37773.714
688359.SH,20240506,52.01,52.75,49.62,49.8,52.0,-2.2,-4.2308,10757.85,54395.977
688359.SH,20240507,49.71,52.7,49.27,51.99,49.8,2.19,4.3976,8122.72,41726.048
688359.SH,20240508,51.99,52.96,49.68,49.9,51.99,-2.09,-4.02,5957.2,30387.501
688359.SH,20240509,49.9,51.96,49.9,51.0,49.9,1.1,2.2044,6637.17,34108.097
688359.SH,20240510,51.41,51.41,48.72,49.23,51.0,-1.77,-3.4706,8279.98,40878.988
688359.SH,20240513,49.5,49.67,48.5,49.1,49.23,-0.13,-0.2641,3457.02,16932.076
688359.SH,20240514,50.0,50.5,49.21,49.94,49.1,0.84,1.7108,2943.57,14671.996
