ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688789.SH,20240102,99.86,100.96,98.27,99.07,99.91,-0.84,-0.8408,3533.3,35264.194
688789.SH,20240103,98.52,98.86,96.5,97.0,99.07,-2.07,-2.0894,4351.64,42370.501
688789.SH,20240104,97.49,97.49,93.9,94.38,97.0,-2.62,-2.701,7115.62,67506.32
688789.SH,20240105,94.39,98.29,94.01,95.2,94.38,0.82,0.8688,7455.03,72160.685
688789.SH,20240108,95.92,96.17,93.52,94.0,95.2,-1.2,-1.2605,3575.13,33856.838
688789.SH,20240109,94.01,95.49,93.0,94.42,94.0,0.42,0.4468,4968.97,46816.575
688789.SH,20240110,94.19,95.47,92.68,92.71,94.42,-1.71,-1.8111,5095.66,47757.257
688789.SH,20240111,92.18,93.98,91.86,92.21,92.71,-0.5,-0.5393,4584.33,42510.676
688789.SH,20240112,92.22,95.06,92.0,93.01,92.21,0.8,0.8676,6167.24,57810.519
688789.SH,20240115,93.45,97.5,92.77,96.79,93.01,3.78,4.0641,9437.42,90651.049
688789.SH,20240116,97.64,97.66,94.05,95.2,96.79,-1.59,-1.6427,4290.05,40998.744
688789.SH,20240117,95.0,96.18,88.0,90.0,95.2,-5.2,-5.4622,11400.73,104785.682
688789.SH,20240118,88.8,89.47,85.85,88.89,90.0,-1.11,-1.2333,10172.64,89427.121
688789.SH,20240119,88.26,92.29,88.11,90.24,88.89,1.35,1.5187,6605.42,59700.628
688789.SH,20240122,90.5,92.39,86.01,86.85,90.24,-3.39,-3.7566,11371.65,101401.986
688789.SH,20240123,86.35,89.47,85.11,88.57,86.85,1.72,1.9804,7620.72,66443.015
688789.SH,20240124,88.75,91.18,86.56,90.47,88.57,1.9,2.1452,6857.8,60841.539
688789.SH,20240125,90.02,92.37,88.07,91.93,90.47,1.46,1.6138,7877.2,71572.562
688789.SH,20240126,91.0,91.72,87.43,89.0,91.93,-2.93,-3.1872,9876.98,87852.39
688789.SH,20240129,89.5,89.66,85.0,85.7,89.0,-3.3,-3.7079,6834.05,59558.504
688789.SH,20240130,85.0,85.5,80.21,80.8,85.7,-4.9,-5.7176,8153.99,67528.209
688789.SH,20240131,80.17,82.46,77.4,79.59,80.8,-1.21,-1.4975,10587.18,84391.887
688789.SH,20240201,79.51,81.46,78.12,79.55,79.59,-0.04,-0.0503,6377.08,51054.844
688789.SH,20240202,79.6,80.28,73.66,77.13,79.55,-2.42,-3.0421,8181.62,63172.306
688789.SH,20240205,76.23,79.2,71.52,74.2,77.13,-2.93,-3.7988,9571.27,70986.486
688789.SH,20240206,73.08,86.88,72.01,85.59,74.2,11.39,15.3504,11518.64,93202.58
688789.SH,20240207,85.59,88.25,82.83,85.91,85.59,0.32,0.3739,12330.19,106075.042
688789.SH,20240208,87.25,93.25,85.32,90.59,85.91,4.68,5.4476,13430.91,122453.636
688789.SH,20240219,91.0,91.05,83.01,84.56,90.59,-6.03,-6.6564,14312.3,122013.403
688789.SH,20240220,84.51,87.5,83.42,87.49,84.56,2.93,3.465,8852.16,75516.483
688789.SH,20240221,87.0,89.5,85.92,86.12,87.49,-1.37,-1.5659,7191.29,63061.494
688789.SH,20240222,86.5,87.69,84.85,85.45,86.12,-0.67,-0.778,3677.81,31520.058
688789.SH,20240223,85.45,87.97,84.26,87.25,85.45,1.8,2.1065,6063.89,52062.471
688789.SH,20240226,91.2,94.9,90.99,92.73,87.25,5.48,6.2808,13032.89,120446.302
688789.SH,20240227,92.09,96.89,91.45,95.69,92.73,2.96,3.1921,10282.19,97837.088
688789.SH,20240228,96.83,96.83,92.35,92.81,95.69,-2.88,-3.0097,8006.38,75314.868
688789.SH,20240229,91.31,97.8,91.0,97.6,92.81,4.79,5.1611,9946.0,95354.278
688789.SH,20240301,97.96,98.01,94.51,95.69,97.6,-1.91,-1.957,7100.61,68073.167
688789.SH,20240304,94.92,96.0,92.5,94.16,95.69,-1.53,-1.5989,8305.13,77979.413
688789.SH,20240305,93.9,95.51,92.62,95.11,94.16,0.95,1.0089,5009.75,47363.924
688789.SH,20240306,95.35,98.28,93.84,95.4,95.11,0.29,0.3049,8697.28,83355.682
688789.SH,20240307,95.38,97.0,94.5,94.66,95.4,-0.74,-0.7757,5436.65,51957.17
688789.SH,20240308,93.77,95.79,93.38,94.21,94.66,-0.45,-0.4754,5771.56,54418.958
688789.SH,20240311,93.8,95.85,93.51,95.3,94.21,1.09,1.157,4147.94,39343.145
688789.SH,20240312,96.69,96.69,94.3,96.1,95.3,0.8,0.8395,5826.6,55684.882
688789.SH,20240313,96.2,96.99,94.66,95.22,96.1,-0.88,-0.9157,4567.11,43689.237
688789.SH,20240314,95.22,95.34,93.11,94.94,95.22,-0.28,-0.2941,4764.79,44913.894
688789.SH,20240315,94.55,96.07,93.28,96.07,94.94,1.13,1.1902,5019.63,47517.466
688789.SH,20240318,96.5,105.51,96.0,103.77,96.07,7.7,8.015,20737.6,211586.097
688789.SH,20240319,102.77,106.79,101.61,104.8,103.77,1.03,0.9926,13509.9,141710.699
688789.SH,20240320,103.79,105.7,102.03,103.45,104.8,-1.35,-1.2882,11469.53,118573.554
688789.SH,20240321,103.61,107.12,102.35,105.81,103.45,2.36,2.2813,12146.53,127638.51
688789.SH,20240322,105.8,109.98,104.86,108.99,105.81,3.18,3.0054,11885.9,127690.096
688789.SH,20240325,108.01,109.98,106.58,108.3,108.99,-0.69,-0.6331,8895.42,96552.03
688789.SH,20240326,108.5,108.96,104.79,106.47,108.3,-1.83,-1.6898,9117.25,96980.163
688789.SH,20240327,106.63,106.63,101.21,101.5,106.47,-4.97,-4.668,12294.26,126873.463
688789.SH,20240328,101.4,102.97,99.13,100.91,101.5,-0.59,-0.5813,11846.96,120074.919
688789.SH,20240329,100.3,109.8,100.3,105.86,100.91,4.95,4.9054,9873.67,103789.157
688789.SH,20240401,105.86,113.39,105.86,112.15,105.86,6.29,5.9418,14593.6,161272.813
688789.SH,20240402,113.5,113.98,110.67,113.34,112.15,1.19,1.0611,7542.15,84806.588
688789.SH,20240403,113.64,114.03,109.5,111.75,113.34,-1.59,-1.4029,6379.17,71045.648
688789.SH,20240408,111.0,115.87,111.0,114.1,111.75,2.35,2.1029,7570.3,86343.694
688789.SH,20240409,113.88,115.54,112.75,113.09,114.1,-1.01,-0.8852,4595.04,52195.666
