ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601818.SH,20240102,2.91,2.93,2.9,2.9,2.9,0.0,0.0,825903.0,240777.059
601818.SH,20240103,2.91,2.94,2.9,2.93,2.9,0.03,1.0345,1084057.0,316863.304
601818.SH,20240104,2.93,2.95,2.93,2.94,2.93,0.01,0.3413,1113831.15,327583.17
601818.SH,20240105,2.95,3.0,2.94,2.98,2.94,0.04,1.3605,2084583.39,621017.908
601818.SH,20240108,2.97,2.99,2.95,2.97,2.98,-0.01,-0.3356,1511612.25,448920.856
601818.SH,20240109,2.97,2.97,2.93,2.96,2.97,-0.01,-0.3367,1455130.37,429435.057
601818.SH,20240110,2.96,2.97,2.95,2.95,2.96,-0.01,-0.3378,699796.53,207097.135
601818.SH,20240111,2.95,2.96,2.93,2.94,2.95,-0.01,-0.339,1166884.0,343354.361
601818.SH,20240112,2.94,2.98,2.93,2.97,2.94,0.03,1.0204,1087312.12,321965.039
601818.SH,20240115,2.96,2.99,2.95,2.98,2.97,0.01,0.3367,886266.0,263549.672
601818.SH,20240116,2.99,3.02,2.97,3.02,2.98,0.04,1.3423,1678705.61,504703.663
601818.SH,20240117,3.02,3.04,2.99,3.0,3.02,-0.02,-0.6623,1553293.0,469523.187
601818.SH,20240118,2.99,3.01,2.92,2.99,3.0,-0.01,-0.3333,2114878.67,625422.666
601818.SH,20240119,2.98,3.01,2.96,3.0,2.99,0.01,0.3344,1477708.8,442035.588
601818.SH,20240122,2.99,3.03,2.95,2.97,3.0,-0.03,-1.0,2047658.86,613626.949
601818.SH,20240123,2.96,2.99,2.93,2.97,2.97,0.0,0.0,1438342.1,425590.971
601818.SH,20240124,2.98,3.03,2.98,3.02,2.97,0.05,1.6835,1643090.94,493903.031
601818.SH,20240125,3.03,3.08,3.02,3.07,3.02,0.05,1.6556,2013550.03,615451.589
601818.SH,20240126,3.07,3.13,3.07,3.13,3.07,0.06,1.9544,2189083.76,680819.995
601818.SH,20240129,3.13,3.2,3.13,3.17,3.13,0.04,1.278,2832642.09,898427.841
601818.SH,20240130,3.16,3.18,3.11,3.13,3.17,-0.04,-1.2618,1935782.69,610348.541
601818.SH,20240131,3.13,3.17,3.1,3.15,3.13,0.02,0.639,2026983.73,636920.795
601818.SH,20240201,3.14,3.15,3.09,3.11,3.15,-0.04,-1.2698,2031371.2,633486.168
601818.SH,20240202,3.12,3.17,3.07,3.13,3.11,0.02,0.6431,2336186.16,732472.428
601818.SH,20240205,3.13,3.17,3.11,3.16,3.13,0.03,0.9585,2857756.05,898415.268
601818.SH,20240206,3.16,3.2,3.13,3.18,3.16,0.02,0.6329,2586133.69,820703.036
601818.SH,20240207,3.19,3.19,3.09,3.13,3.18,-0.05,-1.5723,3279824.74,1027787.801
601818.SH,20240208,3.13,3.15,3.06,3.15,3.13,0.02,0.639,2702851.53,838921.162
601818.SH,20240219,3.15,3.19,3.11,3.19,3.15,0.04,1.2698,2306522.9,729261.76
601818.SH,20240220,3.18,3.24,3.17,3.24,3.19,0.05,1.5674,1812646.88,583144.172
601818.SH,20240221,3.24,3.33,3.23,3.29,3.24,0.05,1.5432,2345871.85,772075.595
601818.SH,20240222,3.29,3.31,3.25,3.29,3.29,0.0,0.0,1508352.62,493940.396
601818.SH,20240223,3.29,3.35,3.27,3.28,3.29,-0.01,-0.304,1857483.88,614656.117
601818.SH,20240226,3.28,3.3,3.21,3.22,3.28,-0.06,-1.8293,1838578.28,597954.714
601818.SH,20240227,3.21,3.25,3.19,3.21,3.22,-0.01,-0.3106,1261990.94,405905.237
601818.SH,20240228,3.24,3.24,3.2,3.21,3.21,0.0,0.0,1442569.64,464689.357
601818.SH,20240229,3.2,3.23,3.2,3.22,3.21,0.01,0.3115,1154041.26,371038.97
601818.SH,20240301,3.22,3.24,3.2,3.22,3.22,0.0,0.0,1454594.0,468449.877
601818.SH,20240304,3.22,3.23,3.19,3.2,3.22,-0.02,-0.6211,1281996.88,411036.085
601818.SH,20240305,3.2,3.28,3.19,3.27,3.2,0.07,2.1875,1696030.1,550326.522
601818.SH,20240306,3.27,3.29,3.24,3.25,3.27,-0.02,-0.6116,1240768.18,404894.823
601818.SH,20240307,3.25,3.29,3.24,3.27,3.25,0.02,0.6154,1081654.52,353609.34
601818.SH,20240308,3.26,3.28,3.24,3.25,3.27,-0.02,-0.6116,775348.93,252465.372
601818.SH,20240311,3.26,3.27,3.24,3.25,3.25,0.0,0.0,997440.11,324688.591
601818.SH,20240312,3.26,3.26,3.21,3.21,3.25,-0.04,-1.2308,1331359.92,430901.047
601818.SH,20240313,3.21,3.23,3.2,3.22,3.21,0.01,0.3115,977156.14,314025.18
601818.SH,20240314,3.22,3.24,3.21,3.22,3.22,0.0,0.0,999470.1,322064.589
601818.SH,20240315,3.23,3.3,3.22,3.29,3.22,0.07,2.1739,3099492.37,1015207.976
601818.SH,20240318,3.28,3.3,3.24,3.25,3.29,-0.04,-1.2158,1638261.63,534767.396
601818.SH,20240319,3.25,3.26,3.22,3.23,3.25,-0.02,-0.6154,925715.01,299375.336
601818.SH,20240320,3.22,3.27,3.21,3.26,3.23,0.03,0.9288,1156159.25,374934.789
601818.SH,20240321,3.27,3.31,3.26,3.29,3.26,0.03,0.9202,1369867.93,450423.357
601818.SH,20240322,3.29,3.3,3.25,3.28,3.29,-0.01,-0.304,1096556.0,358979.141
601818.SH,20240325,3.29,3.32,3.27,3.3,3.28,0.02,0.6098,1375637.06,454553.664
601818.SH,20240326,3.31,3.35,3.3,3.35,3.3,0.05,1.5152,1435845.01,478966.27
601818.SH,20240327,3.35,3.38,3.33,3.36,3.35,0.01,0.2985,1417507.69,476327.594
601818.SH,20240328,3.19,3.19,3.05,3.12,3.36,-0.24,-7.1429,6258857.56,1942538.751
601818.SH,20240329,3.08,3.13,3.06,3.12,3.12,0.0,0.0,3656688.47,1129474.29
601818.SH,20240401,3.12,3.13,3.08,3.1,3.12,-0.02,-0.641,2934502.99,908650.805
601818.SH,20240402,3.09,3.11,3.07,3.08,3.1,-0.02,-0.6452,2564122.56,792024.686
601818.SH,20240403,3.07,3.08,3.05,3.06,3.08,-0.02,-0.6494,1747819.8,535482.709
601818.SH,20240408,3.05,3.09,3.04,3.07,3.06,0.01,0.3268,2149442.39,660131.212
601818.SH,20240409,3.08,3.1,3.06,3.07,3.07,0.0,0.0,1594341.7,490170.25
601818.SH,20240410,3.07,3.08,3.05,3.06,3.07,-0.01,-0.3257,1191262.25,365311.128
601818.SH,20240411,3.06,3.07,3.04,3.06,3.06,0.0,0.0,1299304.66,396936.083
601818.SH,20240412,3.05,3.07,3.02,3.02,3.06,-0.04,-1.3072,1758766.55,534971.424
601818.SH,20240415,3.03,3.09,3.02,3.08,3.02,0.06,1.9868,2538509.78,778110.765
601818.SH,20240416,3.08,3.1,3.06,3.07,3.08,-0.01,-0.3247,2159213.14,665340.366
601818.SH,20240417,3.07,3.15,3.06,3.14,3.07,0.07,2.2801,2787529.24,867147.09
601818.SH,20240418,3.14,3.23,3.13,3.19,3.14,0.05,1.5924,3011363.7,958581.243
601818.SH,20240419,3.17,3.19,3.15,3.16,3.19,-0.03,-0.9404,1640678.16,519453.609
601818.SH,20240422,3.17,3.19,3.12,3.13,3.16,-0.03,-0.9494,1784720.48,562069.9
601818.SH,20240423,3.14,3.16,3.11,3.11,3.13,-0.02,-0.639,1440793.76,450849.028
601818.SH,20240424,3.11,3.13,3.1,3.11,3.11,0.0,0.0,1185773.28,368873.19
601818.SH,20240425,3.11,3.14,3.1,3.14,3.11,0.03,0.9646,1024675.08,320650.796
601818.SH,20240426,3.14,3.16,3.1,3.11,3.14,-0.03,-0.9554,1903463.01,593632.264
601818.SH,20240429,3.11,3.15,3.1,3.13,3.11,0.02,0.6431,1827107.15,571378.336
601818.SH,20240430,3.13,3.18,3.13,3.15,3.13,0.02,0.639,1717740.0,541919.872
601818.SH,20240506,3.17,3.18,3.15,3.16,3.15,0.01,0.3175,1388625.88,439858.584
601818.SH,20240507,3.16,3.17,3.13,3.17,3.16,0.01,0.3165,1439505.1,453947.552
601818.SH,20240508,3.16,3.18,3.14,3.14,3.17,-0.03,-0.9464,1088115.3,344211.869
601818.SH,20240509,3.15,3.17,3.14,3.15,3.14,0.01,0.3185,1063235.13,335130.958
601818.SH,20240510,3.15,3.18,3.15,3.17,3.15,0.02,0.6349,1341301.99,424854.061
601818.SH,20240513,3.17,3.19,3.16,3.18,3.17,0.01,0.3155,1282269.33,407547.12
601818.SH,20240514,3.19,3.2,3.17,3.18,3.18,0.0,0.0,1012631.0,322514.349
601818.SH,20240515,3.18,3.18,3.16,3.16,3.18,-0.02,-0.6289,722298.36,228991.725
601818.SH,20240516,3.17,3.2,3.15,3.18,3.16,0.02,0.6329,1722207.53,547777.964
601818.SH,20240517,3.19,3.22,3.18,3.22,3.18,0.04,1.2579,1788918.46,572887.091
601818.SH,20240520,3.22,3.28,3.22,3.25,3.22,0.03,0.9317,2107643.39,684265.949
601818.SH,20240521,3.25,3.27,3.23,3.26,3.25,0.01,0.3077,1238922.4,403171.885
601818.SH,20240522,3.27,3.31,3.26,3.29,3.26,0.03,0.9202,1799099.85,592233.67
601818.SH,20240523,3.29,3.29,3.25,3.26,3.29,-0.03,-0.9119,1660104.66,542450.989
601818.SH,20240524,3.26,3.28,3.24,3.24,3.26,-0.02,-0.6135,1228351.31,400617.052
601818.SH,20240527,3.25,3.28,3.24,3.28,3.24,0.04,1.2346,1235117.99,403767.085
601818.SH,20240528,3.28,3.3,3.26,3.26,3.28,-0.02,-0.6098,1022995.76,334734.196
601818.SH,20240529,3.26,3.28,3.23,3.23,3.26,-0.03,-0.9202,1269001.18,412546.772
601818.SH,20240530,3.23,3.26,3.2,3.22,3.23,-0.01,-0.3096,1156537.14,373481.641
601818.SH,20240531,3.22,3.25,3.21,3.24,3.22,0.02,0.6211,1058424.91,342912.934
601818.SH,20240603,3.24,3.25,3.19,3.21,3.24,-0.03,-0.9259,1469785.57,471934.897
601818.SH,20240604,3.21,3.24,3.19,3.23,3.21,0.02,0.6231,939694.58,302467.082
601818.SH,20240605,3.24,3.25,3.2,3.21,3.23,-0.02,-0.6192,786785.42,253277.569
601818.SH,20240606,3.2,3.21,3.17,3.18,3.21,-0.03,-0.9346,1213002.0,386628.966
601818.SH,20240607,3.18,3.22,3.18,3.21,3.18,0.03,0.9434,1317314.56,421994.857
601818.SH,20240611,3.21,3.21,3.15,3.15,3.21,-0.06,-1.8692,1591399.76,505207.39
601818.SH,20240612,3.15,3.16,3.11,3.14,3.15,-0.01,-0.3175,1192054.69,372842.832
601818.SH,20240613,3.14,3.14,3.11,3.11,3.14,-0.03,-0.9554,881769.5,275231.101
601818.SH,20240614,3.11,3.15,3.1,3.14,3.11,0.03,0.9646,1271003.39,396713.928
601818.SH,20240617,3.13,3.13,3.1,3.11,3.14,-0.03,-0.9554,1062656.46,330820.863
601818.SH,20240618,3.11,3.13,3.09,3.11,3.11,0.0,0.0,1058023.52,328924.862
601818.SH,20240619,3.11,3.14,3.1,3.12,3.11,0.01,0.3215,882074.62,275370.346
601818.SH,20240620,3.12,3.13,3.1,3.1,3.12,-0.02,-0.641,725588.97,225507.365
601818.SH,20240621,3.1,3.11,3.08,3.09,3.1,-0.01,-0.3226,1209082.62,374061.457
601818.SH,20240624,3.1,3.11,3.07,3.1,3.09,0.01,0.3236,1100437.0,340416.877
601818.SH,20240625,3.11,3.14,3.1,3.12,3.1,0.02,0.6452,1275819.15,398836.472
601818.SH,20240626,3.13,3.14,3.12,3.13,3.12,0.01,0.3205,927722.03,290649.688
601818.SH,20240627,3.13,3.18,3.12,3.17,3.13,0.04,1.278,1251887.22,394789.469
601818.SH,20240628,3.17,3.18,3.14,3.17,3.17,0.0,0.0,1363102.95,431104.446
601818.SH,20240701,3.16,3.21,3.16,3.19,3.17,0.02,0.6309,1311203.93,417907.738
601818.SH,20240702,3.19,3.27,3.18,3.26,3.19,0.07,2.1944,1911541.04,619734.474
601818.SH,20240703,3.26,3.29,3.25,3.27,3.26,0.01,0.3067,1540710.0,503315.855
601818.SH,20240704,3.27,3.3,3.26,3.28,3.27,0.01,0.3058,1367828.96,448496.399
601818.SH,20240705,3.28,3.29,3.2,3.22,3.28,-0.06,-1.8293,1715199.0,555096.208
601818.SH,20240708,3.23,3.26,3.22,3.24,3.22,0.02,0.6211,1336334.66,433341.014
601818.SH,20240709,3.24,3.27,3.22,3.27,3.24,0.03,0.9259,1192512.4,386838.281
601818.SH,20240710,3.27,3.29,3.26,3.28,3.27,0.01,0.3058,1129732.0,370481.149
601818.SH,20240711,3.29,3.3,3.24,3.25,3.28,-0.03,-0.9146,1174520.68,383476.993
601818.SH,20240712,3.26,3.31,3.25,3.3,3.25,0.05,1.5385,1600035.08,526628.798
601818.SH,20240715,3.3,3.33,3.28,3.32,3.3,0.02,0.6061,1153880.91,382124.091
601818.SH,20240716,3.33,3.35,3.31,3.34,3.32,0.02,0.6024,1519342.52,506827.62
601818.SH,20240717,3.34,3.38,3.33,3.37,3.34,0.03,0.8982,1464885.19,492685.048
601818.SH,20240718,3.38,3.39,3.33,3.37,3.37,0.0,0.0,1305565.2,438158.705
601818.SH,20240719,3.37,3.37,3.32,3.37,3.37,0.0,0.0,1694402.69,567078.312
601818.SH,20240722,3.36,3.37,3.3,3.32,3.37,-0.05,-1.4837,1749961.15,581509.316
601818.SH,20240723,3.33,3.37,3.32,3.33,3.32,0.01,0.3012,1649532.8,552154.562
601818.SH,20240724,3.17,3.19,3.16,3.18,3.16,0.02,0.6329,1767932.76,561564.205
601818.SH,20240725,3.18,3.19,3.11,3.15,3.18,-0.03,-0.9434,1950263.25,612685.045
601818.SH,20240726,3.15,3.16,3.08,3.09,3.15,-0.06,-1.9048,1647479.36,511342.527
601818.SH,20240729,3.1,3.18,3.07,3.17,3.09,0.08,2.589,1778119.43,558373.062
601818.SH,20240730,3.17,3.2,3.15,3.17,3.17,0.0,0.0,1245870.09,395312.089
601818.SH,20240731,3.18,3.2,3.14,3.16,3.17,-0.01,-0.3155,1563077.92,494558.508
601818.SH,20240801,3.16,3.2,3.13,3.18,3.16,0.02,0.6329,1503536.36,476928.607
601818.SH,20240802,3.16,3.18,3.15,3.16,3.18,-0.02,-0.6289,920970.95,291588.076
601818.SH,20240805,3.15,3.18,3.13,3.14,3.16,-0.02,-0.6329,1424778.5,449466.728
601818.SH,20240806,3.15,3.16,3.08,3.11,3.14,-0.03,-0.9554,1491920.39,463683.117
601818.SH,20240807,3.11,3.18,3.1,3.14,3.11,0.03,0.9646,1463060.74,460816.319
601818.SH,20240808,3.14,3.16,3.13,3.14,3.14,0.0,0.0,873874.0,274665.813
601818.SH,20240809,3.14,3.16,3.13,3.13,3.14,-0.01,-0.3185,628059.3,197243.68
601818.SH,20240812,3.13,3.14,3.1,3.1,3.13,-0.03,-0.9585,798770.83,248651.115
601818.SH,20240813,3.11,3.13,3.1,3.12,3.1,0.02,0.6452,775833.42,241606.538
601818.SH,20240814,3.11,3.14,3.11,3.12,3.12,0.0,0.0,715496.84,223405.884
601818.SH,20240815,3.13,3.19,3.11,3.18,3.12,0.06,1.9231,1475256.71,465488.4
601818.SH,20240816,3.19,3.22,3.18,3.22,3.18,0.04,1.2579,1313151.69,420794.915
601818.SH,20240819,3.22,3.26,3.2,3.26,3.22,0.04,1.2422,1505437.78,488181.129
601818.SH,20240820,3.26,3.27,3.23,3.25,3.26,-0.01,-0.3067,1172852.84,381203.735
601818.SH,20240821,3.25,3.25,3.19,3.23,3.25,-0.02,-0.6154,1256132.27,404958.504
601818.SH,20240822,3.23,3.27,3.22,3.25,3.23,0.02,0.6192,1310970.86,426525.811
601818.SH,20240823,3.26,3.27,3.21,3.26,3.25,0.01,0.3077,1129945.14,366356.881
601818.SH,20240826,3.26,3.27,3.22,3.25,3.26,-0.01,-0.3067,970214.5,314633.103
601818.SH,20240827,3.25,3.27,3.23,3.26,3.25,0.01,0.3077,1134512.28,369002.574
601818.SH,20240828,3.26,3.26,3.2,3.22,3.26,-0.04,-1.227,1433357.26,462026.54
601818.SH,20240829,3.21,3.22,3.1,3.1,3.22,-0.12,-3.7267,1957493.17,614122.854
601818.SH,20240830,3.1,3.11,3.06,3.06,3.1,-0.04,-1.2903,2250457.83,693192.535
601818.SH,20240902,3.07,3.11,3.06,3.07,3.06,0.01,0.3268,2111803.24,651135.315
601818.SH,20240903,3.07,3.09,3.0,3.03,3.07,-0.04,-1.3029,2351924.91,711782.624
601818.SH,20240904,3.03,3.07,3.02,3.06,3.03,0.03,0.9901,1302086.0,397834.11
601818.SH,20240905,3.06,3.08,3.04,3.07,3.06,0.01,0.3268,1029686.0,315053.334
601818.SH,20240906,3.07,3.11,3.06,3.08,3.07,0.01,0.3257,978761.0,302678.253
601818.SH,20240909,3.07,3.08,3.02,3.05,3.08,-0.03,-0.974,1419394.69,432580.442
601818.SH,20240910,3.06,3.09,3.03,3.08,3.05,0.03,0.9836,1089962.76,333468.257
601818.SH,20240911,3.08,3.08,2.99,3.01,3.08,-0.07,-2.2727,1410778.18,426214.674
601818.SH,20240912,3.0,3.05,2.98,3.04,3.01,0.03,0.9967,1149179.91,347707.077
601818.SH,20240913,3.05,3.08,3.02,3.04,3.04,0.0,0.0,1199372.74,366068.296
601818.SH,20240918,3.05,3.06,3.02,3.05,3.04,0.01,0.3289,814356.73,248220.517
601818.SH,20240919,3.05,3.07,3.03,3.07,3.05,0.02,0.6557,914734.24,279599.099
601818.SH,20240920,3.06,3.1,3.06,3.09,3.07,0.02,0.6515,1452761.01,447649.428
601818.SH,20240923,3.09,3.15,3.07,3.14,3.09,0.05,1.6181,1144600.55,356917.423
