ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601998.SH,20240102,5.3,5.33,5.27,5.29,5.29,0.0,0.0,282750.4,150074.618
601998.SH,20240103,5.29,5.38,5.28,5.37,5.29,0.08,1.5123,329529.92,176007.582
601998.SH,20240104,5.39,5.44,5.36,5.43,5.37,0.06,1.1173,347643.43,187856.794
601998.SH,20240105,5.43,5.83,5.42,5.67,5.43,0.24,4.4199,1100122.12,622225.843
601998.SH,20240108,5.6,5.69,5.5,5.56,5.67,-0.11,-1.94,713902.02,398302.34
601998.SH,20240109,5.54,5.61,5.48,5.59,5.56,0.03,0.5396,494181.21,274469.793
601998.SH,20240110,5.58,5.64,5.55,5.59,5.59,0.0,0.0,356072.65,199329.783
601998.SH,20240111,5.58,5.6,5.51,5.52,5.59,-0.07,-1.2522,384284.71,213474.549
601998.SH,20240112,5.51,5.65,5.5,5.59,5.52,0.07,1.2681,325055.2,181464.294
601998.SH,20240115,5.59,5.67,5.55,5.65,5.59,0.06,1.0733,315496.23,177577.506
601998.SH,20240116,5.64,5.78,5.63,5.74,5.65,0.09,1.5929,528989.49,302578.993
601998.SH,20240117,5.72,5.77,5.65,5.65,5.74,-0.09,-1.5679,407164.0,232332.179
601998.SH,20240118,5.63,5.67,5.49,5.62,5.65,-0.03,-0.531,543384.66,302539.894
601998.SH,20240119,5.61,5.64,5.54,5.61,5.62,-0.01,-0.1779,307763.85,172368.89
601998.SH,20240122,5.61,5.67,5.51,5.57,5.61,-0.04,-0.713,595092.01,333564.428
601998.SH,20240123,5.58,5.64,5.52,5.62,5.57,0.05,0.8977,461997.62,257552.276
601998.SH,20240124,5.65,5.76,5.62,5.75,5.62,0.13,2.3132,501790.96,284939.139
601998.SH,20240125,5.78,5.97,5.77,5.95,5.75,0.2,3.4783,766818.64,452205.476
601998.SH,20240126,5.98,6.07,5.89,6.03,5.95,0.08,1.3445,686256.29,410804.255
601998.SH,20240129,6.03,6.52,5.99,6.31,6.03,0.28,4.6434,1313132.13,825108.276
601998.SH,20240130,6.26,6.35,6.13,6.24,6.31,-0.07,-1.1094,839200.01,524484.472
601998.SH,20240131,6.17,6.32,6.17,6.26,6.24,0.02,0.3205,611213.66,381579.56
601998.SH,20240201,6.23,6.3,6.14,6.16,6.26,-0.1,-1.5974,646213.91,400244.493
601998.SH,20240202,6.15,6.33,6.08,6.08,6.16,-0.08,-1.2987,731488.36,454730.676
601998.SH,20240205,6.13,6.45,6.13,6.35,6.08,0.27,4.4408,1292273.59,817993.987
601998.SH,20240206,6.33,6.38,6.22,6.32,6.35,-0.03,-0.4724,970236.13,612012.697
