ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605499.SH,20240102,181.6,184.2,180.32,182.36,182.51,-0.15,-0.0822,7023.25,128062.963
605499.SH,20240103,181.45,186.99,181.0,185.0,182.36,2.64,1.4477,8397.25,155537.175
605499.SH,20240104,184.09,185.22,181.75,182.46,185.0,-2.54,-1.373,3232.47,59090.251
605499.SH,20240105,182.0,183.99,180.0,180.45,182.46,-2.01,-1.1016,4119.96,75043.881
605499.SH,20240108,180.0,182.37,176.18,177.54,180.45,-2.91,-1.6126,4808.23,85739.482
605499.SH,20240109,178.45,178.46,170.12,171.0,177.54,-6.54,-3.6837,11891.28,205354.313
605499.SH,20240110,171.35,177.36,171.34,174.71,171.0,3.71,2.1696,6829.31,119006.403
605499.SH,20240111,174.38,175.0,172.0,172.36,174.71,-2.35,-1.3451,5844.78,101008.607
605499.SH,20240112,172.07,173.1,171.01,171.9,172.36,-0.46,-0.2669,3959.55,68152.347
605499.SH,20240115,171.3,176.88,169.03,175.11,171.9,3.21,1.8674,5336.83,92844.949
605499.SH,20240116,174.51,175.07,171.55,173.6,175.11,-1.51,-0.8623,4538.3,78460.371
605499.SH,20240117,172.77,173.47,168.36,168.38,173.6,-5.22,-3.0069,5182.44,88288.767
605499.SH,20240118,168.22,170.66,164.07,170.0,168.38,1.62,0.9621,8028.92,134310.265
605499.SH,20240119,169.32,172.4,168.5,171.56,170.0,1.56,0.9176,5360.1,91588.34
605499.SH,20240122,170.7,173.8,165.12,166.47,171.56,-5.09,-2.9669,6727.96,113493.071
605499.SH,20240123,165.64,169.0,164.01,166.83,166.47,0.36,0.2163,5218.49,86883.932
605499.SH,20240124,166.83,168.92,161.0,162.7,166.83,-4.13,-2.4756,8801.96,144042.167
605499.SH,20240125,162.12,167.0,161.0,165.36,162.7,2.66,1.6349,6432.61,105670.723
605499.SH,20240126,160.0,164.42,154.16,162.9,165.36,-2.46,-1.4877,18589.52,296941.605
605499.SH,20240129,163.01,174.96,163.0,172.13,162.9,9.23,5.6661,19446.98,331515.176
605499.SH,20240130,173.03,173.03,163.0,163.16,172.13,-8.97,-5.2112,10556.87,175790.551
605499.SH,20240131,164.0,165.5,161.85,162.67,163.16,-0.49,-0.3003,8955.99,146271.734
605499.SH,20240201,162.79,167.88,162.79,166.25,162.67,3.58,2.2008,10977.76,181831.391
605499.SH,20240202,167.6,173.5,164.5,168.18,166.25,1.93,1.1609,13092.99,221564.789
605499.SH,20240205,168.68,172.29,165.23,170.82,168.18,2.64,1.5697,11277.18,190976.19
605499.SH,20240206,170.82,177.3,169.81,174.0,170.82,3.18,1.8616,12148.55,211460.821
605499.SH,20240207,175.41,177.67,171.98,177.5,174.0,3.5,2.0115,10768.8,188151.991
605499.SH,20240208,176.99,177.2,170.4,173.99,177.5,-3.51,-1.9775,10615.49,184081.019
605499.SH,20240219,174.36,181.9,174.1,177.63,173.99,3.64,2.0921,8171.41,145112.955
605499.SH,20240220,177.69,181.5,175.43,180.35,177.63,2.72,1.5313,6209.89,111467.305
605499.SH,20240221,178.38,183.0,177.68,181.55,180.35,1.2,0.6654,6307.42,114048.251
605499.SH,20240222,179.91,180.99,178.56,180.79,181.55,-0.76,-0.4186,4191.67,75430.07
