ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301183.SZ,20240102,42.76,43.15,41.91,42.04,42.94,-0.9,-2.0959,21667.06,92107.115
301183.SZ,20240103,41.91,41.91,40.21,40.86,42.04,-1.18,-2.8069,20223.43,82750.941
301183.SZ,20240104,40.7,41.48,40.5,40.57,40.86,-0.29,-0.7097,18838.12,77109.364
301183.SZ,20240105,40.57,40.77,38.0,38.98,40.57,-1.59,-3.9192,18439.41,72845.116
301183.SZ,20240108,38.75,39.3,37.89,37.95,38.98,-1.03,-2.6424,13662.02,52682.317
301183.SZ,20240109,38.71,39.7,37.75,38.14,37.95,0.19,0.5007,16636.0,64141.989
301183.SZ,20240110,38.5,38.5,37.03,37.35,38.14,-0.79,-2.0713,15507.72,58302.013
301183.SZ,20240111,37.23,39.19,37.05,38.95,37.35,1.6,4.2838,20299.12,77978.492
301183.SZ,20240112,38.92,39.13,37.67,37.8,38.95,-1.15,-2.9525,13405.62,51243.439
301183.SZ,20240115,37.23,37.97,37.01,37.44,37.8,-0.36,-0.9524,12093.96,45285.375
301183.SZ,20240116,37.4,37.68,36.52,37.22,37.44,-0.22,-0.5876,16439.0,60677.411
301183.SZ,20240117,37.23,37.47,36.0,36.0,37.22,-1.22,-3.2778,11776.5,43140.774
301183.SZ,20240118,36.0,36.86,35.2,36.84,36.0,0.84,2.3333,24146.25,87000.467
301183.SZ,20240119,37.05,37.37,35.8,35.82,36.84,-1.02,-2.7687,17922.28,65518.424
301183.SZ,20240122,36.06,36.88,33.38,34.08,35.82,-1.74,-4.8576,18972.35,67232.66
301183.SZ,20240123,34.0,35.8,33.51,35.01,34.08,0.93,2.7289,24909.78,86877.412
301183.SZ,20240124,34.92,37.18,34.66,36.8,35.01,1.79,5.1128,47051.79,170367.606
301183.SZ,20240125,35.5,37.78,35.23,37.18,36.8,0.38,1.0326,52943.5,194942.344
301183.SZ,20240126,37.0,37.51,35.78,35.93,37.18,-1.25,-3.362,30917.97,113484.842
301183.SZ,20240129,33.51,34.5,32.0,32.08,35.93,-3.85,-10.7153,39548.37,130352.352
301183.SZ,20240130,31.75,32.4,31.2,31.22,32.08,-0.86,-2.6808,25538.57,80870.602
301183.SZ,20240131,30.9,31.39,28.89,28.89,31.22,-2.33,-7.4632,30078.51,89960.076
301183.SZ,20240201,29.13,30.29,27.99,29.38,28.89,0.49,1.6961,34943.23,101250.086
301183.SZ,20240202,29.6,31.19,26.65,27.7,29.38,-1.68,-5.7182,35865.23,103451.156
