ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002586.SZ,20240102,3.69,3.78,3.62,3.7,3.69,0.01,0.271,99848.02,37065.047
002586.SZ,20240103,3.72,3.89,3.71,3.89,3.7,0.19,5.1351,122895.0,46891.337
002586.SZ,20240104,3.87,3.92,3.79,3.88,3.89,-0.01,-0.2571,77506.0,29935.415
002586.SZ,20240105,3.87,3.95,3.83,3.85,3.88,-0.03,-0.7732,54995.0,21320.343
002586.SZ,20240108,3.85,3.87,3.66,3.68,3.85,-0.17,-4.4156,83004.0,30929.382
002586.SZ,20240109,3.7,3.75,3.66,3.7,3.68,0.02,0.5435,39493.0,14631.368
002586.SZ,20240110,3.7,3.81,3.58,3.76,3.7,0.06,1.6216,66071.0,24567.541
002586.SZ,20240111,3.77,3.8,3.71,3.71,3.76,-0.05,-1.3298,34228.0,12814.602
002586.SZ,20240112,3.7,3.72,3.59,3.63,3.71,-0.08,-2.1563,45013.0,16418.292
002586.SZ,20240115,3.65,3.65,3.6,3.63,3.63,0.0,0.0,20994.0,7602.611
002586.SZ,20240116,3.62,3.67,3.52,3.61,3.63,-0.02,-0.551,49805.0,17949.535
002586.SZ,20240117,3.6,3.62,3.43,3.47,3.61,-0.14,-3.8781,48954.5,17262.987
002586.SZ,20240118,3.47,3.53,3.36,3.52,3.47,0.05,1.4409,76075.0,26187.27
002586.SZ,20240119,3.48,3.53,3.41,3.43,3.52,-0.09,-2.5568,32525.0,11259.904
002586.SZ,20240122,3.45,3.45,3.26,3.26,3.43,-0.17,-4.9563,61680.0,20484.216
002586.SZ,20240123,3.28,3.31,3.12,3.31,3.26,0.05,1.5337,50498.0,16436.324
002586.SZ,20240124,3.32,3.38,3.23,3.37,3.31,0.06,1.8127,54856.0,18220.731
002586.SZ,20240125,3.37,3.41,3.34,3.39,3.37,0.02,0.5935,39491.0,13375.774
002586.SZ,20240126,3.38,3.38,3.25,3.28,3.39,-0.11,-3.2448,59110.0,19581.736
002586.SZ,20240129,3.27,3.27,3.12,3.12,3.28,-0.16,-4.878,73547.0,23266.972
002586.SZ,20240130,3.08,3.16,3.03,3.16,3.12,0.04,1.2821,41285.52,12923.57
002586.SZ,20240131,3.32,3.32,3.15,3.16,3.16,0.0,0.0,100106.0,32459.622
002586.SZ,20240201,3.09,3.11,3.0,3.0,3.16,-0.16,-5.0633,62670.0,18847.981
002586.SZ,20240202,2.93,2.93,2.85,2.85,3.0,-0.15,-5.0,43836.0,12544.278
002586.SZ,20240205,2.71,2.76,2.71,2.71,2.85,-0.14,-4.9123,32434.0,8791.532
002586.SZ,20240206,2.57,2.76,2.57,2.64,2.71,-0.07,-2.583,94243.0,24645.139
002586.SZ,20240207,2.64,2.77,2.63,2.77,2.64,0.13,4.9242,80227.7,22105.027
002586.SZ,20240208,2.71,2.91,2.71,2.91,2.77,0.14,5.0542,59009.0,16827.362
002586.SZ,20240219,2.94,3.04,2.93,2.99,2.91,0.08,2.7491,40628.04,12161.514
002586.SZ,20240220,2.99,3.0,2.95,3.0,2.99,0.01,0.3344,33829.0,10083.443
002586.SZ,20240221,3.02,3.13,2.99,3.08,3.0,0.08,2.6667,52604.32,16176.866
002586.SZ,20240222,3.06,3.1,3.04,3.07,3.08,-0.01,-0.3247,29683.0,9090.384
002586.SZ,20240223,3.08,3.12,2.96,3.12,3.07,0.05,1.6287,59286.0,18015.679
002586.SZ,20240226,3.16,3.22,3.15,3.18,3.12,0.06,1.9231,65618.86,20892.187
002586.SZ,20240227,3.18,3.22,3.15,3.17,3.18,-0.01,-0.3145,63698.02,20255.745
002586.SZ,20240228,3.17,3.19,3.01,3.01,3.17,-0.16,-5.0473,96450.0,29716.974
002586.SZ,20240229,2.93,3.04,2.93,3.04,3.01,0.03,0.9967,49468.04,14828.556
002586.SZ,20240301,3.03,3.04,2.98,3.02,3.04,-0.02,-0.6579,35287.0,10607.854
002586.SZ,20240304,3.04,3.17,3.02,3.14,3.02,0.12,3.9735,65552.02,20406.055
002586.SZ,20240305,3.13,3.3,3.13,3.25,3.14,0.11,3.5032,90471.0,29252.526
002586.SZ,20240306,3.22,3.32,3.22,3.24,3.25,-0.01,-0.3077,60786.0,19808.243
002586.SZ,20240307,3.24,3.29,3.15,3.17,3.24,-0.07,-2.1605,52240.0,16787.313
002586.SZ,20240308,3.21,3.26,3.17,3.25,3.17,0.08,2.5237,63244.62,20306.13
002586.SZ,20240311,3.25,3.32,3.23,3.27,3.25,0.02,0.6154,56294.0,18408.86
002586.SZ,20240312,3.27,3.28,3.16,3.18,3.27,-0.09,-2.7523,72016.0,23083.324
002586.SZ,20240313,3.2,3.22,3.15,3.22,3.18,0.04,1.2579,35674.0,11343.254
002586.SZ,20240314,3.21,3.24,3.19,3.21,3.22,-0.01,-0.3106,28728.16,9233.118
002586.SZ,20240315,3.21,3.26,3.21,3.26,3.21,0.05,1.5576,33354.02,10786.077
002586.SZ,20240318,3.26,3.36,3.26,3.35,3.26,0.09,2.7607,59033.0,19605.985
002586.SZ,20240319,3.18,3.18,3.18,3.18,3.35,-0.17,-5.0746,18259.0,5806.362
002586.SZ,20240320,3.02,3.08,3.02,3.02,3.18,-0.16,-5.0314,228631.0,69338.145
002586.SZ,20240321,3.04,3.1,3.02,3.04,3.02,0.02,0.6623,111137.0,33962.148
002586.SZ,20240322,3.05,3.07,2.96,2.99,3.04,-0.05,-1.6447,74233.0,22300.747
002586.SZ,20240325,2.97,3.04,2.97,3.0,2.99,0.01,0.3344,46813.1,14063.46
002586.SZ,20240326,3.0,3.04,2.98,2.99,3.0,-0.01,-0.3333,29995.0,9021.627
002586.SZ,20240327,2.99,2.99,2.84,2.86,2.99,-0.13,-4.3478,52654.0,15235.044
002586.SZ,20240328,2.85,2.9,2.85,2.88,2.86,0.02,0.6993,28072.02,8094.751
002586.SZ,20240329,2.88,2.88,2.74,2.81,2.88,-0.07,-2.4306,76708.32,21475.459
002586.SZ,20240401,2.67,2.87,2.67,2.84,2.81,0.03,1.0676,102567.0,28116.566
002586.SZ,20240402,2.79,2.82,2.77,2.78,2.84,-0.06,-2.1127,34597.0,9647.038
002586.SZ,20240403,2.8,2.8,2.71,2.71,2.78,-0.07,-2.518,33934.0,9270.335
002586.SZ,20240408,2.71,2.76,2.66,2.67,2.71,-0.04,-1.476,34422.0,9331.055
002586.SZ,20240409,2.8,2.8,2.8,2.8,2.67,0.13,4.8689,20087.09,5624.385
002586.SZ,20240410,2.81,2.94,2.8,2.88,2.8,0.08,2.8571,84085.0,24146.462
002586.SZ,20240411,2.88,2.97,2.87,2.95,2.88,0.07,2.4306,47618.0,13925.558
002586.SZ,20240412,2.98,3.01,2.91,2.94,2.95,-0.01,-0.339,23192.0,6824.373
002586.SZ,20240415,2.79,2.79,2.79,2.79,2.94,-0.15,-5.102,9221.0,2572.659
002586.SZ,20240416,2.65,2.65,2.65,2.65,2.79,-0.14,-5.0179,10152.0,2690.28
002586.SZ,20240417,2.52,2.52,2.52,2.52,2.65,-0.13,-4.9057,18961.0,4778.172
002586.SZ,20240418,2.39,2.39,2.39,2.39,2.52,-0.13,-5.1587,16763.0,4006.357
002586.SZ,20240419,2.27,2.27,2.27,2.27,2.39,-0.12,-5.0209,23435.0,5319.745
002586.SZ,20240422,2.16,2.16,2.16,2.16,2.27,-0.11,-4.8458,6825.0,1474.2
002586.SZ,20240423,2.05,2.05,2.05,2.05,2.16,-0.11,-5.0926,4689.0,961.245
002586.SZ,20240424,1.95,1.95,1.95,1.95,2.05,-0.1,-4.878,39284.0,7660.38
002586.SZ,20240425,1.85,2.05,1.85,2.04,1.95,0.09,4.6154,266194.76,51375.247
002586.SZ,20240426,1.99,2.12,1.94,2.02,2.04,-0.02,-0.9804,187829.0,37876.013
002586.SZ,20240429,1.96,2.05,1.92,1.92,2.02,-0.1,-4.9505,156277.47,30318.116
002586.SZ,20240430,1.82,1.82,1.82,1.82,1.92,-0.1,-5.2083,19047.0,3466.554
002586.SZ,20240506,1.73,1.73,1.73,1.73,1.82,-0.09,-4.9451,25906.0,4481.738
002586.SZ,20240507,1.64,1.64,1.64,1.64,1.73,-0.09,-5.2023,11485.0,1883.54
002586.SZ,20240508,1.56,1.56,1.56,1.56,1.64,-0.08,-4.878,11167.0,1742.052
002586.SZ,20240509,1.48,1.48,1.48,1.48,1.56,-0.08,-5.1282,15769.0,2333.812
002586.SZ,20240510,1.41,1.41,1.41,1.41,1.48,-0.07,-4.7297,19941.0,2811.681
002586.SZ,20240513,1.34,1.34,1.34,1.34,1.41,-0.07,-4.9645,9030.0,1210.02
002586.SZ,20240514,1.27,1.41,1.27,1.27,1.34,-0.07,-5.2239,444991.78,58089.431
002586.SZ,20240515,1.25,1.33,1.21,1.33,1.27,0.06,4.7244,353551.78,44777.743
002586.SZ,20240516,1.3,1.4,1.27,1.4,1.33,0.07,5.2632,178760.0,24272.5
002586.SZ,20240517,1.47,1.47,1.35,1.47,1.4,0.07,5.0,214407.0,30827.983
002586.SZ,20240520,1.47,1.54,1.45,1.54,1.47,0.07,4.7619,203524.0,31089.649
002586.SZ,20240521,1.53,1.62,1.52,1.62,1.54,0.08,5.1948,187513.36,29575.055
002586.SZ,20240522,1.67,1.7,1.62,1.7,1.62,0.08,4.9383,71213.78,11917.703
002586.SZ,20240523,1.79,1.79,1.78,1.79,1.7,0.09,5.2941,50756.78,9085.168
002586.SZ,20240524,1.88,1.88,1.7,1.71,1.79,-0.08,-4.4693,278085.1,49473.489
002586.SZ,20240527,1.62,1.69,1.62,1.62,1.71,-0.09,-5.2632,104965.16,17156.962
002586.SZ,20240528,1.56,1.66,1.54,1.59,1.62,-0.03,-1.8519,122694.78,19273.523
002586.SZ,20240529,1.6,1.6,1.51,1.51,1.59,-0.08,-5.0314,80719.0,12287.388
002586.SZ,20240530,1.44,1.51,1.43,1.43,1.51,-0.08,-5.298,88552.47,12821.549
002586.SZ,20240531,1.44,1.5,1.44,1.5,1.43,0.07,4.8951,35283.0,5255.626
002586.SZ,20240603,1.58,1.58,1.51,1.53,1.5,0.03,2.0,126967.2,19758.966
002586.SZ,20240604,1.5,1.5,1.45,1.47,1.53,-0.06,-3.9216,75656.3,11062.023
002586.SZ,20240605,1.47,1.53,1.47,1.47,1.47,0.0,0.0,39649.02,5941.597
002586.SZ,20240606,1.46,1.47,1.4,1.4,1.47,-0.07,-4.7619,81662.0,11507.709
002586.SZ,20240607,1.44,1.47,1.42,1.47,1.4,0.07,5.0,57044.0,8295.698
002586.SZ,20240611,1.54,1.54,1.49,1.54,1.47,0.07,4.7619,78308.16,11972.276
002586.SZ,20240612,1.54,1.62,1.54,1.62,1.54,0.08,5.1948,75811.02,12173.83
002586.SZ,20240613,1.63,1.7,1.59,1.7,1.62,0.08,4.9383,159524.28,26610.668
002586.SZ,20240614,1.69,1.79,1.62,1.63,1.7,-0.07,-4.1176,152785.02,26225.726
002586.SZ,20240617,1.57,1.66,1.57,1.66,1.63,0.03,1.8405,80855.0,13112.734
002586.SZ,20240618,1.65,1.72,1.63,1.64,1.66,-0.02,-1.2048,62059.0,10343.135
002586.SZ,20240619,1.65,1.65,1.6,1.62,1.64,-0.02,-1.2195,44042.0,7151.435
