ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002369.SZ,20240102,5.66,5.7,5.63,5.65,5.64,0.01,0.1773,171681.84,97238.486
002369.SZ,20240103,5.65,5.65,5.5,5.57,5.65,-0.08,-1.4159,152438.0,84911.347
002369.SZ,20240104,5.57,5.62,5.53,5.59,5.57,0.02,0.3591,146283.06,81632.781
002369.SZ,20240105,5.59,5.64,5.4,5.43,5.59,-0.16,-2.8623,135843.0,74976.637
002369.SZ,20240108,5.4,5.46,5.3,5.3,5.43,-0.13,-2.3941,108611.84,58360.296
002369.SZ,20240109,5.3,5.44,5.25,5.3,5.3,0.0,0.0,106877.0,57175.569
002369.SZ,20240110,5.34,5.34,5.14,5.15,5.3,-0.15,-2.8302,111855.62,58047.883
002369.SZ,20240111,5.15,5.37,5.14,5.37,5.15,0.22,4.2718,192363.27,102016.397
002369.SZ,20240112,5.36,5.37,5.2,5.2,5.37,-0.17,-3.1657,134494.6,70743.096
002369.SZ,20240115,5.21,5.22,5.13,5.16,5.2,-0.04,-0.7692,93923.57,48606.974
002369.SZ,20240116,5.16,5.19,5.04,5.13,5.16,-0.03,-0.5814,128514.0,65454.034
002369.SZ,20240117,5.1,5.14,5.0,5.0,5.13,-0.13,-2.5341,93476.0,47345.495
002369.SZ,20240118,5.0,5.04,4.81,4.94,5.0,-0.06,-1.2,164647.13,80675.774
002369.SZ,20240119,5.0,5.03,4.87,4.88,4.94,-0.06,-1.2146,117485.0,58140.512
002369.SZ,20240122,4.88,4.97,4.59,4.63,4.88,-0.25,-5.123,152878.45,72972.9
002369.SZ,20240123,4.62,4.67,4.51,4.62,4.63,-0.01,-0.216,154934.0,71326.385
002369.SZ,20240124,4.66,4.73,4.51,4.68,4.62,0.06,1.2987,132393.0,61268.222
002369.SZ,20240125,4.72,4.83,4.63,4.81,4.68,0.13,2.7778,143985.76,68501.95
002369.SZ,20240126,4.83,4.92,4.8,4.81,4.81,0.0,0.0,133719.33,64817.296
002369.SZ,20240129,4.82,4.85,4.58,4.58,4.81,-0.23,-4.7817,129625.82,60317.561
002369.SZ,20240130,4.53,4.64,4.43,4.44,4.58,-0.14,-3.0568,137574.0,62399.482
002369.SZ,20240131,4.34,4.41,4.03,4.05,4.44,-0.39,-8.7838,273304.51,114673.339
002369.SZ,20240201,4.05,4.1,3.89,3.97,4.05,-0.08,-1.9753,175006.22,69744.683
002369.SZ,20240202,4.02,4.12,3.6,3.75,3.97,-0.22,-5.5416,214340.0,83287.859
002369.SZ,20240205,3.7,3.73,3.38,3.38,3.75,-0.37,-9.8667,175114.0,60034.223
002369.SZ,20240206,3.24,3.35,3.04,3.15,3.38,-0.23,-6.8047,382909.12,119415.127
002369.SZ,20240207,3.21,3.23,2.84,2.84,3.15,-0.31,-9.8413,493000.54,146344.961
002369.SZ,20240208,2.85,3.1,2.59,3.09,2.84,0.25,8.8028,467174.94,134579.148
002369.SZ,20240219,3.18,3.39,3.12,3.38,3.09,0.29,9.3851,370797.23,122066.253
002369.SZ,20240220,3.43,3.56,3.28,3.52,3.38,0.14,4.142,256260.46,88242.791
002369.SZ,20240221,3.52,3.76,3.45,3.67,3.52,0.15,4.2614,296027.62,108495.399
002369.SZ,20240222,3.68,3.98,3.68,3.97,3.67,0.3,8.1744,342525.97,131297.494
002369.SZ,20240223,4.0,4.15,3.9,4.12,3.97,0.15,3.7783,364210.22,147544.858
002369.SZ,20240226,4.13,4.4,4.05,4.27,4.12,0.15,3.6408,395194.66,167621.629
002369.SZ,20240227,4.25,4.46,4.2,4.46,4.27,0.19,4.4496,325480.0,142029.794
002369.SZ,20240228,4.52,4.55,4.01,4.01,4.46,-0.45,-10.0897,583246.26,248040.473
002369.SZ,20240229,3.81,4.16,3.81,4.16,4.01,0.15,3.7406,441353.42,178432.036
002369.SZ,20240301,4.16,4.58,4.12,4.58,4.16,0.42,10.0962,358043.88,158438.996
002369.SZ,20240304,5.04,5.04,5.04,5.04,4.58,0.46,10.0437,84185.52,42429.502
002369.SZ,20240305,5.13,5.54,5.06,5.54,5.04,0.5,9.9206,1566241.49,838905.218
002369.SZ,20240306,5.12,5.86,5.12,5.33,5.54,-0.21,-3.7906,1490969.53,813834.57
002369.SZ,20240307,5.15,5.3,4.8,4.8,5.33,-0.53,-9.9437,1178186.42,591724.284
002369.SZ,20240308,4.81,5.12,4.72,4.98,4.8,0.18,3.75,825493.54,409343.857
002369.SZ,20240311,4.9,5.32,4.89,5.2,4.98,0.22,4.4177,795219.21,406728.405
002369.SZ,20240312,5.11,5.23,5.04,5.11,5.2,-0.09,-1.7308,608241.92,311453.045
002369.SZ,20240313,5.1,5.12,5.01,5.05,5.11,-0.06,-1.1742,438162.06,221627.291
002369.SZ,20240314,5.02,5.07,4.85,4.92,5.05,-0.13,-2.5743,384977.21,190308.887
002369.SZ,20240315,4.9,5.01,4.8,4.99,4.92,0.07,1.4228,310399.2,152790.15
002369.SZ,20240318,5.02,5.15,5.0,5.11,4.99,0.12,2.4048,541332.49,275416.139
002369.SZ,20240319,5.11,5.26,5.07,5.22,5.11,0.11,2.1526,614669.66,319064.334
002369.SZ,20240320,5.16,5.2,5.08,5.18,5.22,-0.04,-0.7663,400270.83,205306.123
002369.SZ,20240321,5.16,5.37,5.1,5.22,5.18,0.04,0.7722,528453.24,275961.781
002369.SZ,20240322,5.15,5.17,5.01,5.01,5.22,-0.21,-4.023,381441.58,193300.054
002369.SZ,20240325,4.96,5.11,4.82,4.84,5.01,-0.17,-3.3932,313957.23,156633.406
002369.SZ,20240326,4.84,4.92,4.67,4.76,4.84,-0.08,-1.6529,291577.99,139054.169
002369.SZ,20240327,4.76,4.76,4.44,4.47,4.76,-0.29,-6.0924,285540.5,130525.628
