ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603313.SH,20240102,10.47,10.74,10.37,10.62,10.5,0.12,1.1429,50942.84,54044.72
603313.SH,20240103,10.62,10.67,10.35,10.42,10.62,-0.2,-1.8832,39094.14,40974.492
603313.SH,20240104,10.39,11.15,10.32,11.08,10.42,0.66,6.334,92126.0,99755.739
603313.SH,20240105,11.09,11.57,10.88,11.16,11.08,0.08,0.722,108157.39,121480.921
603313.SH,20240108,11.08,11.19,10.8,10.84,11.16,-0.32,-2.8674,61781.88,67728.277
603313.SH,20240109,10.99,11.49,10.75,11.4,10.84,0.56,5.1661,114322.13,128837.579
603313.SH,20240110,11.43,11.61,11.12,11.49,11.4,0.09,0.7895,94330.79,106742.293
603313.SH,20240111,11.2,11.38,11.03,11.33,11.49,-0.16,-1.3925,97220.69,108958.231
603313.SH,20240112,11.29,11.29,10.99,11.0,11.33,-0.33,-2.9126,44228.0,49228.038
603313.SH,20240115,10.96,11.22,10.88,11.11,11.0,0.11,1.0,57563.64,63704.064
603313.SH,20240116,11.05,11.09,10.8,11.06,11.11,-0.05,-0.45,39844.51,43612.071
603313.SH,20240117,11.0,11.34,10.92,10.97,11.06,-0.09,-0.8137,50840.17,56658.962
603313.SH,20240118,10.88,11.08,10.51,10.81,10.97,-0.16,-1.4585,66965.13,72156.687
603313.SH,20240119,10.81,11.4,10.59,11.13,10.81,0.32,2.9602,85807.63,95271.156
603313.SH,20240122,11.09,11.19,10.79,10.83,11.13,-0.3,-2.6954,71617.81,78380.576
603313.SH,20240123,10.83,11.15,10.47,11.03,10.83,0.2,1.8467,52381.98,56505.164
603313.SH,20240124,11.03,11.38,10.4,10.91,11.03,-0.12,-1.0879,74616.43,81039.69
603313.SH,20240125,10.84,10.85,10.08,10.53,10.91,-0.38,-3.483,99154.76,103245.833
603313.SH,20240126,10.44,10.77,10.28,10.34,10.53,-0.19,-1.8044,49354.9,51825.019
603313.SH,20240129,10.42,10.8,9.98,10.42,10.34,0.08,0.7737,92484.23,95946.82
603313.SH,20240130,10.16,10.35,9.88,9.91,10.42,-0.51,-4.8944,38216.5,38631.751
603313.SH,20240131,9.89,9.94,9.34,9.39,9.91,-0.52,-5.2472,51655.47,49501.608
603313.SH,20240201,9.31,9.4,8.94,9.23,9.39,-0.16,-1.7039,50568.58,46557.752
603313.SH,20240202,9.25,9.5,8.81,9.07,9.23,-0.16,-1.7335,45752.99,41832.512
603313.SH,20240205,9.0,9.0,8.16,8.37,9.07,-0.7,-7.7178,72090.7,61015.082
603313.SH,20240206,8.11,8.88,8.05,8.59,8.37,0.22,2.6284,88479.2,74083.092
603313.SH,20240207,8.59,8.63,7.73,8.03,8.59,-0.56,-6.5192,119566.84,97978.55
603313.SH,20240208,8.39,8.83,8.03,8.83,8.03,0.8,9.9626,80711.68,68516.721
603313.SH,20240219,8.88,9.3,8.84,9.03,8.83,0.2,2.265,67932.53,61464.286
603313.SH,20240220,9.03,9.09,8.85,8.96,9.03,-0.07,-0.7752,32798.9,29290.459
603313.SH,20240221,8.92,9.28,8.72,9.06,8.96,0.1,1.1161,54633.56,49649.633
603313.SH,20240222,8.99,9.18,8.99,9.12,9.06,0.06,0.6623,36489.5,33105.026
603313.SH,20240223,9.1,9.17,9.04,9.15,9.12,0.03,0.3289,36708.98,33464.76
603313.SH,20240226,9.19,9.6,9.15,9.38,9.15,0.23,2.5137,68125.31,63922.716
603313.SH,20240227,9.38,9.68,9.25,9.57,9.38,0.19,2.0256,62821.45,59447.342
603313.SH,20240228,9.65,10.53,9.63,10.0,9.57,0.43,4.4932,174358.9,177583.596
603313.SH,20240229,10.0,10.3,9.7,9.95,10.0,-0.05,-0.5,104678.67,103828.759
603313.SH,20240301,9.82,9.9,9.56,9.69,9.95,-0.26,-2.6131,75786.82,73433.65
603313.SH,20240304,9.67,9.86,9.58,9.77,9.69,0.08,0.8256,44977.48,43718.169
603313.SH,20240305,9.7,9.75,9.42,9.48,9.77,-0.29,-2.9683,43757.84,41856.094
603313.SH,20240306,9.5,9.64,9.4,9.58,9.48,0.1,1.0549,22225.53,21221.622
603313.SH,20240307,9.6,9.75,9.43,9.46,9.58,-0.12,-1.2526,33169.99,31897.977
603313.SH,20240308,9.45,9.58,9.38,9.44,9.46,-0.02,-0.2114,21615.0,20420.981
603313.SH,20240311,9.44,9.97,9.31,9.84,9.44,0.4,4.2373,68126.25,65943.783
603313.SH,20240312,9.85,9.97,9.55,9.86,9.84,0.02,0.2033,46056.2,44985.8
603313.SH,20240313,9.87,10.15,9.75,9.97,9.86,0.11,1.1156,48358.21,48215.731
603313.SH,20240314,9.96,10.23,9.76,9.86,9.97,-0.11,-1.1033,30774.57,30685.16
603313.SH,20240315,9.86,10.1,9.74,10.03,9.86,0.17,1.7241,30094.81,29859.514
603313.SH,20240318,10.05,10.13,9.78,10.04,10.03,0.01,0.0997,39031.5,38860.176
603313.SH,20240319,10.03,10.03,9.8,9.85,10.04,-0.19,-1.8924,29600.57,29275.398
603313.SH,20240320,9.91,9.95,9.79,9.83,9.85,-0.02,-0.203,40573.4,39871.944
603313.SH,20240321,9.81,9.94,9.59,9.63,9.83,-0.2,-2.0346,42675.85,41492.845
603313.SH,20240322,9.67,9.67,9.37,9.46,9.63,-0.17,-1.7653,33533.9,31851.61
603313.SH,20240325,9.47,9.62,9.35,9.38,9.46,-0.08,-0.8457,37629.3,35565.354
603313.SH,20240326,9.4,9.5,9.18,9.48,9.38,0.1,1.0661,40451.65,37806.19
603313.SH,20240327,9.48,9.62,9.32,9.32,9.48,-0.16,-1.6878,29034.25,27454.429
603313.SH,20240328,9.32,9.41,9.23,9.3,9.32,-0.02,-0.2146,38944.3,36348.214
603313.SH,20240329,9.29,9.33,9.0,9.1,9.3,-0.2,-2.1505,49816.2,45415.483
603313.SH,20240401,9.08,9.28,9.02,9.28,9.1,0.18,1.978,63954.23,58646.86
603313.SH,20240402,9.25,9.25,9.01,9.03,9.28,-0.25,-2.694,60988.37,55334.112
603313.SH,20240403,9.0,9.23,9.0,9.15,9.03,0.12,1.3289,50185.8,45774.53
603313.SH,20240408,9.23,9.23,8.98,8.98,9.15,-0.17,-1.8579,42111.65,38288.045
603313.SH,20240409,9.03,9.17,8.99,9.15,8.98,0.17,1.8931,30241.95,27498.07
603313.SH,20240410,9.15,9.18,8.85,8.92,9.15,-0.23,-2.5137,36042.73,32360.624
603313.SH,20240411,8.95,9.05,8.82,8.93,8.92,0.01,0.1121,26412.04,23712.205
603313.SH,20240412,8.9,9.14,8.84,8.85,8.93,-0.08,-0.8959,31504.68,28135.167
603313.SH,20240415,8.76,8.89,8.41,8.52,8.85,-0.33,-3.7288,66289.88,56949.581
603313.SH,20240416,8.48,8.49,8.16,8.16,8.52,-0.36,-4.2254,64603.37,53451.135
603313.SH,20240417,8.19,8.49,8.19,8.47,8.16,0.31,3.799,51594.5,43309.012
603313.SH,20240418,8.4,8.63,8.34,8.42,8.47,-0.05,-0.5903,52019.41,44147.029
603313.SH,20240419,8.37,8.53,8.3,8.34,8.42,-0.08,-0.9501,33237.3,27860.094
603313.SH,20240422,8.38,8.52,8.27,8.4,8.34,0.06,0.7194,31255.9,26236.752
603313.SH,20240423,8.31,8.52,8.31,8.47,8.4,0.07,0.8333,21581.0,18218.986
603313.SH,20240424,8.42,8.5,8.37,8.44,8.47,-0.03,-0.3542,27911.7,23552.614
603313.SH,20240425,8.42,8.51,8.33,8.46,8.44,0.02,0.237,38630.18,32592.081
603313.SH,20240426,8.48,8.58,8.38,8.56,8.46,0.1,1.182,41543.18,35325.346
603313.SH,20240429,8.56,8.82,8.25,8.81,8.56,0.25,2.9206,75334.07,64988.894
603313.SH,20240430,8.76,8.81,8.25,8.39,8.81,-0.42,-4.7673,139944.6,117555.0
603313.SH,20240506,8.48,8.73,8.48,8.71,8.39,0.32,3.8141,100076.29,86338.173
603313.SH,20240507,8.68,8.7,8.46,8.63,8.71,-0.08,-0.9185,61969.73,53117.64
603313.SH,20240508,8.63,8.63,8.41,8.52,8.63,-0.11,-1.2746,61796.48,52559.561
603313.SH,20240509,8.56,8.78,8.53,8.66,8.52,0.14,1.6432,68125.36,59175.394
603313.SH,20240510,8.65,8.67,8.38,8.58,8.66,-0.08,-0.9238,247286.53,210900.212
603313.SH,20240513,8.54,8.55,8.21,8.32,8.58,-0.26,-3.0303,142020.98,118276.176
603313.SH,20240514,8.32,8.53,8.26,8.41,8.32,0.09,1.0817,146764.25,123117.558
603313.SH,20240515,8.36,8.79,8.34,8.69,8.41,0.28,3.3294,139505.69,120095.98
603313.SH,20240516,8.63,9.21,8.63,9.07,8.69,0.38,4.3728,209170.37,188838.292
603313.SH,20240517,9.1,9.23,8.82,9.04,9.07,-0.03,-0.3308,127681.2,114445.814
603313.SH,20240520,9.03,9.03,8.74,8.85,9.04,-0.19,-2.1018,117529.07,103950.584
603313.SH,20240521,8.8,8.9,8.67,8.71,8.85,-0.14,-1.5819,60278.05,52800.053
603313.SH,20240522,8.68,8.8,8.68,8.76,8.71,0.05,0.5741,59289.0,51855.666
603313.SH,20240523,8.69,8.7,8.49,8.52,8.76,-0.24,-2.7397,76894.91,65840.571
603313.SH,20240524,8.48,8.59,8.41,8.45,8.52,-0.07,-0.8216,45880.27,39038.538
603313.SH,20240527,8.56,8.58,8.22,8.32,8.45,-0.13,-1.5385,59276.19,49317.672
603313.SH,20240528,8.31,8.31,8.13,8.15,8.32,-0.17,-2.0433,62417.97,51127.667
603313.SH,20240529,8.18,8.26,8.12,8.16,8.15,0.01,0.1227,48730.05,39856.476
603313.SH,20240530,8.18,8.24,8.07,8.2,8.16,0.04,0.4902,43930.39,35976.369
603313.SH,20240531,8.2,8.24,8.07,8.09,8.2,-0.11,-1.3415,70241.23,57058.638
