ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603669.SH,20240102,5.58,5.71,5.48,5.69,5.53,0.16,2.8933,30809.0,17401.915
603669.SH,20240103,5.68,5.88,5.66,5.74,5.69,0.05,0.8787,39735.96,22858.762
603669.SH,20240104,5.74,5.87,5.68,5.8,5.74,0.06,1.0453,39036.83,22626.831
603669.SH,20240105,5.82,5.82,5.68,5.7,5.8,-0.1,-1.7241,22508.46,12951.259
603669.SH,20240108,5.69,5.74,5.64,5.66,5.7,-0.04,-0.7018,40246.18,22919.727
603669.SH,20240109,5.7,5.85,5.62,5.65,5.66,-0.01,-0.1767,52047.08,29880.331
603669.SH,20240110,5.65,5.79,5.56,5.57,5.65,-0.08,-1.4159,31773.75,17858.857
603669.SH,20240111,5.59,5.63,5.51,5.61,5.57,0.04,0.7181,29461.44,16389.747
603669.SH,20240112,5.66,5.76,5.43,5.47,5.61,-0.14,-2.4955,55790.9,31082.455
603669.SH,20240115,5.53,5.89,5.49,5.5,5.47,0.03,0.5484,95096.56,53516.219
603669.SH,20240116,5.51,5.54,5.4,5.49,5.5,-0.01,-0.1818,48233.68,26348.053
603669.SH,20240117,5.51,5.69,5.22,5.22,5.49,-0.27,-4.918,51453.01,27961.849
603669.SH,20240118,5.15,5.22,5.01,5.17,5.22,-0.05,-0.9579,42386.54,21655.918
603669.SH,20240119,5.2,5.21,5.09,5.11,5.17,-0.06,-1.1605,29882.17,15375.25
603669.SH,20240122,5.13,5.17,4.75,4.83,5.11,-0.28,-5.4795,36847.5,18312.824
603669.SH,20240123,4.75,4.77,4.61,4.74,4.83,-0.09,-1.8634,41694.23,19591.29
603669.SH,20240124,4.73,4.84,4.58,4.75,4.74,0.01,0.211,32513.0,15278.557
603669.SH,20240125,4.75,5.04,4.74,5.04,4.75,0.29,6.1053,37418.49,18342.708
603669.SH,20240126,5.04,5.17,5.02,5.07,5.04,0.03,0.5952,29048.44,14798.223
603669.SH,20240129,5.06,5.11,4.89,4.93,5.07,-0.14,-2.7613,27621.23,13712.11
603669.SH,20240130,4.89,4.95,4.75,4.78,4.93,-0.15,-3.0426,27226.49,13183.463
603669.SH,20240131,4.68,4.88,4.37,4.41,4.78,-0.37,-7.7406,54369.2,24626.218
603669.SH,20240201,4.4,4.41,4.18,4.31,4.41,-0.1,-2.2676,58260.67,25049.379
603669.SH,20240202,4.31,4.38,3.88,3.98,4.31,-0.33,-7.6566,57039.32,23316.373
603669.SH,20240205,3.93,3.93,3.58,3.58,3.98,-0.4,-10.0503,37600.0,13707.233
603669.SH,20240206,3.25,3.54,3.22,3.5,3.58,-0.08,-2.2346,149188.05,49029.995
603669.SH,20240207,3.47,3.74,3.15,3.27,3.5,-0.23,-6.5714,219220.95,74970.252
603669.SH,20240208,3.21,3.36,2.94,3.29,3.27,0.02,0.6116,112747.97,35341.376
603669.SH,20240219,3.25,3.44,3.2,3.42,3.29,0.13,3.9514,100552.02,33859.642
603669.SH,20240220,3.42,3.61,3.32,3.6,3.42,0.18,5.2632,82741.64,29019.946
603669.SH,20240221,3.54,3.79,3.52,3.67,3.6,0.07,1.9444,71199.69,26154.403
603669.SH,20240222,3.7,3.76,3.64,3.75,3.67,0.08,2.1798,43224.01,16026.039
603669.SH,20240223,3.76,3.92,3.74,3.91,3.75,0.16,4.2667,52325.13,20040.076
603669.SH,20240226,3.91,4.03,3.9,3.94,3.91,0.03,0.7673,75184.35,29758.88
603669.SH,20240227,3.91,4.02,3.88,4.02,3.94,0.08,2.0305,43568.13,17307.56
603669.SH,20240228,4.05,4.16,3.71,3.74,4.02,-0.28,-6.9652,91867.26,36316.734
603669.SH,20240229,3.67,3.83,3.66,3.8,3.74,0.06,1.6043,62749.96,23618.299
603669.SH,20240301,3.83,3.88,3.79,3.84,3.8,0.04,1.0526,38693.01,14801.908
603669.SH,20240304,3.84,3.95,3.8,3.95,3.84,0.11,2.8646,58944.06,22798.43
603669.SH,20240305,3.95,4.22,3.79,4.08,3.95,0.13,3.2911,98797.23,39711.786
603669.SH,20240306,4.03,4.19,3.91,4.09,4.08,0.01,0.2451,108180.01,43959.94
603669.SH,20240307,4.12,4.42,3.95,3.98,4.09,-0.11,-2.6895,126111.69,52784.31
