ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601798.SH,20240102,7.62,8.01,7.58,7.85,7.61,0.24,3.1537,79738.0,62357.124
601798.SH,20240103,7.85,8.07,7.73,7.81,7.85,-0.04,-0.5096,90355.0,71122.355
601798.SH,20240104,7.87,8.29,7.85,7.93,7.81,0.12,1.5365,121808.0,97424.28
601798.SH,20240105,7.86,8.04,7.66,7.75,7.93,-0.18,-2.2699,75607.0,59319.818
601798.SH,20240108,7.7,7.72,7.59,7.61,7.75,-0.14,-1.8065,44406.0,33934.856
601798.SH,20240109,7.58,8.0,7.58,7.77,7.61,0.16,2.1025,51347.0,39854.343
601798.SH,20240110,7.72,8.14,7.58,7.86,7.77,0.09,1.1583,105594.0,83087.884
601798.SH,20240111,7.78,7.99,7.75,7.78,7.86,-0.08,-1.0178,95111.0,74412.545
601798.SH,20240112,7.78,8.0,7.7,7.7,7.78,-0.08,-1.0283,71044.7,55366.211
601798.SH,20240115,7.67,8.1,7.55,7.9,7.7,0.2,2.5974,111055.0,86970.437
601798.SH,20240116,7.8,7.86,7.5,7.6,7.9,-0.3,-3.7975,121875.0,93144.015
601798.SH,20240117,7.66,7.66,7.41,7.41,7.6,-0.19,-2.5,73277.0,55059.442
601798.SH,20240118,7.42,7.42,7.02,7.35,7.41,-0.06,-0.8097,66656.01,47938.888
601798.SH,20240119,7.27,7.29,7.05,7.09,7.35,-0.26,-3.5374,50817.0,36219.02
601798.SH,20240122,7.08,7.09,6.56,6.59,7.09,-0.5,-7.0522,58466.0,39725.403
601798.SH,20240123,6.53,6.56,6.28,6.45,6.59,-0.14,-2.1244,65586.0,42062.669
601798.SH,20240124,6.43,6.99,6.39,6.78,6.45,0.33,5.1163,119587.01,79608.329
601798.SH,20240125,6.83,7.46,6.73,7.36,6.78,0.58,8.5546,180563.0,129636.725
601798.SH,20240126,7.35,7.45,7.15,7.25,7.36,-0.11,-1.4946,145039.0,105868.533
601798.SH,20240129,7.21,7.28,6.88,6.95,7.25,-0.3,-4.1379,77536.63,54431.023
601798.SH,20240130,6.95,6.95,6.58,6.59,6.95,-0.36,-5.1799,56813.0,38210.499
601798.SH,20240131,6.58,6.62,6.0,6.08,6.59,-0.51,-7.739,79810.01,49871.481
601798.SH,20240201,5.98,6.04,5.58,5.71,6.08,-0.37,-6.0855,108551.0,62350.063
601798.SH,20240202,5.6,5.86,5.22,5.39,5.71,-0.32,-5.6042,86867.0,48092.735
601798.SH,20240205,5.33,5.34,4.85,4.85,5.39,-0.54,-10.0186,173802.0,84926.241
601798.SH,20240206,4.5,5.19,4.37,5.14,4.85,0.29,5.9794,269504.12,130120.262
601798.SH,20240207,5.23,5.65,5.15,5.65,5.14,0.51,9.9222,135269.52,74166.313
601798.SH,20240208,5.59,6.22,5.48,6.22,5.65,0.57,10.0885,152871.39,91830.076
601798.SH,20240219,6.84,6.84,6.84,6.84,6.22,0.62,9.9678,85661.53,58592.487
601798.SH,20240220,7.52,7.52,7.52,7.52,6.84,0.68,9.9415,80926.66,60856.848
601798.SH,20240221,8.1,8.27,7.66,8.27,7.52,0.75,9.9734,278175.79,221497.555
601798.SH,20240222,9.1,9.1,9.1,9.1,8.27,0.83,10.0363,80137.94,72925.525
601798.SH,20240223,10.01,10.01,10.01,10.01,9.1,0.91,10.0,102106.1,102208.206
601798.SH,20240226,11.01,11.01,11.01,11.01,10.01,1.0,9.99,82813.43,91177.586
601798.SH,20240227,9.91,9.91,9.91,9.91,11.01,-1.1,-9.9909,160381.0,158937.571
601798.SH,20240228,9.0,9.5,8.92,8.92,9.91,-0.99,-9.9899,623601.12,564683.42
601798.SH,20240229,8.03,9.45,8.03,9.12,8.92,0.2,2.2422,845452.79,723920.874
601798.SH,20240301,8.8,9.04,8.29,8.32,9.12,-0.8,-8.7719,602895.36,517208.672
601798.SH,20240304,8.38,8.7,8.37,8.45,8.32,0.13,1.5625,503047.02,426972.922
601798.SH,20240305,8.3,8.32,7.78,7.92,8.45,-0.53,-6.2722,405424.77,324046.176
601798.SH,20240306,7.95,8.12,7.94,8.02,7.92,0.1,1.2626,259855.23,208391.78
601798.SH,20240307,8.04,8.81,8.03,8.49,8.02,0.47,5.8603,552683.24,465730.429
601798.SH,20240308,8.45,8.45,8.04,8.28,8.49,-0.21,-2.4735,298456.32,244643.3
601798.SH,20240311,8.21,8.22,7.7,8.06,8.28,-0.22,-2.657,288433.07,229780.076
601798.SH,20240312,8.03,8.27,7.98,8.02,8.06,-0.04,-0.4963,277510.0,225399.248
601798.SH,20240313,7.91,8.09,7.81,7.96,8.02,-0.06,-0.7481,232618.0,184760.585
601798.SH,20240314,8.0,8.01,7.45,7.66,7.96,-0.3,-3.7688,299076.48,230620.219
601798.SH,20240315,7.65,7.72,7.44,7.71,7.66,0.05,0.6527,180434.94,136970.569
601798.SH,20240318,7.78,7.86,7.69,7.84,7.71,0.13,1.6861,208673.0,162596.9
601798.SH,20240319,7.83,8.03,7.83,7.95,7.84,0.11,1.4031,229399.43,182214.602
601798.SH,20240320,7.93,8.1,7.82,7.99,7.95,0.04,0.5031,213068.43,169947.141
601798.SH,20240321,7.96,8.39,7.83,8.27,7.99,0.28,3.5044,406583.43,330439.976
601798.SH,20240322,8.19,8.19,7.9,7.91,8.27,-0.36,-4.3531,257033.5,205357.988
601798.SH,20240325,7.83,7.85,7.47,7.49,7.91,-0.42,-5.3097,214485.97,164272.216
601798.SH,20240326,7.38,7.47,7.0,7.15,7.49,-0.34,-4.5394,217842.0,156793.516
601798.SH,20240327,7.11,7.16,6.71,6.72,7.15,-0.43,-6.014,145696.05,100584.871
601798.SH,20240328,6.69,6.99,6.69,6.89,6.72,0.17,2.5298,127196.07,87613.46
601798.SH,20240329,6.88,7.22,6.84,7.21,6.89,0.32,4.6444,166608.0,118816.825
601798.SH,20240401,7.17,7.29,7.1,7.16,7.21,-0.05,-0.6935,131075.34,93647.434
601798.SH,20240402,7.16,7.33,7.1,7.2,7.16,0.04,0.5587,128974.07,92714.7
601798.SH,20240403,7.16,7.18,6.95,7.06,7.2,-0.14,-1.9444,112508.07,79318.378
601798.SH,20240408,7.03,7.05,6.83,6.85,7.06,-0.21,-2.9745,89062.0,61526.924
601798.SH,20240409,6.82,6.89,6.72,6.82,6.85,-0.03,-0.438,68600.03,46709.019
601798.SH,20240410,6.83,6.84,6.63,6.71,6.82,-0.11,-1.6129,75212.0,50374.543
601798.SH,20240411,6.67,6.9,6.61,6.83,6.71,0.12,1.7884,79598.0,54319.025
601798.SH,20240412,6.85,6.9,6.77,6.78,6.83,-0.05,-0.7321,64521.0,44136.815
601798.SH,20240415,6.86,6.86,6.1,6.1,6.78,-0.68,-10.0295,192859.27,120173.766
601798.SH,20240416,5.88,5.89,5.49,5.49,6.1,-0.61,-10.0,164401.1,91770.078
601798.SH,20240417,5.44,5.97,5.41,5.97,5.49,0.48,8.7432,214681.35,123871.057
601798.SH,20240418,5.96,6.1,5.81,5.97,5.97,0.0,0.0,148167.0,88721.337
601798.SH,20240419,5.87,6.15,5.82,6.07,5.97,0.1,1.675,116086.0,70390.836
601798.SH,20240422,6.06,6.06,5.74,5.76,6.07,-0.31,-5.1071,85831.0,50067.194
601798.SH,20240423,5.76,5.95,5.76,5.91,5.76,0.15,2.6042,82978.0,48779.953
601798.SH,20240424,5.95,5.97,5.85,5.9,5.91,-0.01,-0.1692,75533.0,44612.027
601798.SH,20240425,5.91,5.96,5.8,5.83,5.9,-0.07,-1.1864,77696.0,45660.076
601798.SH,20240426,5.92,5.92,5.77,5.87,5.83,0.04,0.6861,80403.0,46947.681
601798.SH,20240429,5.9,6.14,5.9,6.12,5.87,0.25,4.2589,100959.0,61039.877
601798.SH,20240430,6.2,6.23,5.94,6.03,6.12,-0.09,-1.4706,91845.0,55894.323
601798.SH,20240506,6.11,6.27,6.08,6.24,6.03,0.21,3.4826,101275.0,62453.761
601798.SH,20240507,6.22,6.36,6.15,6.32,6.24,0.08,1.2821,102926.03,64443.791
601798.SH,20240508,6.34,6.35,6.18,6.22,6.32,-0.1,-1.5823,85974.0,53678.066
601798.SH,20240509,6.16,6.29,6.16,6.23,6.22,0.01,0.1608,75125.0,46923.332
601798.SH,20240510,6.26,6.3,6.11,6.15,6.23,-0.08,-1.2841,69417.0,42844.738
601798.SH,20240513,6.13,6.14,5.96,5.99,6.15,-0.16,-2.6016,64431.0,38770.444
601798.SH,20240514,5.95,6.1,5.94,6.07,5.99,0.08,1.3356,46394.0,28020.27
601798.SH,20240515,6.09,6.16,5.98,6.06,6.07,-0.01,-0.1647,44933.0,27363.739
601798.SH,20240516,6.08,6.19,6.08,6.1,6.06,0.04,0.6601,51069.0,31296.015
601798.SH,20240517,6.1,6.14,6.04,6.13,6.1,0.03,0.4918,54590.0,33254.317
601798.SH,20240520,6.13,6.18,6.09,6.1,6.13,-0.03,-0.4894,70754.1,43425.765
601798.SH,20240521,6.12,6.12,5.81,5.85,6.1,-0.25,-4.0984,98198.0,57911.77
601798.SH,20240522,5.88,5.95,5.8,5.9,5.85,0.05,0.8547,56978.0,33536.367
601798.SH,20240523,5.91,5.92,5.68,5.71,5.9,-0.19,-3.2203,65417.0,37700.25
601798.SH,20240524,5.72,5.8,5.68,5.68,5.71,-0.03,-0.5254,44440.0,25510.46
601798.SH,20240527,5.75,5.77,5.64,5.75,5.68,0.07,1.2324,45158.32,25720.582
601798.SH,20240528,5.71,5.82,5.69,5.71,5.75,-0.04,-0.6957,46596.0,26795.448
601798.SH,20240529,5.73,5.82,5.68,5.71,5.71,0.0,0.0,40327.0,23178.295
601798.SH,20240530,5.69,5.85,5.61,5.68,5.71,-0.03,-0.5254,68303.0,39275.795
601798.SH,20240531,5.64,5.67,5.59,5.59,5.68,-0.09,-1.5845,63459.0,35669.8
601798.SH,20240603,5.36,5.46,5.24,5.32,5.59,-0.27,-4.8301,110063.4,58764.03
601798.SH,20240604,5.3,5.31,5.07,5.14,5.32,-0.18,-3.3835,82833.0,42597.536
601798.SH,20240605,5.14,5.18,4.98,4.99,5.14,-0.15,-2.9183,68156.0,34285.133
601798.SH,20240606,4.99,5.02,4.6,4.65,4.99,-0.34,-6.8136,114496.0,54174.887
601798.SH,20240607,4.7,5.06,4.7,5.03,4.65,0.38,8.172,143951.0,71048.57
601798.SH,20240611,5.03,5.05,4.88,4.95,5.03,-0.08,-1.5905,79097.32,39184.545
601798.SH,20240612,4.99,5.2,4.94,5.18,4.95,0.23,4.6465,69750.0,35620.638
601798.SH,20240613,5.18,5.2,5.03,5.04,5.18,-0.14,-2.7027,57086.0,28999.026
601798.SH,20240614,5.11,5.14,5.02,5.12,5.04,0.08,1.5873,59586.0,30356.594
601798.SH,20240617,5.12,5.12,5.0,5.01,5.12,-0.11,-2.1484,42791.0,21582.716
601798.SH,20240618,5.08,5.16,5.04,5.16,5.01,0.15,2.994,55247.0,28251.164
601798.SH,20240619,5.19,5.24,5.14,5.15,5.16,-0.01,-0.1938,41043.0,21273.255
601798.SH,20240620,5.14,5.19,5.0,5.0,5.15,-0.15,-2.9126,46541.1,23518.262
601798.SH,20240621,4.99,5.07,4.92,4.99,5.0,-0.01,-0.2,31239.0,15602.688
601798.SH,20240624,4.96,4.99,4.73,4.79,4.99,-0.2,-4.008,50609.0,24428.508
601798.SH,20240625,4.8,5.0,4.79,4.91,4.79,0.12,2.5052,56551.0,27746.958
601798.SH,20240626,4.91,5.05,4.85,5.04,4.91,0.13,2.6477,53247.23,26337.314
601798.SH,20240627,5.04,5.11,4.93,4.94,5.04,-0.1,-1.9841,46924.0,23591.819
601798.SH,20240628,4.94,5.05,4.92,4.95,4.94,0.01,0.2024,42609.0,21283.513
601798.SH,20240701,4.96,5.03,4.87,4.95,4.95,0.0,0.0,43311.23,21337.575
601798.SH,20240702,4.96,5.12,4.94,5.08,4.95,0.13,2.6263,53717.0,27175.018
601798.SH,20240703,5.07,5.15,5.03,5.04,5.08,-0.04,-0.7874,37570.0,19095.674
601798.SH,20240704,5.03,5.07,4.83,4.85,5.04,-0.19,-3.7698,45289.0,22243.243
601798.SH,20240705,4.89,5.0,4.77,4.97,4.85,0.12,2.4742,46013.0,22583.546
601798.SH,20240708,4.97,4.97,4.75,4.77,4.97,-0.2,-4.0241,41138.0,19775.469
601798.SH,20240709,4.77,4.87,4.64,4.85,4.77,0.08,1.6771,44627.0,21291.82
601798.SH,20240710,4.8,4.9,4.75,4.75,4.85,-0.1,-2.0619,33700.0,16225.275
601798.SH,20240711,4.85,5.0,4.81,4.99,4.75,0.24,5.0526,50089.11,24678.77
601798.SH,20240712,4.98,5.05,4.93,4.95,4.99,-0.04,-0.8016,36888.0,18399.262
601798.SH,20240715,5.01,5.01,4.83,4.87,4.95,-0.08,-1.6162,31788.0,15507.354
601798.SH,20240716,4.86,4.89,4.82,4.86,4.87,-0.01,-0.2053,21365.0,10364.642
601798.SH,20240717,4.87,4.9,4.77,4.78,4.86,-0.08,-1.6461,27274.0,13102.332
601798.SH,20240718,4.77,4.77,4.63,4.71,4.78,-0.07,-1.4644,39735.0,18636.705
601798.SH,20240719,4.72,4.81,4.65,4.76,4.71,0.05,1.0616,32906.95,15570.673
601798.SH,20240722,4.74,4.9,4.72,4.81,4.76,0.05,1.0504,40251.11,19356.875
601798.SH,20240723,4.82,4.91,4.75,4.75,4.81,-0.06,-1.2474,38356.0,18541.914
601798.SH,20240724,4.74,4.8,4.66,4.67,4.75,-0.08,-1.6842,40863.95,19253.575
601798.SH,20240725,4.69,4.78,4.6,4.73,4.67,0.06,1.2848,32303.0,15143.325
601798.SH,20240726,4.73,4.91,4.72,4.9,4.73,0.17,3.5941,56027.95,27228.815
601798.SH,20240729,4.95,5.39,4.91,5.39,4.9,0.49,10.0,246709.51,130616.502
601798.SH,20240730,5.4,5.45,5.14,5.16,5.39,-0.23,-4.2672,275644.79,144015.141
601798.SH,20240731,5.19,5.25,5.13,5.22,5.16,0.06,1.1628,160775.51,83596.817
601798.SH,20240801,5.2,5.36,5.2,5.32,5.22,0.1,1.9157,172412.0,91263.964
601798.SH,20240802,5.25,5.31,5.16,5.18,5.32,-0.14,-2.6316,107632.18,56309.869
601798.SH,20240805,5.19,5.23,5.05,5.05,5.18,-0.13,-2.5097,90036.18,46320.639
601798.SH,20240806,5.06,5.4,5.06,5.26,5.05,0.21,4.1584,148171.02,77877.751
601798.SH,20240807,5.31,5.37,5.23,5.31,5.26,0.05,0.9506,121755.02,64573.898
601798.SH,20240808,5.28,5.3,5.06,5.27,5.31,-0.04,-0.7533,95362.0,49579.217
601798.SH,20240809,5.27,5.31,5.14,5.15,5.27,-0.12,-2.277,66907.15,34934.279
601798.SH,20240812,5.2,5.32,5.15,5.21,5.15,0.06,1.165,73884.0,38487.883
601798.SH,20240813,5.24,5.25,5.11,5.25,5.21,0.04,0.7678,58619.0,30495.807
601798.SH,20240814,5.25,5.35,5.21,5.24,5.25,-0.01,-0.1905,74551.0,39195.411
