ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688571.SH,20240102,7.53,7.54,7.43,7.51,7.48,0.03,0.4011,38360.46,28736.483
688571.SH,20240103,7.5,7.58,7.45,7.57,7.51,0.06,0.7989,26207.76,19737.261
688571.SH,20240104,7.59,7.59,7.47,7.56,7.57,-0.01,-0.1321,28825.23,21662.063
688571.SH,20240105,7.54,7.61,7.44,7.48,7.56,-0.08,-1.0582,24132.33,18140.965
688571.SH,20240108,7.43,7.49,7.32,7.32,7.48,-0.16,-2.139,25369.73,18762.591
688571.SH,20240109,7.39,7.45,7.23,7.29,7.32,-0.03,-0.4098,26274.55,19267.482
688571.SH,20240110,7.29,7.4,7.21,7.3,7.29,0.01,0.1372,25990.72,18969.318
688571.SH,20240111,7.25,7.38,7.24,7.36,7.3,0.06,0.8219,22679.38,16576.246
688571.SH,20240112,7.35,7.5,7.34,7.4,7.36,0.04,0.5435,28970.21,21592.482
688571.SH,20240115,7.41,7.52,7.32,7.45,7.4,0.05,0.6757,29738.04,22105.437
688571.SH,20240116,7.47,7.52,7.32,7.43,7.45,-0.02,-0.2685,26209.59,19412.035
688571.SH,20240117,7.39,7.45,6.82,7.05,7.43,-0.38,-5.1144,75570.63,53986.002
688571.SH,20240118,6.97,7.11,6.65,6.84,7.05,-0.21,-2.9787,77246.87,52964.134
688571.SH,20240119,6.83,6.94,6.72,6.74,6.84,-0.1,-1.462,32681.37,22255.844
688571.SH,20240122,6.71,6.77,6.23,6.26,6.74,-0.48,-7.1217,56689.79,36965.279
688571.SH,20240123,6.26,6.31,5.98,6.14,6.26,-0.12,-1.9169,46614.65,28525.501
688571.SH,20240124,6.13,6.34,5.98,6.22,6.14,0.08,1.3029,51102.96,31476.687
688571.SH,20240125,6.3,6.58,6.23,6.56,6.22,0.34,5.4662,39685.84,25530.748
688571.SH,20240126,6.67,6.81,6.55,6.66,6.56,0.1,1.5244,45943.99,30804.326
688571.SH,20240129,6.72,6.72,6.41,6.45,6.66,-0.21,-3.1532,56054.3,36824.958
688571.SH,20240130,6.36,6.39,6.01,6.05,6.45,-0.4,-6.2016,53401.11,33082.349
688571.SH,20240131,6.12,6.12,5.64,5.65,6.05,-0.4,-6.6116,46287.14,26991.92
688571.SH,20240201,5.65,5.75,5.41,5.61,5.65,-0.04,-0.708,54790.4,30586.689
688571.SH,20240202,5.6,5.65,4.98,5.13,5.61,-0.48,-8.5561,64277.12,34069.643
688571.SH,20240205,5.06,5.13,4.44,4.6,5.13,-0.53,-10.3314,92414.44,43463.151
