ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002659.SZ,20240102,4.36,4.45,4.34,4.4,4.33,0.07,1.6166,144291.0,63542.934
002659.SZ,20240103,4.39,4.83,4.38,4.67,4.4,0.27,6.1364,423657.0,196642.956
002659.SZ,20240104,4.73,4.82,4.65,4.72,4.67,0.05,1.0707,280242.0,132249.576
002659.SZ,20240105,4.76,4.8,4.55,4.58,4.72,-0.14,-2.9661,222979.0,103614.457
002659.SZ,20240108,4.57,4.63,4.47,4.48,4.58,-0.1,-2.1834,150699.0,68579.553
002659.SZ,20240109,4.47,4.63,4.46,4.53,4.48,0.05,1.1161,142131.0,64669.658
002659.SZ,20240110,4.51,4.55,4.41,4.41,4.53,-0.12,-2.649,123369.06,54988.211
002659.SZ,20240111,4.42,4.85,4.42,4.85,4.41,0.44,9.9773,331459.0,157135.126
002659.SZ,20240112,4.81,4.81,4.61,4.62,4.85,-0.23,-4.7423,463801.06,218114.151
002659.SZ,20240115,4.65,4.75,4.6,4.63,4.62,0.01,0.2165,247790.06,115034.495
002659.SZ,20240116,4.62,4.65,4.51,4.58,4.63,-0.05,-1.0799,208425.02,95328.372
002659.SZ,20240117,4.62,4.67,4.45,4.46,4.58,-0.12,-2.6201,180015.06,82068.211
002659.SZ,20240118,4.41,4.45,4.19,4.32,4.46,-0.14,-3.139,233161.0,100110.082
002659.SZ,20240119,4.31,4.39,4.24,4.27,4.32,-0.05,-1.1574,156829.0,67405.756
002659.SZ,20240122,4.25,4.34,4.02,4.07,4.27,-0.2,-4.6838,207914.0,86907.547
002659.SZ,20240123,4.04,4.15,3.91,4.08,4.07,0.01,0.2457,188623.46,75402.223
002659.SZ,20240124,4.08,4.12,3.96,4.12,4.08,0.04,0.9804,144127.0,58349.583
002659.SZ,20240125,4.1,4.45,4.08,4.31,4.12,0.19,4.6117,213569.06,90721.793
002659.SZ,20240126,4.34,4.42,4.29,4.32,4.31,0.01,0.232,178261.0,77733.752
002659.SZ,20240129,4.36,4.37,4.12,4.13,4.32,-0.19,-4.3981,137682.83,57960.178
002659.SZ,20240130,4.13,4.15,4.0,4.0,4.13,-0.13,-3.1477,90092.0,36693.41
002659.SZ,20240131,3.99,4.01,3.66,3.69,4.0,-0.31,-7.75,227523.0,86800.589
002659.SZ,20240201,3.66,3.67,3.5,3.55,3.69,-0.14,-3.794,150608.02,53742.358
002659.SZ,20240202,3.55,3.67,3.34,3.48,3.55,-0.07,-1.9718,168745.08,59297.491
002659.SZ,20240205,3.4,3.42,3.13,3.13,3.48,-0.35,-10.0575,184123.0,58323.667
002659.SZ,20240206,3.05,3.15,2.82,3.01,3.13,-0.12,-3.8339,283425.28,83247.479
002659.SZ,20240207,3.01,3.03,2.73,2.82,3.01,-0.19,-6.3123,296533.42,85784.895
002659.SZ,20240208,2.85,3.08,2.82,3.07,2.82,0.25,8.8652,239261.0,70320.255
002659.SZ,20240219,3.26,3.38,3.2,3.38,3.07,0.31,10.0977,178536.57,59452.039
002659.SZ,20240220,3.5,3.67,3.38,3.43,3.38,0.05,1.4793,375835.02,131452.584
002659.SZ,20240221,3.39,3.75,3.32,3.64,3.43,0.21,6.1224,367635.29,128146.003
002659.SZ,20240222,3.58,3.62,3.5,3.6,3.64,-0.04,-1.0989,259622.36,92408.352
002659.SZ,20240223,3.58,3.66,3.53,3.64,3.6,0.04,1.1111,264668.56,95517.111
