ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300591.SZ,20240102,6.06,6.16,6.04,6.13,6.05,0.08,1.3223,81974.3,50192.901
300591.SZ,20240103,6.08,6.14,5.99,6.04,6.13,-0.09,-1.4682,69945.1,42310.285
300591.SZ,20240104,6.03,6.1,6.02,6.08,6.04,0.04,0.6623,60361.0,36586.274
300591.SZ,20240105,6.08,6.14,5.9,5.94,6.08,-0.14,-2.3026,80357.9,48317.852
300591.SZ,20240108,5.9,6.0,5.85,5.9,5.94,-0.04,-0.6734,68996.0,40777.063
300591.SZ,20240109,5.89,5.98,5.83,5.89,5.9,-0.01,-0.1695,58482.9,34459.962
300591.SZ,20240110,5.91,5.96,5.83,5.91,5.89,0.02,0.3396,66370.9,39089.169
300591.SZ,20240111,5.87,6.01,5.85,6.0,5.91,0.09,1.5228,80200.34,47663.149
300591.SZ,20240112,6.0,6.02,5.88,5.93,6.0,-0.07,-1.1667,58711.0,34905.572
300591.SZ,20240115,5.93,5.94,5.81,5.91,5.93,-0.02,-0.3373,44826.7,26433.882
300591.SZ,20240116,5.9,5.9,5.7,5.8,5.91,-0.11,-1.8613,67523.0,39043.753
300591.SZ,20240117,5.79,5.83,5.66,5.68,5.8,-0.12,-2.069,47971.0,27488.446
300591.SZ,20240118,5.7,5.7,5.42,5.61,5.68,-0.07,-1.2324,85773.0,47582.629
300591.SZ,20240119,5.65,5.79,5.57,5.62,5.61,0.01,0.1783,85039.0,48125.728
300591.SZ,20240122,5.67,5.67,5.16,5.2,5.62,-0.42,-7.4733,94876.49,51091.087
300591.SZ,20240123,5.2,5.2,5.02,5.13,5.2,-0.07,-1.3462,107084.5,54666.123
300591.SZ,20240124,5.17,5.27,4.99,5.23,5.13,0.1,1.9493,97686.1,50264.493
300591.SZ,20240125,5.27,5.46,5.19,5.45,5.23,0.22,4.2065,101131.0,53829.165
300591.SZ,20240126,5.44,5.53,5.38,5.42,5.45,-0.03,-0.5505,71984.0,39332.885
300591.SZ,20240129,5.45,5.45,5.18,5.2,5.42,-0.22,-4.059,71693.0,37806.282
300591.SZ,20240130,5.13,5.24,4.98,5.08,5.2,-0.12,-2.3077,73266.0,37267.315
300591.SZ,20240131,4.92,4.99,4.65,4.69,5.08,-0.39,-7.6772,200658.5,95442.611
300591.SZ,20240201,4.62,4.75,4.53,4.57,4.69,-0.12,-2.5586,162686.0,74865.126
300591.SZ,20240202,4.59,4.7,4.17,4.44,4.57,-0.13,-2.8446,141162.1,62193.574
300591.SZ,20240205,4.36,4.36,3.55,4.17,4.44,-0.27,-6.0811,250284.78,95444.294
300591.SZ,20240206,3.89,4.18,3.44,3.92,4.17,-0.25,-5.9952,223703.5,83539.809
300591.SZ,20240207,3.73,3.84,3.28,3.34,3.92,-0.58,-14.7959,248405.94,86886.084
300591.SZ,20240208,3.39,3.61,3.0,3.49,3.34,0.15,4.491,266807.7,88418.757
300591.SZ,20240219,3.49,3.8,3.49,3.8,3.49,0.31,8.8825,259506.58,94680.611
300591.SZ,20240220,3.85,3.85,3.66,3.81,3.8,0.01,0.2632,102736.99,38637.125
300591.SZ,20240221,3.75,4.12,3.72,3.97,3.81,0.16,4.1995,163060.99,64746.765
300591.SZ,20240222,4.04,4.19,3.97,4.16,3.97,0.19,4.7859,133734.59,54583.986
300591.SZ,20240223,4.15,4.34,4.11,4.32,4.16,0.16,3.8462,118578.6,50160.84
300591.SZ,20240226,4.33,4.79,4.3,4.5,4.32,0.18,4.1667,254034.55,115278.508
300591.SZ,20240227,4.4,4.56,4.33,4.56,4.5,0.06,1.3333,162635.2,72711.964
300591.SZ,20240228,4.54,4.76,4.1,4.1,4.56,-0.46,-10.0877,260567.3,116310.331
300591.SZ,20240229,4.05,4.34,4.0,4.27,4.1,0.17,4.1463,131869.31,55513.878
300591.SZ,20240301,4.28,4.38,4.19,4.3,4.27,0.03,0.7026,87450.7,37494.751
300591.SZ,20240304,4.3,4.4,4.16,4.27,4.3,-0.03,-0.6977,97027.8,41348.797
300591.SZ,20240305,4.3,4.3,4.01,4.04,4.27,-0.23,-5.3864,127702.9,52354.944
300591.SZ,20240306,4.0,4.17,3.95,4.13,4.04,0.09,2.2277,111162.14,45553.412
300591.SZ,20240307,4.13,4.27,4.09,4.13,4.13,0.0,0.0,85698.3,35775.523
