ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002822.SZ,20240102,4.39,4.44,4.37,4.39,4.38,0.01,0.2283,85344.0,37626.482
002822.SZ,20240103,4.39,4.43,4.33,4.38,4.39,-0.01,-0.2278,93687.0,40984.24
002822.SZ,20240104,4.39,4.44,4.37,4.41,4.38,0.03,0.6849,85006.0,37436.51
002822.SZ,20240105,4.41,4.44,4.31,4.34,4.41,-0.07,-1.5873,92350.0,40481.015
002822.SZ,20240108,4.39,4.58,4.35,4.36,4.34,0.02,0.4608,238556.61,105667.407
002822.SZ,20240109,4.37,4.44,4.32,4.41,4.36,0.05,1.1468,205648.0,90147.725
002822.SZ,20240110,4.41,4.41,4.27,4.27,4.41,-0.14,-3.1746,129807.0,56165.398
002822.SZ,20240111,4.29,4.37,4.28,4.36,4.27,0.09,2.1077,100507.0,43557.195
002822.SZ,20240112,4.36,4.53,4.35,4.4,4.36,0.04,0.9174,131267.0,58158.698
002822.SZ,20240115,4.37,4.39,4.3,4.31,4.4,-0.09,-2.0455,116128.0,50343.868
002822.SZ,20240116,4.29,4.32,4.16,4.23,4.31,-0.08,-1.8561,124204.0,52385.959
002822.SZ,20240117,4.24,4.26,4.12,4.13,4.23,-0.1,-2.3641,88438.79,37003.676
002822.SZ,20240118,4.12,4.13,3.97,4.11,4.13,-0.02,-0.4843,134242.79,54235.77
002822.SZ,20240119,4.1,4.11,3.99,4.0,4.11,-0.11,-2.6764,95588.0,38469.131
002822.SZ,20240122,4.03,4.03,3.75,3.78,4.0,-0.22,-5.5,134451.0,52149.544
002822.SZ,20240123,3.73,3.78,3.64,3.73,3.78,-0.05,-1.3228,136290.61,50480.004
002822.SZ,20240124,3.74,3.85,3.66,3.83,3.73,0.1,2.681,126072.0,47435.679
002822.SZ,20240125,3.83,4.1,3.83,4.09,3.83,0.26,6.7885,174621.0,69812.576
002822.SZ,20240126,4.09,4.22,4.03,4.17,4.09,0.08,1.956,156005.8,65029.107
002822.SZ,20240129,4.18,4.21,3.99,4.0,4.17,-0.17,-4.0767,128861.0,52485.858
002822.SZ,20240130,4.03,4.03,3.87,3.87,4.0,-0.13,-3.25,104671.0,41230.565
002822.SZ,20240131,3.69,3.9,3.6,3.6,3.87,-0.27,-6.9767,146427.06,54386.43
002822.SZ,20240201,3.6,3.65,3.39,3.41,3.6,-0.19,-5.2778,168569.61,58275.82
002822.SZ,20240202,3.42,3.52,3.08,3.24,3.41,-0.17,-4.9853,196008.4,64588.405
002822.SZ,20240205,3.19,3.23,2.92,2.92,3.24,-0.32,-9.8765,150324.09,44256.026
002822.SZ,20240206,2.68,2.84,2.63,2.63,2.92,-0.29,-9.9315,249424.0,66179.492
002822.SZ,20240207,2.62,2.63,2.37,2.37,2.63,-0.26,-9.8859,212237.47,50917.985
002822.SZ,20240208,2.16,2.47,2.13,2.4,2.37,0.03,1.2658,639043.18,141402.1
002822.SZ,20240219,2.37,2.5,2.33,2.49,2.4,0.09,3.75,422195.08,102244.496
002822.SZ,20240220,2.5,2.55,2.43,2.54,2.49,0.05,2.008,284188.33,71275.488
002822.SZ,20240221,2.51,2.79,2.49,2.79,2.54,0.25,9.8425,272563.03,72762.174
002822.SZ,20240222,2.74,2.84,2.71,2.83,2.79,0.04,1.4337,350695.2,97698.222
002822.SZ,20240223,2.83,2.98,2.83,2.96,2.83,0.13,4.5936,349824.42,101644.562
002822.SZ,20240227,2.81,2.81,2.81,2.81,2.96,-0.15,-5.0676,3010.0,845.81
002822.SZ,20240228,2.67,2.67,2.67,2.67,2.81,-0.14,-4.9822,4162.0,1111.254
002822.SZ,20240229,2.54,2.54,2.54,2.54,2.67,-0.13,-4.8689,3934.0,999.236
002822.SZ,20240301,2.41,2.6,2.41,2.5,2.54,-0.04,-1.5748,1066827.08,260213.586
002822.SZ,20240304,2.46,2.52,2.38,2.48,2.5,-0.02,-0.8,794650.5,192672.25
002822.SZ,20240305,2.47,2.6,2.44,2.59,2.48,0.11,4.4355,896359.53,230545.612
002822.SZ,20240306,2.48,2.55,2.46,2.5,2.59,-0.09,-3.4749,797312.57,197228.749
002822.SZ,20240307,2.46,2.63,2.42,2.58,2.5,0.08,3.2,810426.31,204262.375
002822.SZ,20240308,2.55,2.71,2.53,2.71,2.58,0.13,5.0388,766222.77,201574.894
002822.SZ,20240311,2.71,2.81,2.68,2.71,2.71,0.0,0.0,667909.7,182467.253
002822.SZ,20240312,2.78,2.85,2.75,2.8,2.71,0.09,3.321,640469.54,180710.209
002822.SZ,20240313,2.78,2.88,2.72,2.83,2.8,0.03,1.0714,500258.31,140030.259
002822.SZ,20240314,2.81,2.97,2.8,2.97,2.83,0.14,4.947,533655.19,155253.41
002822.SZ,20240315,3.0,3.12,2.98,3.12,2.97,0.15,5.0505,270931.19,83264.96
