ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603280.SH,20240102,29.41,29.41,27.02,27.5,26.74,0.76,2.8422,79358.89,227784.806
603280.SH,20240103,27.0,27.49,25.48,26.05,27.5,-1.45,-5.2727,141526.04,369057.854
603280.SH,20240104,25.88,28.66,25.63,28.66,26.05,2.61,10.0192,116457.7,316620.443
603280.SH,20240105,28.66,28.69,26.74,27.12,28.66,-1.54,-5.3733,121171.67,331125.396
603280.SH,20240108,26.56,28.98,26.04,27.13,27.12,0.01,0.0369,117164.2,321398.269
603280.SH,20240109,27.14,28.1,26.3,26.51,27.13,-0.62,-2.2853,99418.84,268928.66
603280.SH,20240110,26.27,26.53,24.51,24.78,26.51,-1.73,-6.5258,82925.01,207939.183
603280.SH,20240111,24.0,24.67,23.71,24.6,24.78,-0.18,-0.7264,64591.15,156314.514
603280.SH,20240112,24.47,25.35,24.45,24.55,24.6,-0.05,-0.2033,48969.15,121649.78
603280.SH,20240115,24.61,24.85,24.02,24.1,24.55,-0.45,-1.833,34152.0,82726.375
603280.SH,20240116,24.0,24.09,23.27,23.88,24.1,-0.22,-0.9129,34160.26,80881.499
603280.SH,20240117,23.87,24.18,23.5,23.5,23.88,-0.38,-1.5913,25532.0,60848.623
603280.SH,20240118,23.32,23.69,23.01,23.58,23.5,0.08,0.3404,22745.0,53158.138
603280.SH,20240119,23.54,23.7,23.0,23.01,23.58,-0.57,-2.4173,21182.0,49324.64
603280.SH,20240122,22.8,23.06,21.67,21.69,23.01,-1.32,-5.7366,27979.0,62273.574
603280.SH,20240123,21.66,22.05,21.23,21.95,21.69,0.26,1.1987,19600.63,42459.639
603280.SH,20240124,22.03,22.26,21.28,21.96,21.95,0.01,0.0456,20986.0,45712.653
603280.SH,20240125,21.82,22.81,21.82,22.65,21.96,0.69,3.1421,28737.0,64293.964
603280.SH,20240126,22.65,23.21,22.52,22.66,22.65,0.01,0.0442,23963.0,54820.364
603280.SH,20240129,22.69,23.22,21.95,21.98,22.66,-0.68,-3.0009,19364.63,43226.241
603280.SH,20240130,21.8,21.92,21.12,21.17,21.98,-0.81,-3.6852,15502.63,33253.457
603280.SH,20240131,21.2,21.35,19.52,19.62,21.17,-1.55,-7.3217,23729.63,48152.845
603280.SH,20240201,19.62,19.95,19.05,19.63,19.62,0.01,0.051,14059.63,27513.598
603280.SH,20240202,19.76,20.2,17.8,18.78,19.63,-0.85,-4.3301,22104.63,42079.811
603280.SH,20240205,18.71,18.71,16.9,16.9,18.78,-1.88,-10.0106,25970.63,44736.315
603280.SH,20240206,16.13,17.39,15.21,16.5,16.9,-0.4,-2.3669,29917.34,47724.779
603280.SH,20240207,16.57,16.8,15.52,15.63,16.5,-0.87,-5.2727,27607.62,44617.057
603280.SH,20240208,15.65,17.19,15.65,17.19,15.63,1.56,9.9808,25862.67,42965.066
603280.SH,20240219,17.55,17.96,17.2,17.81,17.19,0.62,3.6067,24846.78,43771.23
603280.SH,20240220,17.66,18.19,17.4,18.1,17.81,0.29,1.6283,18263.04,32636.96
603280.SH,20240221,17.91,18.91,17.83,18.37,18.1,0.27,1.4917,25889.05,48030.986
603280.SH,20240222,18.35,18.86,18.19,18.86,18.37,0.49,2.6674,17941.53,33404.504
603280.SH,20240223,18.79,19.45,18.73,19.45,18.86,0.59,3.1283,19684.6,37542.402
603280.SH,20240226,20.07,20.9,19.58,20.29,19.45,0.84,4.3188,35258.32,71541.97
603280.SH,20240227,20.01,21.37,19.82,21.26,20.29,0.97,4.7807,31699.86,65806.896
603280.SH,20240228,21.12,22.48,19.14,19.24,21.26,-2.02,-9.5014,55197.07,114909.655
603280.SH,20240229,18.85,19.98,18.85,19.93,19.24,0.69,3.5863,31203.19,61167.638
603280.SH,20240301,19.92,20.26,19.67,19.98,19.93,0.05,0.2509,18301.04,36507.841
603280.SH,20240304,20.06,20.1,19.42,19.78,19.98,-0.2,-1.001,15493.0,30535.904
603280.SH,20240305,19.6,19.72,19.35,19.42,19.78,-0.36,-1.82,14652.63,28617.506
603280.SH,20240306,19.4,20.96,19.35,20.35,19.42,0.93,4.7889,33075.03,66759.415
603280.SH,20240307,20.9,22.1,20.5,21.3,20.35,0.95,4.6683,55565.5,118120.088
603280.SH,20240308,20.96,21.0,20.27,20.63,21.3,-0.67,-3.1455,33878.83,69466.483
603280.SH,20240311,20.4,20.46,20.08,20.42,20.63,-0.21,-1.0179,22103.36,44869.102
603280.SH,20240312,20.54,20.56,20.18,20.56,20.42,0.14,0.6856,20774.57,42288.141
603280.SH,20240313,20.42,20.72,20.35,20.57,20.56,0.01,0.0486,16197.3,33254.627
603280.SH,20240314,20.57,20.81,20.18,20.43,20.57,-0.14,-0.6806,16570.63,34023.34
603280.SH,20240315,20.39,20.92,20.19,20.89,20.43,0.46,2.2516,19920.41,41071.942
603280.SH,20240318,21.0,21.33,20.93,21.3,20.89,0.41,1.9627,19394.83,41039.338
603280.SH,20240319,21.17,21.6,21.04,21.56,21.3,0.26,1.2207,30577.87,65279.953
