ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002474.SZ,20240102,6.58,6.67,6.57,6.59,6.58,0.01,0.152,73194.0,48481.625
002474.SZ,20240103,6.57,6.63,6.49,6.56,6.59,-0.03,-0.4552,64419.21,42213.201
002474.SZ,20240104,6.58,6.68,6.52,6.57,6.56,0.01,0.1524,65958.68,43554.119
002474.SZ,20240105,6.56,6.62,6.43,6.46,6.57,-0.11,-1.6743,59300.0,38608.96
002474.SZ,20240108,6.46,6.46,6.33,6.34,6.46,-0.12,-1.8576,52192.0,33321.576
002474.SZ,20240109,6.36,6.43,6.22,6.28,6.34,-0.06,-0.9464,62672.01,39542.33
002474.SZ,20240110,6.28,6.28,6.1,6.11,6.28,-0.17,-2.707,63193.0,38929.686
002474.SZ,20240111,6.18,6.36,6.13,6.35,6.11,0.24,3.928,79597.26,49962.596
002474.SZ,20240112,6.3,6.37,6.2,6.2,6.35,-0.15,-2.3622,57002.61,35744.453
002474.SZ,20240115,6.23,6.23,6.13,6.15,6.2,-0.05,-0.8065,43545.0,26848.857
002474.SZ,20240116,6.15,6.18,5.98,6.09,6.15,-0.06,-0.9756,81085.03,49071.265
002474.SZ,20240117,6.12,6.12,5.97,5.97,6.09,-0.12,-1.9704,47492.0,28776.229
002474.SZ,20240118,5.97,6.0,5.78,5.94,5.97,-0.03,-0.5025,84865.07,49777.797
002474.SZ,20240119,5.97,6.0,5.84,5.85,5.94,-0.09,-1.5152,51509.92,30329.169
002474.SZ,20240122,5.85,5.89,5.4,5.47,5.85,-0.38,-6.4957,88363.85,49798.777
002474.SZ,20240123,5.46,5.53,5.39,5.5,5.47,0.03,0.5484,88106.71,48172.101
002474.SZ,20240124,5.54,5.61,5.35,5.6,5.5,0.1,1.8182,91598.0,50392.942
002474.SZ,20240125,5.66,5.81,5.61,5.79,5.6,0.19,3.3929,96610.7,55355.062
002474.SZ,20240126,5.83,5.99,5.8,5.87,5.79,0.08,1.3817,93183.9,54897.894
002474.SZ,20240129,5.86,5.88,5.62,5.62,5.87,-0.25,-4.2589,80439.0,45885.786
002474.SZ,20240130,5.57,5.67,5.47,5.48,5.62,-0.14,-2.4911,69142.04,38600.853
002474.SZ,20240131,5.38,5.42,4.96,5.0,5.48,-0.48,-8.7591,159531.06,82456.619
002474.SZ,20240201,5.0,5.06,4.81,4.92,5.0,-0.08,-1.6,109078.54,53871.681
002474.SZ,20240202,4.96,5.06,4.43,4.64,4.92,-0.28,-5.6911,140786.67,66399.69
002474.SZ,20240205,4.63,4.63,4.18,4.18,4.64,-0.46,-9.9138,170831.63,72131.024
002474.SZ,20240206,3.98,4.27,3.76,4.05,4.18,-0.13,-3.11,261776.43,102705.354
002474.SZ,20240207,4.13,4.13,3.65,3.77,4.05,-0.28,-6.9136,274648.22,105815.949
002474.SZ,20240208,3.83,4.15,3.77,4.15,3.77,0.38,10.0796,169845.23,68131.813
002474.SZ,20240219,4.3,4.57,4.25,4.57,4.15,0.42,10.1205,142488.47,63187.362
002474.SZ,20240220,4.8,4.8,4.53,4.68,4.57,0.11,2.407,338981.63,157039.925
002474.SZ,20240221,4.66,4.86,4.53,4.69,4.68,0.01,0.2137,289392.74,136219.98
002474.SZ,20240222,4.65,4.94,4.65,4.91,4.69,0.22,4.6908,240739.33,116593.196
002474.SZ,20240223,4.91,5.2,4.89,5.18,4.91,0.27,5.499,241656.26,121661.176
002474.SZ,20240226,5.2,5.31,5.06,5.21,5.18,0.03,0.5792,233327.38,121308.717
002474.SZ,20240227,5.18,5.4,5.15,5.4,5.21,0.19,3.6468,184309.0,97436.666
002474.SZ,20240228,5.42,5.55,4.91,4.92,5.4,-0.48,-8.8889,321652.83,169848.237
002474.SZ,20240229,4.91,5.14,4.9,5.14,4.92,0.22,4.4715,206575.88,104873.962
002474.SZ,20240301,5.18,5.33,5.18,5.31,5.14,0.17,3.3074,180988.9,95195.702
002474.SZ,20240304,5.37,5.4,5.14,5.29,5.31,-0.02,-0.3766,133082.42,69825.269
002474.SZ,20240305,5.25,5.26,5.12,5.15,5.29,-0.14,-2.6465,135991.82,70377.303
002474.SZ,20240306,5.16,5.25,5.13,5.18,5.15,0.03,0.5825,98291.84,50966.739
002474.SZ,20240307,5.19,5.27,5.1,5.1,5.18,-0.08,-1.5444,103244.0,53514.429
002474.SZ,20240308,5.09,5.19,5.02,5.18,5.1,0.08,1.5686,91768.84,47015.583
002474.SZ,20240311,5.2,5.3,5.11,5.3,5.18,0.12,2.3166,118399.42,61921.413
002474.SZ,20240312,5.3,5.83,5.3,5.83,5.3,0.53,10.0,146602.0,83823.003
002474.SZ,20240313,6.09,6.41,6.09,6.41,5.83,0.58,9.9485,199872.03,126097.432
002474.SZ,20240314,6.88,7.05,6.12,6.6,6.41,0.19,2.9641,1445050.53,965972.935
002474.SZ,20240315,6.05,6.38,6.05,6.16,6.6,-0.44,-6.6667,798079.34,493218.518
002474.SZ,20240318,6.11,6.4,5.94,6.28,6.16,0.12,1.9481,715292.61,440955.657
002474.SZ,20240319,6.2,6.25,6.1,6.11,6.28,-0.17,-2.707,427256.58,263010.21
002474.SZ,20240320,6.15,6.72,6.07,6.72,6.11,0.61,9.9836,1015720.22,656242.697
002474.SZ,20240321,6.85,6.85,6.48,6.61,6.72,-0.11,-1.6369,884604.33,584634.345
002474.SZ,20240322,6.5,6.57,6.33,6.42,6.61,-0.19,-2.8744,476160.54,306246.95
002474.SZ,20240325,6.35,6.38,6.02,6.03,6.42,-0.39,-6.0748,405134.44,251058.227
002474.SZ,20240326,5.94,6.33,5.94,6.22,6.03,0.19,3.1509,355552.11,219822.076
002474.SZ,20240327,6.13,6.19,5.67,5.71,6.22,-0.51,-8.1994,322169.03,190398.313
002474.SZ,20240328,5.71,5.93,5.65,5.83,5.71,0.12,2.1016,241517.59,140872.216
002474.SZ,20240329,5.84,6.05,5.8,5.88,5.83,0.05,0.8576,203575.03,120192.229
002474.SZ,20240401,5.88,5.99,5.87,5.94,5.88,0.06,1.0204,174594.0,103629.363
002474.SZ,20240402,5.94,6.07,5.85,6.0,5.94,0.06,1.0101,241666.34,144103.731
002474.SZ,20240403,5.97,5.97,5.71,5.81,6.0,-0.19,-3.1667,175067.21,101838.165
002474.SZ,20240408,5.78,5.78,5.55,5.56,5.81,-0.25,-4.3029,165411.05,93000.569
002474.SZ,20240409,5.53,5.65,5.5,5.52,5.56,-0.04,-0.7194,107815.93,60034.717
002474.SZ,20240410,5.41,5.52,5.14,5.24,5.52,-0.28,-5.0725,214151.1,113059.759
002474.SZ,20240411,5.23,5.47,5.21,5.36,5.24,0.12,2.2901,168968.61,90644.576
002474.SZ,20240412,5.31,5.42,5.22,5.24,5.36,-0.12,-2.2388,116493.61,61782.151
002474.SZ,20240415,5.22,5.26,4.81,4.91,5.24,-0.33,-6.2977,204029.32,101449.291
002474.SZ,20240416,4.91,4.91,4.42,4.42,4.91,-0.49,-9.9796,211385.25,95567.441
002474.SZ,20240417,4.45,4.81,4.45,4.78,4.42,0.36,8.1448,181043.25,85106.667
002474.SZ,20240418,4.79,4.93,4.65,4.77,4.78,-0.01,-0.2092,159819.01,76662.466
002474.SZ,20240419,4.76,4.83,4.65,4.66,4.77,-0.11,-2.3061,130526.0,61666.876
002474.SZ,20240422,4.69,4.74,4.47,4.67,4.66,0.01,0.2146,132952.0,61663.866
002474.SZ,20240423,4.67,4.79,4.67,4.75,4.67,0.08,1.7131,96902.01,46021.522
002474.SZ,20240424,4.76,4.93,4.73,4.93,4.75,0.18,3.7895,114847.9,55894.685
002474.SZ,20240425,4.93,4.96,4.86,4.89,4.93,-0.04,-0.8114,85608.0,42043.597
002474.SZ,20240426,4.89,5.1,4.86,5.06,4.89,0.17,3.4765,135272.05,67819.493
002474.SZ,20240429,5.07,5.23,5.06,5.23,5.06,0.17,3.3597,128532.55,66670.564
002474.SZ,20240430,5.3,5.4,5.15,5.27,5.23,0.04,0.7648,189717.53,100209.251
