ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300281.SZ,20240102,6.0,6.08,5.94,6.05,5.99,0.06,1.0017,65541.53,39604.079
300281.SZ,20240103,6.02,6.09,5.97,6.02,6.05,-0.03,-0.4959,47452.03,28550.726
300281.SZ,20240104,6.03,6.04,5.96,6.02,6.02,0.0,0.0,35835.0,21483.929
300281.SZ,20240105,6.04,6.06,5.86,5.89,6.02,-0.13,-2.1595,51330.0,30423.225
300281.SZ,20240108,5.93,5.96,5.83,5.83,5.89,-0.06,-1.0187,48252.0,28394.857
300281.SZ,20240109,5.83,6.05,5.83,5.96,5.83,0.13,2.2298,98576.0,58875.099
300281.SZ,20240110,5.94,5.96,5.79,5.83,5.96,-0.13,-2.1812,83305.0,48806.606
300281.SZ,20240111,5.81,5.89,5.78,5.88,5.83,0.05,0.8576,56340.0,32912.04
300281.SZ,20240112,5.86,5.92,5.73,5.75,5.88,-0.13,-2.2109,49246.5,28676.898
300281.SZ,20240115,5.73,5.78,5.7,5.76,5.75,0.01,0.1739,42939.0,24656.971
300281.SZ,20240116,5.8,5.89,5.65,5.74,5.76,-0.02,-0.3472,50247.5,28785.866
300281.SZ,20240117,5.75,5.81,5.65,5.65,5.74,-0.09,-1.5679,57513.0,32942.632
300281.SZ,20240118,5.63,5.69,5.39,5.48,5.65,-0.17,-3.0088,101700.0,55833.785
300281.SZ,20240119,5.5,5.51,5.36,5.38,5.48,-0.1,-1.8248,64026.0,34661.189
300281.SZ,20240122,5.41,5.45,5.0,5.08,5.38,-0.3,-5.5762,74859.67,39314.488
300281.SZ,20240123,5.05,5.1,4.82,4.89,5.08,-0.19,-3.7402,101941.48,49843.86
300281.SZ,20240124,4.89,5.02,4.8,4.96,4.89,0.07,1.4315,89529.99,43997.485
300281.SZ,20240125,5.02,5.28,4.99,5.25,4.96,0.29,5.8468,79430.0,40684.452
300281.SZ,20240126,5.28,5.49,5.22,5.35,5.25,0.1,1.9048,77033.99,41351.109
300281.SZ,20240129,5.37,5.37,5.09,5.11,5.35,-0.24,-4.486,69159.5,35816.387
300281.SZ,20240130,5.13,5.13,4.91,4.93,5.11,-0.18,-3.5225,70886.0,35499.842
300281.SZ,20240131,4.95,4.98,4.59,4.6,4.93,-0.33,-6.6937,102487.0,48218.707
300281.SZ,20240201,4.54,4.62,4.31,4.43,4.6,-0.17,-3.6957,96995.86,42999.584
300281.SZ,20240202,4.46,4.52,3.97,4.13,4.43,-0.3,-6.772,93158.0,39698.28
300281.SZ,20240205,4.09,4.14,3.39,3.47,4.13,-0.66,-15.9806,158295.95,56885.753
300281.SZ,20240206,3.37,3.58,3.02,3.38,3.47,-0.09,-2.5937,190304.5,61680.139
300281.SZ,20240207,3.38,3.41,3.02,3.07,3.38,-0.31,-9.1716,175436.54,55040.646
300281.SZ,20240208,3.09,3.36,2.77,3.36,3.07,0.29,9.4463,217426.08,68193.993
300281.SZ,20240219,3.39,3.59,3.33,3.52,3.36,0.16,4.7619,161545.29,56490.174
300281.SZ,20240220,3.51,3.62,3.42,3.6,3.52,0.08,2.2727,142747.11,50723.422
300281.SZ,20240221,3.57,3.91,3.54,3.79,3.6,0.19,5.2778,193820.51,72989.733
300281.SZ,20240222,3.79,3.96,3.74,3.96,3.79,0.17,4.4855,159384.36,61488.627
300281.SZ,20240223,3.99,4.17,3.92,4.15,3.96,0.19,4.798,204598.5,82424.342
300281.SZ,20240226,4.22,4.57,4.18,4.38,4.15,0.23,5.5422,216628.3,93526.416
300281.SZ,20240227,4.31,4.44,4.25,4.43,4.38,0.05,1.1416,164448.76,71365.944
300281.SZ,20240228,4.42,4.65,3.92,3.93,4.43,-0.5,-11.2867,236122.05,101338.503
300281.SZ,20240229,3.93,4.29,3.91,4.16,3.93,0.23,5.8524,197400.06,80192.863
300281.SZ,20240301,4.16,4.27,4.09,4.21,4.16,0.05,1.2019,141757.77,59070.708
300281.SZ,20240304,4.2,4.24,4.05,4.15,4.21,-0.06,-1.4252,115786.24,47920.189
300281.SZ,20240305,4.13,4.14,3.94,3.97,4.15,-0.18,-4.3373,118179.0,47468.842
300281.SZ,20240306,3.95,4.18,3.93,4.13,3.97,0.16,4.0302,113681.06,46449.655
300281.SZ,20240307,4.16,4.96,4.16,4.96,4.13,0.83,20.0969,317780.48,150740.944
300281.SZ,20240308,5.0,5.19,4.59,4.62,4.96,-0.34,-6.8548,524193.91,250992.432
300281.SZ,20240311,4.52,4.71,4.46,4.66,4.62,0.04,0.8658,314170.77,144306.47
300281.SZ,20240312,4.6,5.13,4.48,4.9,4.66,0.24,5.1502,431323.59,204517.949
300281.SZ,20240313,4.77,4.8,4.64,4.68,4.9,-0.22,-4.4898,256676.68,120881.264
