ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600704.SH,20240102,4.42,4.46,4.41,4.42,4.43,-0.01,-0.2257,211373.31,93713.163
600704.SH,20240103,4.42,4.47,4.42,4.44,4.42,0.02,0.4525,211538.07,93955.305
600704.SH,20240104,4.44,4.45,4.38,4.4,4.44,-0.04,-0.9009,236006.52,103994.357
600704.SH,20240105,4.4,4.45,4.39,4.4,4.4,0.0,0.0,311138.47,137420.852
600704.SH,20240108,4.4,4.41,4.32,4.32,4.4,-0.08,-1.8182,319577.76,139303.156
600704.SH,20240109,4.33,4.38,4.3,4.35,4.32,0.03,0.6944,222771.24,96928.384
600704.SH,20240110,4.34,4.37,4.31,4.35,4.35,0.0,0.0,177078.13,76995.333
600704.SH,20240111,4.35,4.41,4.34,4.39,4.35,0.04,0.9195,217470.91,95187.288
600704.SH,20240112,4.38,4.42,4.36,4.36,4.39,-0.03,-0.6834,220688.86,96890.438
600704.SH,20240115,4.36,4.43,4.34,4.41,4.36,0.05,1.1468,203298.62,89448.4
600704.SH,20240116,4.43,4.44,4.36,4.41,4.41,0.0,0.0,201300.23,88475.307
600704.SH,20240117,4.4,4.4,4.3,4.31,4.41,-0.1,-2.2676,251327.8,109336.849
600704.SH,20240118,4.29,4.29,4.11,4.24,4.31,-0.07,-1.6241,414610.05,173613.898
600704.SH,20240119,4.21,4.26,4.2,4.26,4.24,0.02,0.4717,226538.82,95936.199
600704.SH,20240122,4.23,4.24,4.03,4.06,4.26,-0.2,-4.6948,285121.34,117913.988
600704.SH,20240123,4.05,4.13,4.01,4.11,4.06,0.05,1.2315,267812.09,108969.015
600704.SH,20240124,4.12,4.24,4.08,4.24,4.11,0.13,3.163,289727.84,120523.767
600704.SH,20240125,4.24,4.41,4.23,4.41,4.24,0.17,4.0094,415965.43,180884.839
600704.SH,20240126,4.4,4.47,4.38,4.46,4.41,0.05,1.1338,362895.71,161138.898
600704.SH,20240129,4.48,4.51,4.43,4.44,4.46,-0.02,-0.4484,408784.25,182937.366
600704.SH,20240130,4.42,4.52,4.41,4.42,4.44,-0.02,-0.4505,409292.18,183045.003
600704.SH,20240131,4.41,4.44,4.3,4.33,4.42,-0.09,-2.0362,391435.15,170582.279
600704.SH,20240201,4.31,4.36,4.24,4.26,4.33,-0.07,-1.6166,331709.95,142419.557
600704.SH,20240202,4.26,4.34,4.07,4.18,4.26,-0.08,-1.8779,442127.13,187039.862
600704.SH,20240205,4.16,4.28,3.97,4.13,4.18,-0.05,-1.1962,638209.57,261562.09
600704.SH,20240206,4.08,4.43,4.06,4.41,4.13,0.28,6.7797,581771.43,248376.075
600704.SH,20240207,4.4,4.59,4.37,4.58,4.41,0.17,3.8549,859426.62,389184.816
600704.SH,20240208,4.59,4.76,4.58,4.61,4.58,0.03,0.655,897869.89,420571.468
600704.SH,20240219,4.71,4.71,4.5,4.53,4.61,-0.08,-1.7354,615265.18,280143.261
600704.SH,20240220,4.51,4.53,4.48,4.52,4.53,-0.01,-0.2208,307918.14,138861.601
600704.SH,20240221,4.51,4.63,4.48,4.53,4.52,0.01,0.2212,456254.93,208187.177
600704.SH,20240222,4.52,4.56,4.5,4.54,4.53,0.01,0.2208,305943.01,138364.988
600704.SH,20240223,4.54,4.55,4.5,4.54,4.54,0.0,0.0,343210.7,155346.096
600704.SH,20240226,4.58,4.63,4.52,4.53,4.54,-0.01,-0.2203,436584.84,199194.871
600704.SH,20240227,4.54,4.62,4.53,4.59,4.53,0.06,1.3245,421324.74,192968.753
600704.SH,20240228,4.57,4.67,4.55,4.56,4.59,-0.03,-0.6536,668914.01,307997.713
600704.SH,20240229,4.52,4.61,4.51,4.6,4.56,0.04,0.8772,471769.54,216083.678
600704.SH,20240301,4.6,4.62,4.54,4.56,4.6,-0.04,-0.8696,430036.43,196472.508
600704.SH,20240304,4.55,4.57,4.49,4.51,4.56,-0.05,-1.0965,416046.4,188078.04
600704.SH,20240305,4.51,4.52,4.46,4.47,4.51,-0.04,-0.8869,351123.96,157308.119
600704.SH,20240306,4.48,4.52,4.44,4.48,4.47,0.01,0.2237,286181.27,128062.57
600704.SH,20240307,4.49,4.53,4.46,4.46,4.48,-0.02,-0.4464,281692.81,126648.623
600704.SH,20240308,4.46,4.5,4.44,4.49,4.46,0.03,0.6726,242000.4,108065.65
600704.SH,20240311,4.49,4.55,4.48,4.54,4.49,0.05,1.1136,336765.55,151704.046
600704.SH,20240312,4.54,4.55,4.49,4.52,4.54,-0.02,-0.4405,299340.1,135267.316
600704.SH,20240313,4.53,4.53,4.46,4.5,4.52,-0.02,-0.4425,313058.73,140695.611
600704.SH,20240314,4.49,4.53,4.47,4.5,4.5,0.0,0.0,255691.24,115250.285
600704.SH,20240315,4.48,4.57,4.47,4.55,4.5,0.05,1.1111,414440.48,187299.256
600704.SH,20240318,4.56,4.6,4.54,4.59,4.55,0.04,0.8791,398063.65,182099.282
600704.SH,20240319,4.59,4.59,4.52,4.52,4.59,-0.07,-1.5251,322561.79,146819.047
600704.SH,20240320,4.51,4.53,4.49,4.52,4.52,0.0,0.0,275549.78,124328.752
600704.SH,20240321,4.52,4.53,4.49,4.5,4.52,-0.02,-0.4425,221276.14,99783.34
600704.SH,20240322,4.49,4.5,4.41,4.43,4.5,-0.07,-1.5556,310739.81,138019.555
600704.SH,20240325,4.41,4.46,4.38,4.4,4.43,-0.03,-0.6772,258858.08,114387.1
600704.SH,20240326,4.4,4.43,4.38,4.42,4.4,0.02,0.4545,253835.82,111797.073
600704.SH,20240327,4.41,4.43,4.35,4.35,4.42,-0.07,-1.5837,254409.38,111729.621
600704.SH,20240328,4.35,4.41,4.33,4.38,4.35,0.03,0.6897,254877.44,111453.825
600704.SH,20240329,4.38,4.42,4.36,4.41,4.38,0.03,0.6849,217742.87,95609.702
600704.SH,20240401,4.42,4.56,4.42,4.54,4.41,0.13,2.9478,422847.15,190475.974
600704.SH,20240402,4.54,4.58,4.53,4.56,4.54,0.02,0.4405,338120.24,154189.834
600704.SH,20240403,4.57,4.63,4.55,4.61,4.56,0.05,1.0965,483243.04,221735.603
600704.SH,20240408,4.6,4.71,4.59,4.62,4.61,0.01,0.2169,523646.91,243590.155
600704.SH,20240409,4.64,4.66,4.59,4.6,4.62,-0.02,-0.4329,321841.65,148726.721
600704.SH,20240410,4.59,4.63,4.55,4.58,4.6,-0.02,-0.4348,315276.38,144708.873
600704.SH,20240411,4.56,4.66,4.55,4.61,4.58,0.03,0.655,301388.88,139269.084
600704.SH,20240412,4.61,4.64,4.58,4.58,4.61,-0.03,-0.6508,246349.2,113530.006
600704.SH,20240415,4.59,4.68,4.5,4.63,4.58,0.05,1.0917,516852.07,238340.94
600704.SH,20240416,4.61,4.66,4.54,4.55,4.63,-0.08,-1.7279,531780.48,244776.486
600704.SH,20240417,4.58,4.64,4.56,4.64,4.55,0.09,1.978,441435.8,203021.503
600704.SH,20240418,4.64,4.66,4.59,4.63,4.64,-0.01,-0.2155,472192.6,218435.352
600704.SH,20240419,4.61,4.73,4.6,4.67,4.63,0.04,0.8639,522331.68,244578.822
