ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600115.SH,20240102,3.9,3.9,3.85,3.85,3.88,-0.03,-0.7732,394090.7,152468.355
600115.SH,20240103,3.85,3.88,3.82,3.84,3.85,-0.01,-0.2597,360605.9,138702.247
600115.SH,20240104,3.84,3.84,3.73,3.76,3.84,-0.08,-2.0833,486179.0,183349.72
600115.SH,20240105,3.76,3.79,3.73,3.74,3.76,-0.02,-0.5319,396101.08,148789.272
600115.SH,20240108,3.75,3.76,3.67,3.68,3.74,-0.06,-1.6043,398585.72,147725.658
600115.SH,20240109,3.68,3.78,3.66,3.74,3.68,0.06,1.6304,497699.44,185906.778
600115.SH,20240110,3.73,3.77,3.7,3.72,3.74,-0.02,-0.5348,344871.62,128720.856
600115.SH,20240111,3.73,3.77,3.71,3.75,3.72,0.03,0.8065,349288.1,130813.365
600115.SH,20240112,3.75,3.83,3.74,3.8,3.75,0.05,1.3333,451300.54,171226.882
600115.SH,20240115,3.78,3.84,3.75,3.81,3.8,0.01,0.2632,364809.25,138778.359
600115.SH,20240116,3.81,3.89,3.8,3.87,3.81,0.06,1.5748,600509.0,231419.092
600115.SH,20240117,3.86,3.86,3.77,3.77,3.87,-0.1,-2.584,424745.0,162239.895
600115.SH,20240118,3.76,3.81,3.66,3.78,3.77,0.01,0.2653,593879.1,221564.143
600115.SH,20240119,3.77,3.82,3.74,3.79,3.78,0.01,0.2646,381708.51,144500.295
600115.SH,20240122,3.78,3.81,3.66,3.69,3.79,-0.1,-2.6385,681536.16,255704.448
600115.SH,20240123,3.69,3.73,3.63,3.71,3.69,0.02,0.542,446728.12,164874.472
600115.SH,20240124,3.71,3.83,3.69,3.8,3.71,0.09,2.4259,635125.74,239208.537
600115.SH,20240125,3.83,3.9,3.79,3.9,3.8,0.1,2.6316,674304.72,260264.01
600115.SH,20240126,3.95,4.03,3.88,3.95,3.9,0.05,1.2821,992921.24,391566.221
600115.SH,20240129,3.94,3.97,3.89,3.91,3.95,-0.04,-1.0127,779556.55,306841.204
