ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002634.SZ,20240102,7.0,7.2,6.9,7.07,7.16,-0.09,-1.257,221761.26,156975.908
002634.SZ,20240103,7.06,7.16,6.81,7.16,7.07,0.09,1.273,140772.0,97934.32
002634.SZ,20240104,7.23,7.27,6.91,6.91,7.16,-0.25,-3.4916,123478.0,87206.781
002634.SZ,20240105,6.85,6.91,6.53,6.6,6.91,-0.31,-4.4863,115624.23,77250.567
002634.SZ,20240108,6.52,7.1,6.45,6.66,6.6,0.06,0.9091,102036.0,69012.437
002634.SZ,20240109,6.65,6.95,6.52,6.72,6.66,0.06,0.9009,97692.0,65665.919
002634.SZ,20240110,6.64,6.74,6.48,6.51,6.72,-0.21,-3.125,81807.0,53955.284
002634.SZ,20240111,6.51,6.58,6.36,6.57,6.51,0.06,0.9217,69048.4,44751.814
002634.SZ,20240112,6.57,6.84,6.53,6.71,6.57,0.14,2.1309,85599.0,57380.565
002634.SZ,20240115,6.65,6.86,6.64,6.69,6.71,-0.02,-0.2981,63562.0,42781.106
002634.SZ,20240116,6.68,6.8,6.5,6.61,6.69,-0.08,-1.1958,64140.0,42403.57
002634.SZ,20240117,6.57,6.65,6.4,6.42,6.61,-0.19,-2.8744,42128.0,27346.258
002634.SZ,20240118,6.35,6.4,6.16,6.36,6.42,-0.06,-0.9346,54796.0,34250.522
002634.SZ,20240119,6.37,6.53,6.31,6.32,6.36,-0.04,-0.6289,37668.0,24094.148
002634.SZ,20240122,6.29,6.34,5.7,5.8,6.32,-0.52,-8.2278,61045.36,36671.954
002634.SZ,20240123,5.81,5.91,5.63,5.86,5.8,0.06,1.0345,49983.03,28862.272
002634.SZ,20240124,5.91,6.04,5.68,5.89,5.86,0.03,0.5119,40694.96,23908.392
002634.SZ,20240125,5.89,6.05,5.83,6.03,5.89,0.14,2.3769,41322.0,24603.32
002634.SZ,20240126,6.0,6.2,6.0,6.08,6.03,0.05,0.8292,39336.0,24106.344
002634.SZ,20240129,6.12,6.12,5.78,5.79,6.08,-0.29,-4.7697,40322.0,23783.232
002634.SZ,20240130,5.76,5.77,5.52,5.53,5.79,-0.26,-4.4905,30997.0,17461.925
002634.SZ,20240131,5.45,5.45,5.05,5.07,5.53,-0.46,-8.3183,70527.3,37091.055
002634.SZ,20240201,5.08,5.16,4.92,5.02,5.07,-0.05,-0.9862,47760.0,24009.146
002634.SZ,20240202,5.07,5.2,4.6,4.8,5.02,-0.22,-4.3825,50675.0,24737.262
002634.SZ,20240205,4.8,4.8,4.32,4.38,4.8,-0.42,-8.75,67049.4,29764.136
002634.SZ,20240206,4.4,4.56,4.03,4.36,4.38,-0.02,-0.4566,68608.4,29132.208
002634.SZ,20240207,4.37,4.52,4.05,4.17,4.36,-0.19,-4.3578,73194.9,31280.39
